agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
New Ulm Police Department,2017-01-01,Minnesota,13316,MN00801,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,0,0,0,0,4,0,0,0,0,746,25,0,0,0,0,771,0,0,1,0,0,0,0,0,0,0,0,62,193,5905,6159,6931,0,0,0,25,0,0,0,0,6135,37,25,5165,0,0,0,0,0,1679,25,0,6931,0,0,0,0,0,0,0,0,1,0,0,1,1,1.24307319386626
New Ulm Police Department,2017-02-01,Minnesota,13316,MN00801,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,2,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48,249,2536,2833,2834,0,0,0,126,0,0,0,490,2218,0,5,0,0,0,0,0,0,1473,914,443,2834,0,0,0,0,0,0,0,0,1,0,0,1,1,1.24307319386626
New Ulm Police Department,2017-03-01,Minnesota,13316,MN00801,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,4,2,1,7,0,0,0,0,0,0,0,3,4,0,0,0,0,645,1,0,0,0,0,646,42886,0,0,0,0,0,0,0,1,0,1,78,359,249,686,87106,0,0,0,0,0,0,0,53,633,0,254,1,0,0,223,0,21132,22567,0,44,44220,0,0,1,0,0,0,0,0,7,0,0,9,1,1.24307319386626
New Ulm Police Department,2017-04-01,Minnesota,13316,MN00801,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,2,2,7,1,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,118,147,597,861,866,44,286,0,62,0,0,0,109,360,0,0,0,0,0,0,0,0,792,0,75,866,0,0,0,0,0,0,0,0,15,0,75,90,1,1.24307319386626
New Ulm Police Department,2017-05-01,Minnesota,13316,MN00801,2,0,1,0,1,0,4,3,0,1,0,0,0,0,0,0,0,0,6,3,2,11,0,1,0,4,0,0,0,1,5,0,4,4,0,0,2604,124,50,0,0,2778,32320,0,1,0,0,0,0,0,0,0,0,108,389,2799,3297,70716,0,178,0,1132,0,0,0,62,1924,0,39,293,0,0,0,0,32320,1760,0,3984,38396,0,0,0,0,0,0,0,53452,287,0,0,53739,1,1.24307319386626
New Ulm Police Department,2017-06-01,Minnesota,13316,MN00801,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4,6,4,14,0,1,0,1,2,0,0,2,8,0,0,0,0,0,0,1316,2983,0,0,4300,0,0,1,0,0,0,0,0,0,0,0,98,584,3232,3914,8215,0,99,0,75,1865,0,0,36,1840,0,81,2064,0,0,0,0,0,5201,870,0,8215,0,24,1050,0,0,0,0,0,101,0,0,1175,1,1.24307319386626
New Ulm Police Department,2017-07-01,Minnesota,13316,MN00801,4,2,4,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,5,4,9,18,0,1,1,9,0,0,0,1,6,1,0,1,0,126,4464,2065,0,0,12,6667,2486,0,0,0,0,0,0,0,0,0,0,68,552,12252,12872,24511,0,149,994,9758,0,0,0,1282,689,0,429,1374,0,0,0,0,2486,7138,3667,6931,22025,0,0,0,0,0,0,0,2486,1454,559,0,4500,1,1.24307319386626
New Ulm Police Department,2017-08-01,Minnesota,13316,MN00801,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,3,4,9,16,1,0,0,6,0,0,0,0,9,1,0,1,0,0,218,0,0,102,0,319,3108,0,1,0,0,0,0,0,0,0,0,83,579,7877,8540,15076,44,0,0,4233,0,0,0,0,4264,249,2112,983,0,0,0,0,3108,4118,870,528,11968,0,12,0,0,0,0,0,1865,91,0,0,1968,1,1.24307319386626
New Ulm Police Department,2017-09-01,Minnesota,13316,MN00801,2,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,4,5,7,16,0,1,0,7,0,0,0,0,8,0,1,1,0,0,2,721,0,0,0,723,26105,0,1,0,0,0,0,0,0,0,0,80,554,5072,5706,58639,0,385,0,3702,0,0,0,0,1618,0,40,661,0,0,98,0,26105,1781,705,3145,32535,0,0,0,0,0,0,0,18646,313,0,0,18959,1,1.24307319386626
New Ulm Police Department,2017-10-01,Minnesota,13316,MN00801,0,2,2,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,0,0,0,0,4,1,1,2,0,634,0,249,0,1280,435,2598,3729,0,0,0,0,0,0,0,0,0,0,12,62,6153,6228,16284,0,0,0,5034,0,0,0,0,1193,0,416,62,124,354,0,0,3729,6588,0,1280,12555,0,0,0,0,0,0,0,11188,1181,0,0,12369,1,1.24307319386626
