agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Trumann Police Department,2017-01-01,Arkansas,7104,AR05602,4,1,0,0,1,0,6,2,0,1,0,0,0,0,0,0,0,0,9,7,7,23,0,0,0,4,6,0,1,6,6,1671,7409,0,0,0,0,9079,18025,0,0,0,0,0,0,0,0,0,0,114,1013,11373,12500,57629,0,0,0,727,6376,0,99,144,5154,939,37,5574,218,0,62,0,18025,9079,497,5174,39604,6,0,390,0,0,0,0,0,0,249,58,704
Trumann Police Department,2017-02-01,Arkansas,7104,AR05602,4,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,5,5,10,20,1,0,0,4,8,0,0,3,4,0,3232,0,0,0,0,3232,1740,0,0,0,0,0,0,0,0,0,0,56,610,29138,29804,36517,25,0,0,4645,2269,0,0,219,22646,348,150,702,1167,186,0,0,1740,28530,1057,895,34776,0,111,0,0,0,0,0,622,0,0,0,732
Trumann Police Department,2017-03-01,Arkansas,7104,AR05602,4,3,0,0,1,0,8,4,0,3,0,0,0,1,0,0,0,1,9,12,7,28,0,0,0,9,11,0,0,6,2,5656,5805,0,249,0,0,11710,52209,0,0,0,0,0,311,0,0,0,311,201,1727,10597,12525,128964,0,0,0,3647,1720,0,0,321,6837,827,329,776,3232,318,5190,0,52209,12382,1119,373,76755,87,0,0,0,128,124,0,11809,380,1,0,12530
Trumann Police Department,2017-04-01,Arkansas,7104,AR05602,2,2,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0,1,7,8,5,20,0,0,0,4,9,0,0,3,4,8826,413,0,0,0,0,9239,1865,0,0,0,0,0,62,0,0,0,62,148,1091,3435,4674,17704,0,0,0,1119,1386,0,0,149,2020,406,2,2993,311,0,12,0,10566,1423,0,124,15839,2,2,0,311,0,0,0,1866,144,373,0,2699
Trumann Police Department,2017-05-01,Arkansas,7104,AR05602,5,2,0,1,1,0,9,1,0,2,0,0,0,0,0,0,0,0,6,6,15,27,0,0,0,3,14,0,0,3,7,500,2885,0,273,124,0,3783,624,0,0,0,0,0,0,0,0,0,0,63,934,14438,15435,20466,0,0,0,479,8468,0,0,397,6092,124,807,6619,684,497,249,0,622,9186,372,682,19842,404,0,193,0,0,0,0,0,2722,0,0,3319
Trumann Police Department,2017-06-01,Arkansas,7104,AR05602,4,1,0,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,10,6,12,28,0,0,0,2,8,0,0,12,6,1517,2225,0,90,646,0,4478,2735,0,0,0,0,0,0,0,0,0,0,133,709,9461,10303,20250,0,0,0,77,4171,0,0,1345,4710,510,20,3136,186,522,1641,0,2735,5953,2035,777,17515,6,0,0,0,25,0,0,0,590,170,0,792
Trumann Police Department,2017-07-01,Arkansas,7104,AR05602,1,3,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,13,7,6,26,0,0,0,7,12,0,0,3,4,1709,1013,0,0,0,0,2722,27689,0,0,0,0,0,0,0,0,0,0,257,728,5717,6703,64804,0,0,0,2134,2767,0,0,1671,131,820,102,270,1243,0,870,0,24582,6248,1948,1032,37114,106,32,0,622,0,0,0,2487,3108,0,907,7262
Trumann Police Department,2017-08-01,Arkansas,7104,AR05602,2,1,0,1,0,0,4,2,0,1,0,0,0,0,0,0,0,0,11,6,7,24,0,0,0,0,12,0,0,8,4,1045,926,0,0,175,0,2147,7645,0,0,0,0,0,0,0,0,0,0,162,793,10676,11630,29067,0,0,0,0,4282,0,0,496,6852,300,7,2995,0,615,62,0,7645,8931,584,282,21422,88,0,0,0,0,0,0,3294,1121,1786,9,6299
Trumann Police Department,2017-09-01,Arkansas,7104,AR05602,3,3,0,0,2,0,8,2,0,1,0,0,0,0,0,0,0,0,14,4,12,30,0,0,0,6,10,0,0,7,7,628,1840,0,0,0,0,2468,9323,0,0,0,0,0,0,0,0,0,0,363,448,9552,10362,31476,0,0,0,3170,3109,0,0,541,3543,0,535,523,124,0,0,0,9323,11150,497,0,22153,0,418,0,0,0,0,0,4351,2014,0,0,6782
Trumann Police Department,2017-10-01,Arkansas,7104,AR05602,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,5,4,12,1,0,0,1,6,0,0,2,2,1094,1,0,0,571,0,1666,0,0,0,0,0,0,0,0,0,0,0,26,701,14269,14996,16662,10566,0,0,199,1504,0,0,342,2385,62,63,3257,124,174,0,0,0,13169,0,186,17036,0,5,0,0,0,0,0,622,384,0,0,1011
