agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Orono Police Department,2017-01-01,Minnesota,19923,MN02715,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,6,2,10,18,0,0,0,1,1,0,0,3,13,0,1,1,0,0,0,0,0,0,2569,2569,65945,0,1,0,0,0,0,0,0,0,0,178,214,35753,36145,170606,0,0,0,398,2361,0,0,106,33281,0,116,0,460,0,4598,0,65945,33169,373,0,104661,0,0,0,0,0,0,0,57181,15219,0,0,72400,1,1.24307319386626
Orono Police Department,2017-02-01,Minnesota,19923,MN02715,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,2,1,0,0,1,2,1,0,1,0,0,6628,0,0,0,0,6628,2486,0,1,0,0,0,0,0,0,0,0,56,245,21816,22117,33718,0,0,0,404,25,0,0,245,21443,0,245,25,3046,0,0,0,2486,24126,0,1305,31232,0,0,0,0,0,0,0,2486,0,0,0,2486,1,1.24307319386626
Orono Police Department,2017-03-01,Minnesota,19923,MN02715,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,2,1,0,0,2,2,0,0,0,0,44,0,0,497,0,0,541,0,0,0,0,0,0,0,0,0,0,0,45,112,8223,8380,8920,0,0,0,1510,497,0,0,118,6254,0,1033,0,0,497,0,0,0,6532,373,485,8920,0,0,0,460,0,0,0,0,19764,0,0,20224,1,1.24307319386626
Orono Police Department,2017-04-01,Minnesota,19923,MN02715,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,1,0,2,2,0,0,1,4,0,0,0,0,0,840,0,0,0,373,1213,0,0,0,0,0,0,0,0,0,0,0,93,199,12866,13158,14371,0,75,0,2548,8714,0,0,26,1795,0,30,12,0,0,10318,0,0,3638,373,0,14371,0,0,0,0,0,0,0,0,25,0,0,25,1,1.24307319386626
Orono Police Department,2017-05-01,Minnesota,19923,MN02715,1,0,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,4,5,10,0,1,0,1,3,0,0,1,4,0,0,0,0,0,29399,1,0,0,249,29649,0,0,1,0,0,0,0,0,0,0,0,1,730,13100,13830,43480,0,186,0,1678,5335,0,0,230,6401,0,3505,164,29399,0,0,0,0,10163,0,249,43480,0,3126,0,0,0,0,0,0,620,0,0,3747,1,1.24307319386626
Orono Police Department,2017-06-01,Minnesota,19923,MN02715,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,1,1,3,5,0,1,0,1,0,0,0,0,3,0,1,1,0,0,0,400,0,0,0,400,1243,0,2,0,0,0,0,0,0,249,249,12,62,4983,5058,8196,0,62,0,1852,0,0,0,0,3144,0,0,0,0,0,62,0,1243,2827,0,2821,6953,0,149,0,0,0,0,0,1243,0,0,1205,2597,1,1.24307319386626
Orono Police Department,2017-07-01,Minnesota,19923,MN02715,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,6,10,0,1,0,2,0,0,0,2,5,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,21,398,48361,48779,48904,0,622,0,2685,0,0,0,21,45452,12,0,149,0,0,12431,0,0,35441,0,870,48904,0,0,0,0,0,1616,0,0,259,0,0,1875,1,1.24307319386626
Orono Police Department,2017-08-01,Minnesota,19923,MN02715,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,5,11,0,1,0,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,336,336,0,0,0,0,0,0,0,0,0,0,0,76,128,8329,8532,8868,0,497,0,2,0,0,0,32,8000,0,143,2364,0,0,0,0,3978,1513,0,870,8868,0,0,0,0,0,0,0,0,25,0,0,25,1,1.24307319386626
Orono Police Department,2017-09-01,Minnesota,19923,MN02715,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,18292,0,0,0,0,18292,0,1,0,0,0,0,0,0,0,0,0,25,249,11685,11958,30251,0,0,0,0,0,0,0,0,11958,0,0,2735,124,0,23618,0,0,2593,0,1181,30251,0,0,0,0,0,0,0,3978,497,0,0,4475,1,1.24307319386626
Orono Police Department,2017-10-01,Minnesota,19923,MN02715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,9137,9236,9236,0,0,0,1243,0,0,0,0,7993,0,0,0,0,0,0,0,0,6004,0,3232,9236,0,0,0,0,0,0,0,0,99,0,0,99,1,1.24307319386626
