agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hamden Police Department,2017-01-01,Connecticut,61042,CT00062,7,2,0,2,0,0,11,11,0,0,0,0,1,1,3,0,0,5,26,24,29,79,4,0,0,23,9,0,0,28,15,0,0,0,0,622,15245,0,0,0,0,15867,146931,0,0,0,0,1616,149,2082,0,0,3847,428,3120,66489,70037,383614,124,0,0,8657,32167,0,0,7856,21233,2983,0,21818,336,426,9945,0,146061,53124,1963,26,236682,0,0,0,0,66,0,0,0,3036,98,0,3200
Hamden Police Department,2017-02-01,Connecticut,61042,CT00062,2,0,0,0,1,0,3,9,0,1,0,0,0,1,0,0,0,1,30,21,21,72,7,0,0,22,3,0,0,24,16,0,0,0,0,0,3897,0,124,0,0,4021,151158,0,0,0,0,0,1779,0,0,0,1779,479,2862,20174,23514,331630,2096,0,0,2922,5855,0,0,4658,7983,1781,1,6346,373,0,0,0,160854,15617,0,2112,187084,114,0,0,0,0,0,0,0,1029,0,0,1144
Hamden Police Department,2017-03-01,Connecticut,61042,CT00062,1,0,0,1,0,0,2,2,0,0,0,0,0,1,0,0,1,2,23,16,19,58,12,0,0,6,3,0,1,17,19,0,0,0,0,0,1243,0,0,0,0,1243,22375,0,0,0,0,0,1119,0,0,0,1119,547,2201,17506,20255,67367,1274,0,0,733,806,0,833,3009,13599,434,124,3282,0,6665,1715,0,22375,10396,0,0,44992,0,0,0,0,0,0,0,9945,522,0,0,10467
Hamden Police Department,2017-04-01,Connecticut,61042,CT00062,1,3,0,1,0,0,5,7,0,1,0,0,0,2,0,0,0,2,23,24,18,65,3,0,0,15,4,0,0,24,19,0,0,0,0,32786,155,0,0,311,0,33252,48231,0,0,0,0,0,994,0,0,0,994,583,3602,9378,13563,144272,267,0,0,3046,839,0,0,4161,5251,623,362,1807,0,218,373,0,79308,12477,223,651,96041,0,0,0,0,0,0,0,0,1768,0,0,1768
Hamden Police Department,2017-05-01,Connecticut,61042,CT00062,3,4,0,2,0,0,9,4,0,0,0,0,0,4,0,0,0,4,20,26,22,68,8,2,0,14,6,0,0,21,17,0,0,0,0,1430,204,0,0,0,0,1633,56560,0,0,0,0,0,668,0,0,0,668,266,3528,20078,23872,139293,220,435,0,3780,2215,0,0,3433,13788,562,1,8023,0,0,249,0,56560,15349,994,994,82733,0,0,0,0,0,0,0,3108,2504,0,0,5611
Hamden Police Department,2017-06-01,Connecticut,61042,CT00062,4,1,0,0,1,0,6,5,0,1,0,0,0,0,0,1,0,1,35,27,29,91,7,3,0,28,6,0,0,31,16,0,0,0,0,312,50531,0,2113,0,0,52956,10566,0,0,0,0,0,0,0,870,0,870,644,3494,143183,147322,222280,1461,762,0,39719,11661,0,0,4410,89309,764,12,97014,0,1784,49486,0,10566,50471,1616,0,211714,0,0,0,0,0,42,0,24861,1669,0,0,26573
Hamden Police Department,2017-07-01,Connecticut,61042,CT00062,4,2,0,5,4,0,15,19,0,0,0,0,0,1,0,0,0,1,35,25,39,99,3,7,0,31,10,0,0,33,15,0,0,0,0,2269,10163,0,890,1591,0,14913,276519,0,0,0,0,0,0,0,0,0,0,339,3002,40668,44010,611961,87,2880,0,10117,9869,0,0,4843,16213,553,1121,10597,3263,0,6751,0,285723,26538,273,622,335442,0,574,0,0,0,0,0,35801,3037,0,0,39412
Hamden Police Department,2017-08-01,Connecticut,61042,CT00062,2,2,0,3,0,0,7,13,0,0,0,0,0,2,1,0,0,3,34,32,42,108,4,1,0,46,6,0,0,33,18,0,0,0,0,5594,1,0,0,25856,0,31451,152899,0,0,0,0,0,668,1131,0,0,1799,288,3672,57333,61293,400342,1083,112,0,26786,8391,0,0,5959,18963,503,57,16179,685,1865,13674,0,177761,25606,5419,5695,247442,0,0,0,0,0,0,0,4972,3098,0,0,8070
Hamden Police Department,2017-09-01,Connecticut,61042,CT00062,6,0,0,1,1,0,8,3,0,0,0,1,0,1,0,0,0,2,31,24,26,81,8,3,0,28,8,0,0,19,15,0,0,0,0,0,20160,0,0,622,0,20782,37293,0,0,0,932,0,1846,0,0,0,2778,424,2670,26121,29215,127362,5658,622,0,7388,4470,0,0,2316,8761,1512,0,1611,2486,6215,10095,0,37293,28556,2300,0,90068,0,0,0,0,0,0,0,0,174,0,0,174
Hamden Police Department,2017-10-01,Connecticut,61042,CT00062,1,2,0,1,0,0,4,8,0,0,0,0,0,0,0,0,0,0,31,36,20,87,12,2,0,23,4,0,0,27,19,0,0,0,0,2826,2238,0,0,820,0,5883,101310,0,0,0,0,0,0,0,0,0,0,618,3927,24771,29315,237820,660,342,0,11442,2685,0,0,4869,9317,2885,264,10115,0,1,1866,0,103548,16339,1492,0,136509,0,0,0,0,0,0,0,31077,1487,0,0,32564
Hamden Police Department,2017-11-01,Connecticut,61042,CT00062,4,1,0,1,2,0,8,7,1,2,0,0,0,0,0,1,0,1,39,30,26,95,4,1,0,23,7,0,0,38,22,0,0,0,0,0,7021,0,188,0,0,7209,80800,0,0,0,0,0,0,0,0,0,0,603,3463,29314,33380,202188,35,311,0,5713,16338,0,0,7394,3590,915,189,5165,1244,62,3916,0,80800,28601,497,0,121389,0,0,0,0,0,0,0,0,3694,0,0,3694
Hamden Police Department,2017-12-01,Connecticut,61042,CT00062,4,2,0,1,3,0,10,10,0,0,0,0,0,1,2,1,0,4,25,35,25,85,8,0,0,14,10,0,1,33,19,0,0,0,0,607,18399,0,1324,373,0,20702,150474,0,0,0,0,0,9,3201,25,0,3234,373,4198,33193,37763,362648,4601,0,0,2415,3583,0,193,11181,15791,1277,0,12193,435,1666,3456,0,143575,48748,0,824,212174,241,0,0,0,0,0,0,16781,2852,0,0,19874
Hamden Police Department,2018-01-01,Connecticut,61234,CT00062,4,4,0,0,0,0,8,8,0,1,0,3,0,3,0,2,0,8,19,23,16,58,6,0,0,5,8,0,0,29,10,0,0,0,0,881,3216,0,0,0,0,4097,128384,0,0,0,1203,0,667,0,1177,0,3047,484,2199,39359,42042,305953,5066,0,0,886,2640,0,0,3976,29473,803,192,30309,0,0,364,0,116247,29411,0,243,177569,0,0,0,0,0,0,0,21842,18,0,0,21860
