agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
West Wendover Police Department,2017-01-01,Nevada,4236,NV00405,2,0,0,3,0,0,5,4,0,1,0,0,0,0,0,1,0,1,4,0,5,9,0,0,0,0,0,0,0,0,9,0,1,2,1,0,1095,0,0,1430,0,2525,89501,0,0,0,0,0,0,0,13180,0,13180,40,0,2973,3013,197721,0,0,0,0,0,0,0,0,3013,0,0,13615,0,609,0,0,88258,3523,0,2214,108219,0,0,0,0,0,0,0,75827,0,0,0,75827
West Wendover Police Department,2017-02-01,Nevada,4236,NV00405,2,0,0,0,2,0,4,1,0,1,0,0,0,0,0,0,0,0,1,3,5,9,1,0,1,0,0,0,0,0,7,1,0,2,1,0,6650,0,249,0,0,6899,1243,0,0,0,0,0,0,0,0,0,0,0,336,4021,4357,13742,137,0,0,0,0,0,0,0,4220,124,25,1218,0,0,373,0,1243,9516,0,0,12499,0,0,939,0,0,0,0,1243,870,0,0,3052
West Wendover Police Department,2017-03-01,Nevada,4236,NV00405,3,0,0,2,2,0,7,3,0,2,0,0,0,0,0,0,0,0,3,0,5,8,0,0,1,1,0,0,0,0,6,0,0,0,0,0,497,0,1181,124,0,1802,8080,0,0,0,0,0,0,0,0,0,0,0,0,7835,7835,25797,0,0,0,0,0,0,0,0,7835,0,0,4972,0,0,2735,0,8080,1930,0,0,17718,0,0,746,0,0,0,0,3729,1,0,0,4476
West Wendover Police Department,2017-04-01,Nevada,4236,NV00405,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,124,0,0,1553,0,1677,0,0,0,0,0,0,0,0,497,0,497,0,242,14917,15159,17333,0,0,0,0,0,0,0,0,15159,0,0,367,0,0,1243,0,12431,807,0,2486,17333,0,0,0,0,0,0,0,12431,0,0,0,12431
West Wendover Police Department,2017-05-01,Nevada,4236,NV00405,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,1,5,14,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,174,87,10143,10405,15377,0,8577,0,0,0,0,0,0,1827,373,5,0,0,0,0,0,2486,9654,0,373,12891,0,0,0,0,0,0,0,2486,808,0,0,3294
West Wendover Police Department,2017-06-01,Nevada,4236,NV00405,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,1,8,11,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,808,0,0,808,3729,0,0,0,0,0,0,0,0,0,0,14,124,4121,4259,12525,0,0,0,609,0,0,0,0,3650,0,25,746,0,0,0,0,3729,3302,0,994,8796,0,0,0,0,0,0,0,0,2213,0,0,2213
West Wendover Police Department,2017-07-01,Nevada,4236,NV00405,1,2,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,622,1057,0,0,0,0,1678,2486,0,0,0,0,0,0,0,0,0,0,0,0,4413,4413,11063,0,0,0,0,0,0,0,0,4413,0,0,497,0,0,2486,0,2486,1927,0,1181,8577,0,0,0,0,0,0,0,0,870,0,0,870
West Wendover Police Department,2017-08-01,Nevada,4236,NV00405,0,3,0,4,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,1,9,12,0,0,0,4,1,1,0,0,6,0,1,1,0,3418,0,0,0,2395,0,5814,32320,0,0,0,0,0,0,0,0,0,0,4,124,14483,14611,85065,0,0,0,2052,311,8646,0,0,3602,0,0,2486,0,0,0,0,34806,13153,2300,0,52745,0,0,0,0,0,0,0,34806,311,0,0,35117
West Wendover Police Department,2017-09-01,Nevada,4236,NV00405,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,0,0,4,1,0,0,0,2,0,0,0,0,0,1345,0,162,0,0,1507,0,0,0,0,0,0,0,0,0,0,0,57,0,2704,2761,4267,0,0,0,1860,385,0,0,0,516,0,0,19,1570,124,0,0,0,1150,0,1405,4267,0,0,0,0,0,0,0,0,0,0,0,0
West Wendover Police Department,2017-10-01,Nevada,4236,NV00405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,1273,1336,1336,0,0,0,286,0,0,0,0,1050,0,0,738,0,0,0,0,0,598,0,0,1336,0,0,0,0,0,0,0,0,0,0,0,0
