agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mauston Police Department,2023-12-01,Wisconsin,4211,WI02902,0,0,0,0,0,0,0,0,0,0,0,1300000,16,0,0,0,0,1300016,0,0,10000,10000,0,0,0,0,1613000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,300000000,0,0,100000,0,0,0,0,100,0,0,0,0,0,10000,0,0,0,200000,0,0,0,10,0,0,10000002,1,500,0,0,0,0,30000,0,0,0,0,0,0,0,0,0,1,1
Mauston Police Department,2023-11-01,Wisconsin,4211,WI02902,0,251000,245100,0,100000,0,596100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,0,0,0,0,0,0,0,30000002,0,0,0,0,50000,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110,0,0,16,0,130000000,14,20000000,10000,0,0,0,0,0,36130000,0,0,0,0,0,0,1,1
Mauston Police Department,2023-10-01,Wisconsin,4211,WI02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,243000000,0,0,0,0,49000000,150000000,0,0,443,0,350000,0,0,0,93000000,3400000,100000,0,0,0,0,0,0,11,144000000,0,0,0,0,900000000,0,0,3400,0,0,0,25000000,0,0,0,0,0,843000000,2200,299000,0,0,3,0,0,0,0,0,0,1,1
Mauston Police Department,2023-09-01,Wisconsin,4211,WI02902,0,0,0,50000,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,40000000,90,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,30000,0,30000004,100000,10000000,700,30000,0,0,20,0,0,1,1
Mauston Police Department,2023-08-01,Wisconsin,4211,WI02902,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000,1000000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,9000000,0,0,0,1,1
Mauston Police Department,2023-07-01,Wisconsin,4211,WI02902,0,0,0,0,0,0,0,0,0,10,30,0,20,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1000,0,318000,0,14000000,1332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,332000000,0,0,0,968000000,0,0,0,0,14000000,0,0,200000000,500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118000,0,1,14000,0,332000000,1,1
Mauston Police Department,2023-06-01,Wisconsin,4211,WI02902,0,0,0,0,0,120000,120000,0,339000,0,0,0,14800,0,0,148,0,14948,0,0,35600,35600,0,0,0,0,9050000,0,9,9000000,0,0,0,0,0,0,0,0,0,12000000,47,600000000,200000000,0,0,0,0,0,78500,0,0,200000000,0,9900000,0,0,148,0,0,0,0,200000000,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,99000000,101,0,0,200000,0,0,0,0,20000002,0,600,0,0,0,1,1
Mauston Police Department,2023-05-01,Wisconsin,4211,WI02902,0,5000000,0,0,0,0,5000000,0,0,30000,422,0,0,0,138800,0,0,139222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,30,0,0,10000000,0,30000,0,0,0,0,30000003,100000,60000,0,0,3000000,0,100,0,1000,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000,20000,0,11,0,0,410000000,1,1
Mauston Police Department,2023-04-01,Wisconsin,4211,WI02902,0,0,0,10000,30000,0,40000,0,0,0,30000,0,0,0,0,30000,30000,90000,40000,0,10000,50000,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695,302000,0,2,0,0,45000000,0,48000000,2045,0,0,15,300,0,0,0,830000000,0,0,0,3170,0,0,0,0,0,0,205,0,0,0,0,0,0,1,1
Mauston Police Department,2023-03-01,Wisconsin,4211,WI02902,25,0,8000000,2300000,0,0,10300025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258000,0,23,0,18,0,0,0,0,0,30000000,100000000,0,58,7800000,2,300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,1,1
