agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Union Springs Police Department,2017-01-01,Alabama,3714,AL00901,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,1,0,0,3,0,0,0,1,0,0,0,0,0,43508,0,0,3455,0,0,46962,1865,0,0,0,0,0,0,0,0,0,0,25,336,1118,1478,52169,149,0,0,1304,0,0,0,25,0,0,0,627,409,0,0,0,45559,3711,0,0,50305,0,0,0,0,0,0,0,0,0,0,0,0
Union Springs Police Department,2017-02-01,Alabama,3714,AL00901,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1714,0,1714,0,0,0,0,0,0,0,0,0,0,0,20,124,622,766,2480,0,0,0,0,0,0,0,0,766,249,0,0,373,0,0,0,0,1858,0,0,2480,0,0,0,0,0,0,0,0,4,0,0,4
Union Springs Police Department,2017-03-01,Alabama,3714,AL00901,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,1,0,0,3,0,0,0,0,1,0,0,0,0,0,62,0,707,0,0,769,0,0,0,0,0,0,0,0,0,0,0,56,354,249,659,1428,93,0,0,510,0,0,0,0,56,0,0,820,0,0,0,0,149,608,0,0,1577,0,0,0,0,0,0,0,0,0,0,0,0
Union Springs Police Department,2017-04-01,Alabama,3714,AL00901,3,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,1,1,2,2,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1144,0,0,0,0,1144,28093,0,0,0,0,0,0,0,0,497,497,56,196,0,252,58080,252,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,27969,998,0,646,29987,0,0,0,0,0,0,0,0,0,0,0,0
Union Springs Police Department,2017-05-01,Alabama,3714,AL00901,3,2,0,0,2,0,7,0,0,0,0,0,0,0,0,1,1,2,0,3,5,8,0,1,0,0,1,0,0,0,6,0,0,0,0,1815,8519,0,762,0,0,11096,0,0,0,0,0,0,0,0,864,205,1069,0,254,41195,41449,53614,0,249,0,0,75,0,0,0,41126,497,410,491,2485,0,42855,0,0,5707,0,2521,54966,0,0,0,3729,0,0,0,0,0,0,0,3729
Union Springs Police Department,2017-06-01,Alabama,3714,AL00901,1,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,3,2,3,8,1,0,0,0,0,0,0,1,6,0,0,0,0,582,6352,0,0,0,0,6934,0,0,0,0,0,0,0,0,0,0,0,118,224,2158,2500,9434,44,0,0,0,0,0,0,19,2438,0,15,696,0,0,0,0,0,8723,0,0,9434,0,0,0,0,0,0,0,2486,0,0,0,2486
Union Springs Police Department,2017-07-01,Alabama,3714,AL00901,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,1,2,2,4,8,0,0,0,3,0,0,0,1,4,0,0,0,0,0,1430,0,0,491,0,1921,24240,0,0,0,0,0,0,0,1284,0,1284,19,239,9360,9618,61302,0,0,0,2890,0,0,0,6,6721,0,0,2011,1243,0,6837,0,18646,8325,0,0,37062,0,0,0,0,0,0,0,0,0,0,0,0
Union Springs Police Department,2017-08-01,Alabama,3714,AL00901,2,3,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,1,1,6,1,8,0,0,0,0,0,0,0,1,7,0,0,0,0,2000,6164,0,0,302,0,8467,0,0,0,0,0,1265,0,0,0,0,1265,21,1200,1218,2439,12171,0,0,0,0,0,0,0,21,2418,311,0,1265,186,0,1448,0,0,6940,0,2175,12326,0,0,0,0,0,0,0,0,0,0,0,0
Union Springs Police Department,2017-09-01,Alabama,3714,AL00901,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,1,3,2,1,6,1,0,0,1,0,0,0,0,4,0,0,0,0,0,622,0,0,0,0,622,11063,0,0,0,0,0,0,0,0,50,50,51,155,278,485,23283,93,0,0,278,0,0,0,0,113,0,0,25,260,0,0,0,11063,250,0,622,12219,0,0,0,0,0,0,0,1865,0,0,0,1865
Union Springs Police Department,2017-10-01,Alabama,3714,AL00901,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3,3,3,9,1,0,0,3,1,0,0,1,3,0,0,0,0,0,2300,0,0,0,0,2300,4972,0,0,0,0,0,557,0,0,124,681,19,342,5340,5701,18626,106,0,0,236,746,0,0,19,4594,75,19,1038,0,0,5656,0,4972,1894,0,0,13654,0,0,0,0,0,0,0,0,0,0,0,0
Union Springs Police Department,2017-11-01,Alabama,3714,AL00901,4,4,0,2,0,0,10,1,0,0,0,0,0,0,0,2,0,2,2,0,5,7,0,0,0,2,0,0,0,0,5,0,0,0,0,3108,2983,0,0,1877,0,7968,8702,0,0,0,0,0,0,0,37,0,37,44,0,14313,14356,39765,0,0,0,3697,0,0,0,0,10659,0,19,7544,1057,1896,1492,0,8702,6191,0,4164,31063,0,0,0,0,0,0,0,0,0,0,435,435
Union Springs Police Department,2017-12-01,Alabama,3714,AL00901,2,2,0,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0,5,0,1,6,1,0,0,2,0,0,0,0,3,0,0,0,0,1740,2234,0,3748,634,0,8356,21754,0,0,0,0,0,0,0,0,0,0,61,0,3046,3106,54970,0,0,0,12,0,0,0,0,3094,12,48,12,932,0,2735,0,21754,6233,0,1489,33216,0,0,0,0,0,0,0,0,743,0,0,743
