agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cheyenne Police Department,2017-01-01,Wyoming,64730,WY01101,4,1,6,3,3,2,19,11,0,4,0,0,1,0,0,0,1,2,49,43,43,135,2,1,1,41,10,1,2,51,26,7,2,10,1,124,5830,28894,131,3505,2952,41437,53138,0,0,0,0,47,0,0,0,907,955,1193,5789,95356,102338,251005,87,684,25,24137,4568,236,348,5867,66386,8142,814,64182,2691,4373,14619,0,51579,35043,3169,13255,197867,497,536,0,0,0,323,0,19765,2068,373,387,23949
Cheyenne Police Department,2017-02-01,Wyoming,64730,WY01101,4,0,3,0,2,1,10,11,0,2,1,1,1,0,0,0,1,4,39,31,34,104,5,1,0,20,10,0,0,46,22,6,3,11,2,0,18006,1063,8112,0,1554,28735,145442,0,0,0,232,0,0,0,0,4717,4950,3733,5120,56692,65545,390114,374,7,0,7296,2883,0,0,9283,45702,3256,1930,40844,776,314,2890,0,144435,42393,2597,5237,244672,1234,101,6,247,221,25,0,12990,2082,1018,592,18517
Cheyenne Police Department,2017-03-01,Wyoming,64730,WY01101,5,5,5,0,2,1,18,20,0,5,0,0,1,0,0,0,0,1,57,36,52,145,11,2,0,48,10,1,0,49,24,14,2,17,1,7296,46947,7693,16002,0,373,78311,373735,0,0,0,0,9,0,0,0,0,9,1625,4775,559410,565810,1391599,2146,423,0,76294,24186,709,0,10777,451275,6832,1037,472652,20634,1268,29026,0,432035,44580,3667,6133,1017864,2495,67,0,0,25,0,0,568459,7767,186,440,579439
Cheyenne Police Department,2017-04-01,Wyoming,64730,WY01101,4,1,3,1,4,4,17,17,0,2,0,0,0,0,0,0,0,0,42,47,49,138,4,2,0,29,15,2,0,54,32,12,2,14,0,1119,2425,29479,3591,0,52843,89458,263967,0,0,0,0,0,0,0,0,0,0,1186,6074,60795,68055,685445,244,186,0,21913,6177,143,0,9603,29789,14178,1732,26142,1218,184,1135,0,265085,91675,12442,7687,421479,636,2086,37,62,10,0,0,209484,3795,75,382,216567
Cheyenne Police Department,2017-05-01,Wyoming,64730,WY01101,5,6,2,0,4,1,18,6,0,2,0,1,1,0,0,0,0,2,36,48,44,128,5,4,0,31,17,1,3,41,26,5,5,10,0,4476,5333,1357,796,0,44,12006,34247,0,0,0,459,435,0,0,0,0,894,875,5386,36845,43106,124499,173,628,0,17909,5764,1361,1585,3288,12398,2394,2480,8360,827,460,3790,0,19268,48251,723,3699,90252,288,225,1,19,0,0,0,18646,21908,0,976,42063
Cheyenne Police Department,2017-06-01,Wyoming,64730,WY01101,8,3,5,1,3,5,25,12,1,2,0,1,0,0,1,3,0,5,56,50,63,169,1,9,1,39,12,0,1,60,46,5,3,9,1,845,8213,20550,914,186,6050,36759,157448,0,249,0,169,0,0,0,823,0,992,1444,6331,210891,218667,571561,10,10649,99,25988,5415,0,0,7511,168995,2806,1701,136016,4848,3775,1829,0,158691,88282,8454,7713,414114,526,308,645,0,0,14,0,103164,4867,2223,267,112013
Cheyenne Police Department,2017-07-01,Wyoming,64730,WY01101,6,2,7,1,7,8,31,14,1,2,0,0,1,1,0,1,1,4,61,40,71,172,1,8,0,59,17,0,4,60,23,8,1,10,1,2890,10247,8186,4042,0,9335,34700,74460,0,0,0,0,297,106,0,1492,0,1894,2791,5307,71345,79442,264957,1,2777,0,39466,8027,0,438,11440,17294,4051,3208,6907,5177,334,1100,0,70296,77431,13338,8654,190497,557,395,0,0,0,0,0,30455,4147,2,2062,37619
Cheyenne Police Department,2017-08-01,Wyoming,64730,WY01101,7,7,8,1,3,2,28,26,0,2,0,0,0,0,0,3,1,4,53,51,66,170,9,5,1,61,19,0,1,39,35,14,4,18,0,27099,8258,6253,3982,3854,547,49991,245067,0,0,0,0,0,0,0,767,559,1326,3198,19515,162422,185136,726587,1392,2356,12,35772,26492,0,75,21099,97938,6986,480,82556,11856,6258,33650,497,208272,125204,1945,3816,481521,2184,168,118,0,0,0,0,59384,10663,256,710,73483
Cheyenne Police Department,2017-09-01,Wyoming,64730,WY01101,7,6,6,1,7,2,29,18,0,2,0,1,1,0,0,0,0,2,48,51,66,165,3,5,0,47,5,0,0,63,42,6,9,18,3,3443,9101,3380,2223,699,1330,20175,157670,0,0,0,76,331,0,0,0,0,406,1350,6290,94148,101788,437710,26,1902,0,39402,4879,0,0,14295,41284,9526,1667,26422,6402,610,12303,0,154375,55775,7266,5695,280040,1596,183,103,124,333,63,0,83170,8038,670,50,94331
Cheyenne Police Department,2017-10-01,Wyoming,64730,WY01101,6,7,3,1,6,2,25,10,0,2,0,0,2,0,0,4,0,6,47,60,52,159,6,3,0,34,9,0,1,64,42,6,1,12,5,19081,2256,6737,994,311,1569,30949,79252,0,0,0,0,162,0,0,88,0,250,1185,10794,89291,101269,290972,909,1268,0,20892,1751,0,280,11512,64657,7252,880,35026,1696,2976,4918,62,68183,57654,3775,29299,211720,1707,237,0,0,439,75,0,61781,7349,223,1274,73084
