agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wilkes Barre Township Police Department,2017-01-01,Pennsylvania,2891,PA04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,22,43,1,0,0,5,0,0,0,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,1627,22876,24820,24820,1119,0,0,5233,0,0,0,6669,11799,2267,67,12585,81,5130,0,0,0,3074,1616,0,24820,794,60,0,81,1304,0,0,0,0,0,0,2239
Wilkes Barre Township Police Department,2017-02-01,Pennsylvania,2891,PA04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,11,29,0,0,0,2,0,0,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1277,8003,9538,9538,0,0,0,405,0,0,0,4277,4855,1484,77,1033,0,2155,1243,0,0,3545,0,0,9538,1168,17,65,0,244,0,0,0,0,0,0,1494
Wilkes Barre Township Police Department,2017-03-01,Pennsylvania,2891,PA04027,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,1,6,20,22,48,0,0,0,5,1,0,0,27,15,0,0,0,27634,0,3611,31245,0,0,0,0,0,0,0,0,0,0,0,174,2579,39802,42555,73800,0,0,0,2537,423,0,0,17383,22212,11859,220,2915,310,4665,16673,0,7458,25498,3518,684,73800,1125,37,0,0,839,137,0,0,966,0,423,3527
Wilkes Barre Township Police Department,2017-04-01,Pennsylvania,2891,PA04027,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,5,13,21,39,2,0,0,5,0,0,0,24,8,0,0,0,22214,0,0,22214,0,0,0,0,0,0,0,0,0,0,0,122,1632,35019,36773,58986,2238,0,0,5952,0,0,0,9229,19355,3323,122,18430,0,5549,0,0,15671,9345,5506,1040,58986,623,0,0,0,3508,0,0,0,870,0,62,5063
Wilkes Barre Township Police Department,2017-05-01,Pennsylvania,2891,PA04027,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,9,13,22,44,2,1,0,1,0,0,1,28,11,497,0,0,3252,0,124,3873,0,0,0,0,0,0,0,0,0,0,0,313,1765,26466,28545,32418,7210,1492,0,155,0,0,62,12575,7051,784,16,2377,0,8109,3604,0,0,17016,313,199,32418,392,0,124,0,1756,3604,0,0,0,0,0,5876
Wilkes Barre Township Police Department,2017-06-01,Pennsylvania,2891,PA04027,0,0,0,0,0,3,3,1,0,0,0,1,0,0,0,0,0,1,10,16,14,40,1,0,0,2,1,0,0,28,8,0,0,0,0,0,6215,6215,14917,0,0,0,1877,0,0,0,0,0,1877,351,2280,13169,15799,53726,311,0,0,503,497,0,0,7634,6854,4353,10,7690,497,4281,0,0,6215,3145,497,12120,38809,431,0,405,0,2956,0,0,0,1081,0,0,4874
Wilkes Barre Township Police Department,2017-07-01,Pennsylvania,2891,PA04027,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,9,15,11,35,0,1,0,0,0,0,0,24,10,0,0,0,0,0,3767,3767,18646,0,0,0,0,0,0,0,0,0,0,346,2189,8204,10739,51798,0,373,0,0,0,0,0,6819,3546,1853,15,685,0,3605,0,0,18646,6169,1183,994,33152,679,68,0,0,1048,42,0,18646,1492,3483,0,25458
Wilkes Barre Township Police Department,2017-08-01,Pennsylvania,2891,PA04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,16,48,2,1,0,3,0,0,0,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2577,58822,61835,61835,2480,186,0,4533,0,0,0,31719,22916,27283,1283,24914,0,3277,2610,0,0,2282,0,186,61835,454,853,50,0,1628,50,0,0,0,0,0,3034
Wilkes Barre Township Police Department,2017-09-01,Pennsylvania,2891,PA04027,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,13,16,38,1,0,0,1,0,0,0,23,13,603,0,0,0,0,0,603,0,0,0,0,0,0,0,0,0,0,0,362,1943,26156,28460,29063,3108,0,0,132,0,0,0,11400,13820,1458,229,9810,360,6327,2154,0,0,8121,0,603,29063,388,7,0,0,2814,510,0,0,0,0,0,3719
Wilkes Barre Township Police Department,2017-10-01,Pennsylvania,2891,PA04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,20,50,1,0,0,2,0,0,0,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2173,32085,34617,34617,46,0,0,2291,0,0,0,8330,23950,2197,372,21084,0,4808,0,0,0,5785,297,75,34617,1804,55,331,0,1202,0,0,0,994,12,168,4566
Wilkes Barre Township Police Department,2017-11-01,Pennsylvania,2891,PA04027,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,9,17,25,51,0,0,0,0,0,0,0,29,22,4972,0,0,99,0,0,5072,0,0,0,0,0,0,0,77,0,0,77,310,2376,24579,27264,32413,0,0,0,0,0,0,0,7475,19790,2860,250,15254,0,3949,3796,0,0,6055,249,0,32413,1908,31,566,0,1292,298,0,0,2113,0,137,6345
