agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Boone Police Department,2017-01-01,Iowa,12607,IA00801,0,0,0,3,1,0,4,2,0,0,0,0,0,1,0,0,0,1,5,1,0,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,162,1822,0,1984,5594,0,0,0,0,0,62,0,0,0,62,133,62,0,195,13429,0,0,0,0,0,0,0,37,158,25,232,0,0,1,1597,0,5594,385,0,0,7835,0,0,0,0,0,0,0,3729,0,0,0,3729
Boone Police Department,2017-02-01,Iowa,12607,IA00801,3,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,8130,0,0,124,0,8254,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,8315,0,0,0,25,0,0,0,5,31,336,55,988,0,0,0,0,0,7421,0,186,8986,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2017-03-01,Iowa,12607,IA00801,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,1,0,1,0,0,0,2,5,0,0,0,0,312,162,0,0,994,0,1468,0,0,0,0,0,0,0,0,0,0,0,113,90,2385,2588,4056,0,622,0,808,0,0,0,673,486,19,108,0,25,0,0,0,0,835,1913,1156,4056,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2017-04-01,Iowa,12607,IA00801,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,1,0,1,0,0,0,0,4,0,0,0,0,0,7173,0,0,0,0,7173,0,0,0,0,0,0,0,0,0,0,0,104,162,646,912,8085,0,162,0,398,0,0,0,0,353,666,0,249,0,2747,124,0,0,215,2412,1672,8085,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2017-05-01,Iowa,12607,IA00801,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,0,0,0,0,0,0,1,6,0,0,0,0,62,1392,0,0,0,0,1454,2387,0,0,0,0,0,0,0,0,0,0,97,280,622,998,7226,0,0,0,0,0,0,0,5,993,25,36,671,0,373,0,0,2113,1621,0,0,4839,0,0,0,0,0,0,0,622,0,0,0,622
Boone Police Department,2017-06-01,Iowa,12607,IA00801,4,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,3,3,6,12,0,1,0,4,1,0,0,0,6,0,0,0,0,0,1504,0,497,0,0,2001,12,0,0,0,0,0,0,0,0,0,0,150,346,6499,6995,9021,0,746,0,5256,497,0,0,0,496,16,0,261,2546,653,1243,0,12,1543,2362,373,9009,0,0,0,0,0,0,0,12,0,0,0,12
Boone Police Department,2017-07-01,Iowa,12607,IA00801,0,2,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,5,1,5,11,0,0,0,0,0,2,0,6,3,0,0,0,0,659,0,0,1548,224,0,2430,3729,0,0,0,0,0,0,0,0,0,0,96,98,4209,4403,14292,0,0,0,0,0,1119,0,1973,1311,0,1856,0,0,622,0,0,3729,4169,186,0,10562,0,27,0,0,0,0,0,0,0,0,0,27
Boone Police Department,2017-08-01,Iowa,12607,IA00801,2,4,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,3,4,9,0,0,0,2,0,1,0,3,3,0,0,0,0,7343,30,0,0,907,0,8280,0,0,0,0,0,0,0,0,0,0,0,19,393,2286,2697,10978,0,0,0,628,0,398,0,503,1168,31,12,4795,0,0,2486,0,0,2348,870,435,10978,0,0,174,0,0,0,0,0,0,0,0,174
Boone Police Department,2017-09-01,Iowa,12607,IA00801,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,3,5,3,11,0,2,0,1,0,2,0,4,2,0,0,0,0,0,485,0,0,311,0,796,6588,0,0,0,0,0,0,0,0,0,0,68,677,1887,2633,16605,0,311,0,334,0,845,0,323,819,37,129,746,0,62,0,0,6588,1016,1254,184,10017,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2017-10-01,Iowa,12607,IA00801,0,2,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,6,2,1,9,0,1,0,1,0,0,0,6,1,0,0,0,0,373,0,0,1771,0,0,2144,4599,0,0,0,0,0,0,0,0,0,0,211,165,2362,2738,14082,0,87,0,56,0,0,0,234,2362,26,70,2399,0,0,0,0,4599,2338,50,0,9482,0,0,0,0,0,0,0,0,0,0,0,0
