agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Roseville Police Department,2017-01-01,California,135028,CA03105,7,5,8,2,8,7,37,32,0,2,0,0,0,1,0,3,0,4,56,58,134,248,9,7,0,82,17,1,2,78,52,21754,3369,37863,15333,746,9082,88146,446311,0,0,0,0,0,428,0,398,0,825,798,8064,309965,318827,1300420,19567,3965,0,139757,32652,12,2026,98218,22629,45032,5351,30044,870,1115,46610,0,450493,176086,90032,8475,854109,9556,2748,328,0,443,1489,0,329172,3135,2356,364,349591
Roseville Police Department,2017-02-01,California,135028,CA03105,1,10,4,3,5,1,24,21,0,2,0,0,0,2,3,0,0,5,43,60,116,219,3,1,0,95,16,0,1,52,51,10524,14,24283,2039,157,0,37016,323425,0,0,0,0,0,137,10252,0,0,10388,976,8235,444626,453837,1148092,32,926,0,183275,27026,0,2635,181523,58419,192975,16785,21618,1802,3157,107893,0,307289,88436,80424,4287,824667,36249,1488,0,0,373,242,0,228974,5327,1298,0,273951
Roseville Police Department,2017-03-01,California,135028,CA03105,6,8,5,3,5,7,34,28,0,2,0,1,2,1,1,2,1,8,42,61,140,243,6,3,0,94,16,4,4,65,51,8634,4357,5319,4185,2679,18214,43388,347362,0,0,0,53,186,249,0,2100,1454,4042,1615,8878,256563,267056,1009210,7038,1330,0,142715,23718,1964,2219,30233,57839,31519,9331,21861,572,93,34342,249,335723,130822,79509,17827,661848,4373,823,66,622,0,164,0,153892,5783,3980,0,169703
Roseville Police Department,2017-04-01,California,135028,CA03105,6,7,7,2,10,4,36,26,0,1,0,0,0,0,3,3,0,6,51,41,160,252,4,5,0,107,22,0,0,72,42,5165,8106,32610,79174,4137,5525,134717,347640,0,0,0,0,0,0,1141,994,0,2136,1091,5537,326583,333211,1165344,3180,3854,0,94712,18044,0,0,53696,159725,64919,6278,14055,2175,3881,54880,0,453269,126839,86759,4647,817703,5349,3479,0,0,51,0,0,209378,6621,3302,0,228180
Roseville Police Department,2017-05-01,California,135028,CA03105,7,4,6,3,1,2,23,32,0,1,0,1,2,0,4,3,1,11,31,35,134,200,5,9,1,89,17,0,2,40,37,138,41142,10065,327,29138,559,81369,418349,0,0,0,15,0,0,269,2238,4645,7166,741,5635,219443,225819,1151052,6560,7348,559,111930,21059,0,1641,22653,54070,37019,8077,47727,2051,3809,34736,0,378707,175874,43920,783,732703,5993,402,250,0,0,14917,0,493377,9482,559,0,524980
Roseville Police Department,2017-06-01,California,135028,CA03105,7,8,2,1,6,2,26,18,0,3,0,0,0,0,1,4,1,6,36,56,115,207,3,4,0,97,17,1,2,48,35,22666,71878,3842,4326,5954,3139,111806,238761,0,1,0,0,0,0,771,737,870,2378,640,12688,209121,222449,814156,3779,2095,0,88918,34033,186,28064,40456,24919,97180,4100,9766,1119,730,15763,0,247695,166991,28000,4052,575395,14899,1609,31,0,181,0,0,212505,6848,312,20,236405
Roseville Police Department,2017-07-01,California,135028,CA03105,7,4,11,6,7,1,36,24,0,3,0,0,0,0,1,5,0,6,34,37,125,196,5,7,0,67,15,1,1,57,43,2188,8825,14914,24747,3484,0,54158,361385,0,0,0,0,0,0,497,1367,0,1865,1144,7207,265171,273522,1052315,8950,8136,0,164273,14089,1057,334,42042,34641,67199,7440,8648,2746,740,36627,0,339112,169057,54556,4806,690930,5837,2172,199,1398,193,0,0,187642,10954,3906,336,212636
Roseville Police Department,2017-08-01,California,135028,CA03105,10,3,6,2,12,3,36,34,0,6,0,1,2,0,3,3,0,9,44,54,120,218,7,10,0,78,17,1,1,64,40,4152,93088,8664,12571,2021,11132,131628,360669,0,0,0,37,517,0,1205,87,0,1846,664,7301,376813,384777,1239589,193568,5007,0,100665,7968,994,700,20166,55708,26859,3914,15352,2261,12700,94436,0,363102,309370,49933,992,878920,6091,2068,0,1,641,81,0,316612,6276,3058,154,334983
Roseville Police Department,2017-09-01,California,135028,CA03105,8,7,13,2,6,3,39,22,0,4,0,0,1,0,3,3,2,9,37,51,113,201,3,10,0,66,13,0,1,61,47,7404,11736,37733,3512,1349,3046,64779,167303,0,0,0,0,0,0,464,1396,8206,10065,1058,6944,148946,156948,566398,5532,5246,0,60891,14880,0,10,23061,47329,15445,2060,20384,1678,5514,16906,12,169872,120666,43375,3182,399095,3138,1043,425,1492,711,0,0,131927,6486,5257,0,150479
Roseville Police Department,2017-10-01,California,135028,CA03105,6,10,5,1,6,4,32,33,0,1,1,0,0,1,1,4,2,9,41,53,111,205,3,7,0,92,13,1,2,42,45,7834,22997,27018,6402,1364,1212,66826,212181,0,0,5967,0,0,162,144,2558,612,9442,960,6628,239643,247231,747863,7976,3487,0,151391,10418,410,126,31680,41744,32105,1513,10693,3854,2114,46387,0,207268,153058,76328,2362,535681,2183,1274,262,373,306,25,0,156391,14632,2545,0,177991
