agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Moore County Sheriff's Office,2017-01-01,North Carolina,47923,NC06300,17,1,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,4,2,17,23,1,0,0,3,1,0,0,0,18,0,0,0,0,99,25796,0,0,0,0,25896,0,0,0,0,0,0,0,0,0,0,0,87,124,49914,50126,76021,249,0,0,4475,622,0,0,0,44780,1840,87,3371,7056,62,14059,0,10442,37725,373,1007,76021,0,0,0,0,0,3356,0,3729,0,0,0,7086,1,1.24307319386626
Moore County Sheriff's Office,2017-02-01,North Carolina,47923,NC06300,9,3,0,2,0,0,14,1,0,0,0,0,0,0,0,0,0,0,3,1,20,24,0,0,0,6,3,0,0,0,15,0,0,0,0,1529,14819,0,0,32411,0,48758,2983,0,0,0,0,0,0,0,0,0,0,63,181,23252,23497,78222,0,0,0,9536,2766,0,0,0,11195,398,1456,3232,1392,298,3667,0,37541,24980,994,1280,75238,99,0,62,1802,93,0,0,4102,2286,273,0,8719,1,1.24307319386626
Moore County Sheriff's Office,2017-03-01,North Carolina,47923,NC06300,13,3,0,4,1,0,21,2,0,0,0,0,0,0,0,0,0,0,4,4,18,26,0,0,0,6,0,0,0,0,20,0,0,0,0,3171,16616,0,68369,1357,0,89514,4974,0,0,0,0,0,0,0,0,0,0,131,485,47831,48446,147907,0,0,0,12599,0,0,0,0,35848,527,273,4617,11871,1504,5755,249,78314,34622,2435,2766,142934,124,53,26,2387,0,0,0,29834,12275,0,0,44700,1,1.24307319386626
Moore County Sheriff's Office,2017-04-01,North Carolina,47923,NC06300,5,6,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,3,4,22,29,5,2,0,3,0,0,0,0,19,0,0,0,0,4289,2424,0,0,0,0,6713,0,0,0,0,0,0,0,0,0,0,0,101,373,38443,38917,45629,14072,1492,0,3018,0,0,0,0,20335,25,410,718,3841,5345,0,62,1865,30658,934,1771,45629,0,0,0,0,0,0,0,1865,4662,0,820,7347,1,1.24307319386626
Moore County Sheriff's Office,2017-05-01,North Carolina,47923,NC06300,14,5,0,3,2,0,24,0,0,1,0,0,0,2,0,0,1,3,4,3,20,27,1,1,0,2,1,0,0,1,21,0,0,0,0,58201,27954,0,21202,4446,0,111803,0,0,0,0,0,0,5905,0,0,313,6218,124,563,26004,26691,144712,0,558,0,1181,37,0,0,37,24878,44,1017,11936,7609,640,66598,0,10566,40972,1428,3903,144712,0,0,63,746,0,0,0,26105,561,1119,373,28966,1,1.24307319386626
Moore County Sheriff's Office,2017-06-01,North Carolina,47923,NC06300,12,4,0,4,4,0,24,0,1,1,0,0,0,0,0,0,0,0,9,4,18,31,2,0,0,5,0,0,0,1,23,0,0,0,0,5165,34068,0,1765,3650,0,44647,0,0,0,0,0,0,0,0,0,0,0,109,666,49314,50090,94737,30,0,0,28031,0,0,0,17,22011,497,3550,4092,4823,2384,29591,0,25483,21821,1253,1242,94737,0,0,0,4265,0,3729,0,27969,3978,1354,2361,43655,1,1.24307319386626
Moore County Sheriff's Office,2017-07-01,North Carolina,47923,NC06300,15,6,0,2,0,0,23,0,0,0,0,0,0,1,0,0,2,3,3,6,13,22,2,0,0,5,0,0,0,1,14,0,0,0,0,3493,21406,0,0,11931,0,36830,0,0,0,0,0,0,0,0,0,267,267,2,705,71999,72706,109803,63,0,0,16778,0,0,0,124,55741,292,4228,1275,2635,5083,27385,0,35428,27201,1913,4363,109803,0,0,0,0,3729,28591,0,29212,0,497,0,62029,1,1.24307319386626
Moore County Sheriff's Office,2017-08-01,North Carolina,47923,NC06300,18,2,0,1,0,0,21,0,0,0,0,0,0,0,0,0,1,1,8,3,24,35,2,0,0,6,1,0,0,0,26,0,0,0,0,665,86401,0,0,6178,0,93244,0,0,0,0,0,0,0,0,0,423,423,90,329,37620,38039,131706,372,0,0,3275,746,0,0,0,33646,702,522,60365,21467,236,2747,0,9074,35881,435,276,131706,12,124,1156,0,0,0,1243,13674,5966,0,0,22175,1,1.24307319386626
Moore County Sheriff's Office,2017-09-01,North Carolina,47923,NC06300,13,7,0,4,2,0,26,1,0,0,0,0,0,0,0,0,2,2,4,2,34,40,4,0,0,5,1,0,0,0,30,0,0,0,0,11026,5064,0,19,50480,0,66589,4972,0,0,0,0,0,0,0,0,410,410,40,249,69638,69927,146870,608,0,0,7168,311,0,0,0,61840,429,1804,5252,3847,597,5008,0,47237,68692,5811,3221,141898,0,0,0,1678,124,49723,0,44751,3360,249,449,100333,1,1.24307319386626
Moore County Sheriff's Office,2017-10-01,North Carolina,47923,NC06300,13,8,0,2,1,0,24,1,0,0,0,0,0,0,0,0,0,0,6,2,18,26,0,0,0,4,0,0,0,1,21,0,0,0,0,32956,23277,0,0,1119,0,57352,3729,0,0,0,0,0,0,0,0,0,0,1,317,28259,28577,93387,0,0,0,5513,0,0,0,0,23064,385,123,9914,3885,4003,9967,0,3729,48096,3487,6070,89658,0,4,2486,1144,0,7458,0,31077,3537,2486,0,48191,1,1.24307319386626
Moore County Sheriff's Office,2017-11-01,North Carolina,47923,NC06300,8,4,0,2,0,0,14,1,0,0,0,0,0,0,0,0,0,0,4,2,15,21,1,1,0,1,1,0,0,0,17,0,0,0,0,1535,42118,0,0,2983,0,46636,3729,0,0,0,0,0,0,0,0,0,0,88,348,254344,254780,308875,44,19,0,224,2610,0,0,0,251884,143,2,3765,2486,39,37292,0,15787,245215,416,0,305146,0,1,3963,994,1,0,1243,13674,15407,435,373,36091,1,1.24307319386626
Moore County Sheriff's Office,2017-12-01,North Carolina,47923,NC06300,11,4,0,0,1,0,16,0,0,0,0,0,0,0,0,0,1,1,4,7,10,21,3,0,0,3,0,0,0,0,15,0,0,0,0,1691,26654,0,2607,0,0,30951,0,0,0,0,0,0,0,0,0,211,211,39,926,52934,53898,85061,311,0,0,25651,0,0,0,0,27937,63,0,14100,1335,387,577,0,17403,48225,2623,348,85061,0,1,0,278,0,0,0,8702,16734,0,199,25914,1,1.24307319386626
Moore County Sheriff's Office,2018-01-01,North Carolina,48742,NC06300,6,3,0,1,0,0,10,3,2,0,0,0,0,0,0,1,0,1,3,6,18,27,0,0,0,3,1,0,0,0,23,0,0,0,0,10872,13880,0,0,146,0,24898,30093,0,0,0,0,0,0,0,0,0,0,12,574,48200,48786,133871,0,0,0,19172,607,0,0,0,29007,146,188,25009,2110,0,4927,0,24875,38029,3034,5460,103778,158,1213,17346,34667,170,0,0,24875,62438,2026,0,142894,1,1.21343405628813
Moore County Sheriff's Office,2018-02-01,North Carolina,48742,NC06300,10,4,0,1,2,0,17,0,0,2,0,0,0,0,0,0,0,0,6,1,14,21,1,1,0,6,1,0,0,0,12,0,0,0,0,6371,15420,0,0,2944,0,24735,0,0,0,0,0,0,0,0,0,0,0,51,97,23592,23740,48474,1,36,0,7224,2202,0,0,0,14276,254,157,3216,6466,231,9756,0,4854,13842,2208,7492,48474,0,0,0,728,0,9087,0,0,1080,0,182,11077,1,1.21343405628813
Moore County Sheriff's Office,2018-03-01,North Carolina,48742,NC06300,12,3,0,2,1,0,18,1,0,0,0,0,0,0,0,0,0,0,5,4,23,32,1,0,0,5,3,0,0,0,23,0,0,0,0,6668,19366,0,6067,194,0,32296,19415,0,0,0,0,0,0,0,0,0,0,34,614,149345,149993,221118,0,0,0,53768,3256,0,0,0,92968,2329,149,6670,12523,243,425,710,102172,71678,3349,1456,201703,303,36,1450,989,0,1759,103,28394,23302,789,121,57247,1,1.21343405628813
Moore County Sheriff's Office,2018-04-01,North Carolina,48742,NC06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Moore County Sheriff's Office,2018-05-01,North Carolina,48742,NC06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Moore County Sheriff's Office,2018-06-01,North Carolina,48742,NC06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Moore County Sheriff's Office,2018-07-01,North Carolina,48742,NC06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Moore County Sheriff's Office,2018-08-01,North Carolina,48742,NC06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
