agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lincoln County Sheriff's Office,2017-01-01,North Carolina,71042,NC05500,13,9,0,1,1,0,24,9,0,1,0,0,0,0,0,0,0,0,10,16,23,49,2,0,0,16,1,0,0,1,29,1252,42467,0,373,385,0,44477,68555,0,0,0,0,0,0,0,0,0,0,153,2139,162320,164613,346201,168,0,0,8114,1989,0,0,12,154330,480,1407,3089,21129,508,13164,6713,142580,76057,5041,7477,277645,94,0,124,2088,0,12431,0,103297,17450,0,0,135485
Lincoln County Sheriff's Office,2017-02-01,North Carolina,71042,NC05500,12,4,0,6,1,0,23,2,0,0,0,0,0,0,0,1,0,1,16,11,29,56,4,0,0,11,3,0,0,1,37,39592,12004,0,373,7339,0,59308,38535,0,0,0,0,0,0,0,4102,0,4102,239,1397,58866,60502,200983,1972,0,0,10362,4282,0,0,17,43868,188,149,21934,7210,220,27808,559,46360,45125,6731,6163,162447,126,17,1740,0,0,625,0,3729,492,124,0,6854
Lincoln County Sheriff's Office,2017-03-01,North Carolina,71042,NC05500,12,5,0,3,2,0,22,5,0,0,0,0,0,0,0,0,0,0,8,6,19,33,2,0,0,1,0,0,0,1,29,5590,2740,0,970,1505,0,10805,33812,0,0,0,0,0,0,0,0,0,0,167,706,104978,105850,184278,66,0,0,373,0,0,0,82,105329,610,300,10209,1740,916,2056,0,33812,93265,5722,1836,150467,14,97,0,0,742,73,0,0,1860,1094,184,4064
Lincoln County Sheriff's Office,2017-04-01,North Carolina,71042,NC05500,25,4,0,0,2,0,31,4,0,2,0,0,0,0,0,0,0,0,15,10,26,51,1,0,0,5,0,0,0,1,44,24426,61819,0,440,0,0,86686,7707,0,0,0,0,0,0,0,0,0,0,281,1254,183852,185387,287487,32,0,0,1756,0,0,0,6,183592,8053,444,14488,9302,548,147000,0,7707,60241,15119,16878,279780,10,0,298,249,14,124,0,20511,1776,0,0,22982
Lincoln County Sheriff's Office,2017-05-01,North Carolina,71042,NC05500,15,10,0,2,2,0,29,5,0,0,0,0,0,0,0,0,1,1,18,11,42,71,4,0,0,20,2,0,0,0,45,7903,8424,0,1305,2735,0,20368,32746,0,0,0,0,0,0,0,0,124,124,388,1403,326484,328276,414260,184,0,0,7163,205,0,0,0,320724,786,377,54210,8179,1962,93311,4,42886,165502,7022,7276,381514,37,9,0,0,0,0,0,19889,43322,311,0,63568
Lincoln County Sheriff's Office,2017-06-01,North Carolina,71042,NC05500,13,8,0,2,2,0,25,5,0,0,0,0,0,0,0,0,0,0,22,13,36,71,3,0,0,18,2,1,0,1,46,1945,30299,0,0,5714,0,37958,17652,0,0,0,0,0,0,0,0,0,0,430,1780,55683,57894,131155,65,0,0,13541,2362,323,0,30,41573,1267,650,15577,6402,56,14830,0,29212,42159,2046,1305,113504,205,0,2,1582,0,1616,0,28591,323,249,0,32569
Lincoln County Sheriff's Office,2017-07-01,North Carolina,71042,NC05500,14,11,0,3,1,0,29,3,0,2,0,0,0,0,0,0,0,0,9,11,41,61,3,0,0,13,2,0,0,2,41,6320,40498,0,0,6065,0,52883,40794,0,1454,0,0,0,0,0,0,0,0,117,1323,85502,86942,222867,783,0,0,15960,10566,0,0,655,58978,1096,485,1566,13194,4537,23433,1243,14615,107221,5433,9248,182073,72,40,1,0,1,190,0,18646,3837,11,2239,25038
Lincoln County Sheriff's Office,2017-08-01,North Carolina,71042,NC05500,15,9,0,8,0,0,32,5,1,0,0,1,0,0,0,0,0,1,10,11,26,47,4,1,0,8,1,0,0,0,33,1814,12868,0,0,23835,0,38517,59668,0,0,0,374,0,0,0,0,0,374,251,988,69956,71196,229422,2210,93,0,4587,497,0,0,0,63808,1319,148,1620,4363,1610,8826,994,67685,66967,6315,9907,169754,25,1,0,393,0,622,0,31077,26177,0,0,58294
Lincoln County Sheriff's Office,2017-09-01,North Carolina,71042,NC05500,19,8,0,6,5,0,38,3,0,1,0,0,0,0,0,0,0,0,8,13,30,51,4,0,0,14,2,0,0,0,31,1324,33143,0,13261,8204,0,55932,29200,0,0,0,0,0,0,0,0,0,0,109,1938,38616,40663,154995,604,0,0,8207,4040,0,0,0,27813,1510,837,8787,2025,997,15993,0,30443,34878,21554,8771,125795,218,225,1,3753,363,0,0,52197,1897,497,1366,60517
Lincoln County Sheriff's Office,2017-10-01,North Carolina,71042,NC05500,10,7,0,1,2,0,20,3,0,1,0,0,0,0,0,0,1,1,20,8,24,52,1,0,0,8,3,0,0,1,39,5241,43408,0,12461,1200,0,62309,13922,0,0,0,0,0,0,0,0,1740,1740,275,1492,36002,37768,129662,62,0,0,3924,496,0,0,11,33275,2300,1047,1188,3841,3551,20894,0,63397,16655,1899,968,115740,0,44,0,0,0,13661,0,43508,1730,249,0,59191
Lincoln County Sheriff's Office,2017-11-01,North Carolina,71042,NC05500,13,3,0,1,0,0,17,6,0,0,0,0,0,0,0,0,0,0,12,7,28,47,2,0,0,7,0,0,0,1,37,0,43930,0,0,2213,0,46143,21386,0,0,0,0,0,0,0,0,0,0,227,977,44507,45712,134626,62,0,0,2379,0,0,0,6,43264,1502,1141,8135,5200,131,53042,99,22007,12825,7966,1193,113240,373,0,1,718,0,1692,0,7757,4557,8601,0,23699
Lincoln County Sheriff's Office,2017-12-01,North Carolina,71042,NC05500,11,10,0,3,1,0,25,1,0,1,0,0,0,0,0,0,0,0,14,13,28,55,3,0,0,10,4,0,0,4,34,6015,5139,0,39840,5918,0,56913,622,0,0,0,0,0,0,0,0,0,0,232,1821,101562,103615,161771,189,0,0,34997,2428,0,0,721,65280,617,559,2747,4879,4024,9753,435,65690,65844,3719,2881,161150,198,17,1,2031,31,1740,0,0,11585,199,6,15809
Lincoln County Sheriff's Office,2018-01-01,North Carolina,72215,NC05500,18,5,0,2,4,0,29,0,0,2,0,0,0,0,0,0,0,0,13,4,29,46,0,0,0,7,3,0,0,1,35,388,31739,0,7245,2099,0,41472,0,0,0,0,0,0,0,0,0,0,0,184,627,79583,80395,121866,0,0,0,2225,6577,0,0,6,71587,2309,848,2016,2937,3478,7634,0,11103,64544,11333,15665,121866,487,510,0,485,98,1251,0,849,31100,1,0,34782
Lincoln County Sheriff's Office,2018-02-01,North Carolina,72215,NC05500,9,4,0,4,0,0,17,4,0,0,0,0,0,0,0,0,0,0,15,10,32,57,1,0,0,16,1,0,0,1,38,1177,11337,0,0,5442,0,17956,485,0,0,0,0,0,0,0,0,0,0,245,1186,53735,55165,74092,121,0,0,19610,12,0,0,444,34977,473,1877,6846,5946,539,334,0,10193,40275,5861,1263,73607,0,180,0,0,0,0,0,6674,735,0,929,8518
Lincoln County Sheriff's Office,2018-03-01,North Carolina,72215,NC05500,3,1,0,3,1,0,8,1,0,1,0,0,0,0,0,0,0,0,7,5,12,24,3,0,0,5,0,0,0,0,16,61,14525,0,0,7608,0,22194,849,0,0,0,0,0,0,0,0,0,0,170,644,18729,19544,43436,135,0,0,752,0,0,0,0,18657,285,68,91,116,121,3543,0,10314,22803,3837,1408,42587,24,2,1,0,0,0,0,0,5,121,0,154
