agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Belchertown Police Department,2017-01-01,Massachusetts,15097,MA00802,2,0,0,1,0,0,3,1,0,0,0,1,0,0,0,0,0,1,3,0,3,6,0,0,0,0,1,0,0,1,4,0,10007,0,0,4860,0,14867,2486,0,0,0,622,0,0,0,0,0,622,80,0,10055,10135,30596,0,0,0,0,1865,0,0,25,8245,0,124,2418,0,1802,8080,0,2486,12453,0,746,28110,0,0,0,0,0,0,0,2486,1865,0,0,4351
Belchertown Police Department,2017-02-01,Massachusetts,15097,MA00802,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,6,8,1,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,2797,0,0,0,0,0,0,0,0,0,0,0,185,10888,11073,16667,932,0,0,1554,7645,0,0,123,819,0,62,446,0,0,5967,0,2486,4909,0,0,13870,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2017-03-01,Massachusetts,15097,MA00802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,124,746,916,916,0,0,0,0,0,0,0,46,870,0,46,249,0,0,0,0,0,622,0,0,916,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2017-04-01,Massachusetts,15097,MA00802,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,620,0,0,0,0,0,620,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,643,0,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,0,620,643,0,22,0,0,0,0,0,0,0,0,0,22
Belchertown Police Department,2017-05-01,Massachusetts,15097,MA00802,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,0,12755,0,0,0,0,12755,0,0,0,0,0,0,0,0,0,0,0,0,157,0,157,12912,0,0,0,0,0,0,0,0,157,0,0,5129,0,0,0,0,3108,4675,0,0,12912,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2017-06-01,Massachusetts,15097,MA00802,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3,0,1,0,0,0,0,0,1,1,1938,0,0,0,0,0,1938,0,0,0,0,0,0,6,0,0,0,6,0,204,746,950,2894,0,746,0,0,0,0,0,80,124,0,0,6,0,0,622,0,0,1248,0,1018,2894,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2017-07-01,Massachusetts,15097,MA00802,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,1,4,0,0,1,2,0,932,0,0,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0,193,5327,5519,6452,0,0,0,286,3642,0,0,68,1523,31,876,994,0,0,1243,0,0,2834,472,0,6452,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2017-08-01,Massachusetts,15097,MA00802,1,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0,0,0,0,4,0,0,0,5,2586,0,0,0,0,0,2586,0,0,0,0,0,0,0,0,0,0,0,0,342,8458,8800,11385,0,0,0,0,5287,0,0,0,3513,690,0,2295,0,0,1243,0,0,2647,3268,1243,11385,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2017-09-01,Massachusetts,15097,MA00802,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,1,0,1,1,0,0,0,1,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,25,0,3244,3269,3294,0,373,0,2499,25,0,0,0,373,50,62,0,0,0,0,0,0,3182,0,0,3294,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2017-10-01,Massachusetts,15097,MA00802,1,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,6,2,7,15,0,0,0,5,4,0,0,1,5,0,5146,0,64952,62,0,70160,0,0,0,0,0,0,0,0,0,0,0,70,199,3182,3451,73611,0,0,0,996,976,0,0,6,1473,895,99,70309,0,0,0,0,0,318,1430,559,73611,0,0,0,0,0,0,0,0,0,0,0,0
