agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fort Mitchell Police Department,2017-01-01,Kentucky,8306,KY05913,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,0,0,2,0,0,0,0,0,298,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,60,167,18435,18661,18959,0,0,0,18435,0,0,0,226,0,0,226,298,0,0,0,0,0,2008,5780,10647,18959,0,226,0,0,0,0,0,0,0,0,0,226
Fort Mitchell Police Department,2017-02-01,Kentucky,8306,KY05913,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,6,10,0,0,0,1,1,0,0,2,6,0,0,0,0,0,62,0,62,0,0,124,0,0,0,0,0,0,0,0,0,0,0,9,239,11167,11414,11538,0,0,0,90,149,0,0,671,10504,1595,40,649,746,0,497,0,0,5743,2238,31,11538,0,9,90,0,0,0,0,0,174,0,0,272
Fort Mitchell Police Department,2017-03-01,Kentucky,8306,KY05913,3,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,1,0,0,2,0,0,0,1,2,0,0,0,0,311,2206,0,4299,0,0,6816,0,0,0,0,0,0,0,0,0,0,0,1,373,8304,8678,15494,3164,0,0,5034,0,0,0,186,293,1088,4485,4839,0,0,0,0,0,3080,1939,62,15494,0,4299,0,0,0,0,0,0,186,622,0,5107
Fort Mitchell Police Department,2017-04-01,Kentucky,8306,KY05913,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,124,3360,3524,3524,0,0,0,25,249,0,0,1029,2221,0,15,2221,0,1014,0,0,0,249,25,0,3524,0,15,0,0,1014,0,0,0,249,0,0,1278
Fort Mitchell Police Department,2017-05-01,Kentucky,8306,KY05913,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,1,0,0,1,0,0,0,2,2,0,0,0,0,0,1329,0,0,0,0,1329,0,0,0,0,0,0,0,0,0,0,0,0,158,6783,6941,8270,622,0,0,1989,0,0,0,158,4173,25,158,2867,0,0,0,0,0,2518,2330,373,8270,25,158,0,0,0,0,0,0,0,0,0,183
Fort Mitchell Police Department,2017-06-01,Kentucky,8306,KY05913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,556,728,728,0,0,0,0,0,0,261,467,0,261,467,0,0,0,0,0,0,0,0,0,728,0,173,0,0,0,0,0,0,0,0,0,173
Fort Mitchell Police Department,2017-07-01,Kentucky,8306,KY05913,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,1,0,0,0,3,2,0,0,0,0,0,4674,0,0,0,0,4674,0,0,0,0,0,0,0,0,0,0,0,0,646,1355,2001,6675,0,0,0,733,0,0,0,472,796,0,281,1616,2300,0,622,0,0,303,285,1269,6675,0,276,0,0,0,0,0,0,191,0,0,467
Fort Mitchell Police Department,2017-08-01,Kentucky,8306,KY05913,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,2921,12990,0,0,0,0,15911,0,0,0,0,0,0,0,0,0,0,0,0,0,6203,6203,22114,0,0,0,0,0,0,0,0,6203,0,0,4251,311,0,12431,0,0,2573,622,1927,22114,0,0,0,0,0,0,0,0,0,0,0,0
Fort Mitchell Police Department,2017-09-01,Kentucky,8306,KY05913,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,0,124,311,435,10380,0,0,0,124,0,0,311,0,0,360,0,75,0,0,0,0,4972,0,0,0,5407,0,0,0,0,0,0,0,0,0,0,0,0
Fort Mitchell Police Department,2017-10-01,Kentucky,8306,KY05913,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,5,8,0,0,0,1,0,0,0,4,3,0,0,0,0,0,4512,0,0,0,0,4512,0,0,0,0,0,0,0,0,0,0,0,71,0,4025,4096,8608,0,0,0,373,0,0,0,1175,2548,0,1175,0,0,0,0,0,0,6004,1057,373,8608,0,1175,0,0,0,0,0,0,0,373,0,1548
Fort Mitchell Police Department,2017-11-01,Kentucky,8306,KY05913,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,1,0,1,0,0,0,0,957,0,0,0,0,0,957,1243,0,0,0,0,0,0,0,0,0,0,0,225,6240,6465,9909,0,0,0,225,0,0,5619,0,622,4972,1,249,0,0,0,0,1243,622,1579,0,8665,663,0,0,0,0,0,0,0,0,0,0,663
Fort Mitchell Police Department,2017-12-01,Kentucky,8306,KY05913,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,6,6,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,213,0,0,213,0,0,15977,15977,23648,0,0,0,548,1550,0,0,275,13604,367,26,12548,0,0,1243,0,3729,181,585,1239,19919,0,0,0,0,0,0,0,0,0,1,0,1
