agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Altoona Police Department,2017-01-01,Pennsylvania,44366,PA00701,2,1,4,1,1,4,13,6,0,3,0,0,0,0,0,2,1,3,25,12,9,46,0,1,0,10,1,0,0,9,25,6,0,6,0,186,149,2005,0,7318,0,9659,43508,0,0,0,0,0,0,0,0,1566,1566,394,1840,1763,1539,82847,0,25,0,5315,1719,0,0,103,364,46,364,5308,2200,286,1718,0,43508,7353,709,397,39340,87,12,227,0,0,17403,0,32320,282,0,0,50332,1,1.24307319386626
Altoona Police Department,2017-02-01,Pennsylvania,44366,PA00701,1,3,1,0,1,4,10,2,0,2,0,0,0,2,0,0,0,2,16,11,16,43,2,1,0,7,3,0,0,7,23,1,1,2,0,1243,646,0,0,0,0,1889,8329,0,0,0,0,0,76,0,0,0,76,300,1602,80365,82267,100889,791,155,0,1774,1214,0,0,216,78116,186,214,58238,1305,435,14855,0,8080,4302,3714,1231,92560,162,76,0,124,0,0,0,1865,799,0,0,3026,1,1.24307319386626
Altoona Police Department,2017-03-01,Pennsylvania,44366,PA00701,1,4,8,0,0,8,21,4,0,1,0,0,0,0,0,0,0,0,15,12,17,44,1,4,0,9,3,0,0,3,24,3,1,4,0,920,124,10888,0,0,0,11932,19268,0,0,0,0,0,0,0,0,0,0,247,1538,15219,17004,67472,186,1119,0,1029,3428,0,0,22,11219,3018,369,7550,0,1043,2983,0,19268,6542,3717,3713,48204,68,4,364,0,87,0,0,14917,926,0,559,16926,1,1.24307319386626
Altoona Police Department,2017-04-01,Pennsylvania,44366,PA00701,1,3,5,1,1,2,13,2,0,1,0,0,0,0,0,0,0,0,15,19,15,49,2,6,0,11,8,0,0,3,19,1,1,2,0,1834,497,64968,6215,2486,0,76000,4226,0,0,0,0,0,0,0,0,0,0,292,2241,11247,13781,98234,418,1529,0,3019,2884,0,0,77,5854,649,433,11792,497,0,55567,0,10442,8488,4040,2101,94007,71,36,0,0,0,0,0,7458,584,622,1604,10375,1,1.24307319386626
Altoona Police Department,2017-05-01,Pennsylvania,44366,PA00701,5,0,6,0,1,1,13,4,0,2,0,0,0,1,0,0,0,1,23,24,22,69,2,6,1,13,5,0,0,6,36,4,0,4,0,0,7826,1022,9,0,0,8857,12182,0,0,0,0,0,81,0,0,0,81,430,3192,21802,25425,58727,418,1523,137,4010,1083,0,0,208,18047,605,343,5387,6736,702,5010,186,12182,6684,7048,1660,46544,114,0,70,590,0,0,0,10318,293,994,0,12380,1,1.24307319386626
Altoona Police Department,2017-06-01,Pennsylvania,44366,PA00701,2,3,3,0,1,6,15,4,0,2,0,0,0,0,0,1,1,2,19,20,18,57,1,1,0,15,2,0,0,11,27,1,3,4,0,1989,23370,28597,0,0,324,54280,11561,0,0,0,0,0,0,0,0,1001,1001,295,2773,39517,42585,120987,25,62,0,2940,23705,0,0,500,15353,1381,262,27312,0,106,23432,0,11561,37527,5368,2479,109426,0,46,0,0,0,7458,0,6246,1306,2509,0,17566,1,1.24307319386626
Altoona Police Department,2017-07-01,Pennsylvania,44366,PA00701,5,2,0,1,3,3,14,4,0,3,0,1,0,0,0,1,2,4,21,18,34,73,3,6,1,16,3,0,0,9,35,2,2,4,0,1779,4705,0,1,62,56,6603,15538,0,0,0,0,0,0,0,0,932,932,394,2461,44679,47534,86146,114,3244,433,4184,12729,0,0,255,26574,1591,344,15521,559,1241,17030,0,15538,8862,8181,1740,70608,0,36,0,373,0,0,0,4351,828,746,25,6358,1,1.24307319386626
Altoona Police Department,2017-08-01,Pennsylvania,44366,PA00701,2,1,4,0,1,4,12,5,0,8,0,0,0,1,0,1,0,2,28,19,19,66,2,4,0,11,10,0,0,11,28,3,2,5,0,37,431,1047,0,0,0,1515,36298,0,0,0,0,0,249,0,0,0,249,578,2956,21038,24572,98931,114,737,0,4709,7646,0,0,875,10490,1120,843,7314,0,622,3067,0,32569,9774,5698,1627,62633,39,290,0,0,0,0,0,32444,4548,532,0,37853,1,1.24307319386626
Altoona Police Department,2017-09-01,Pennsylvania,44366,PA00701,2,2,4,0,2,5,15,4,0,3,1,2,0,1,0,1,0,5,19,18,17,54,1,4,0,11,6,0,0,7,25,2,2,4,0,168,5724,5447,1662,0,963,13965,80800,0,0,0,1751,0,68,0,0,0,1820,388,2170,38313,40871,218255,45,2789,0,20263,907,0,0,413,16453,301,368,4765,2455,746,14476,0,80800,31603,1479,464,137455,292,68,0,342,0,988,0,53452,1328,149,370,56990,1,1.24307319386626
Altoona Police Department,2017-10-01,Pennsylvania,44366,PA00701,4,2,4,1,0,6,17,5,0,4,0,1,0,1,0,2,2,6,44,28,30,102,2,3,0,47,4,0,0,13,33,2,3,5,0,3614,3083,2008,0,1203,2829,12737,38039,0,0,0,0,0,155,0,0,889,1044,905,3539,36115,40559,130418,46,1293,0,22227,446,0,0,348,16198,1943,503,13714,2131,0,6756,0,35801,23011,5140,3381,92379,1069,285,7,1119,0,0,0,56560,4763,124,373,64300,1,1.24307319386626
Altoona Police Department,2017-11-01,Pennsylvania,44366,PA00701,1,1,3,0,1,3,9,1,0,2,0,0,0,2,1,0,1,4,28,20,23,71,3,2,0,23,6,0,0,10,27,1,0,1,0,199,349,3431,133,0,0,4112,22375,0,0,0,0,0,677,0,0,311,988,655,2245,18042,20942,70793,134,1678,0,7894,4852,0,0,307,6077,1328,261,2833,1865,25,1666,0,22375,11459,5494,1113,48418,36,71,0,870,0,0,0,24489,446,0,0,25912,1,1.24307319386626
Altoona Police Department,2017-12-01,Pennsylvania,44366,PA00701,4,0,5,0,0,6,15,2,0,2,0,0,0,0,0,1,1,2,15,11,8,34,1,2,0,2,3,0,0,5,21,1,1,2,0,21,2859,2240,0,0,71,2265,7769,0,0,0,0,0,0,0,0,374,374,231,1485,13308,15025,33202,45,802,0,247,889,0,0,86,12957,533,106,5088,497,0,0,0,7458,10680,635,435,25433,25,15,0,684,0,0,0,6215,677,0,25,7641,1,1.24307319386626
Altoona Police Department,2018-01-01,Pennsylvania,43840,PA00701,0,1,3,1,0,2,7,2,0,4,0,0,0,0,0,0,1,1,18,6,4,28,0,1,0,3,6,0,0,8,10,2,0,2,0,789,0,1778,0,9629,0,12195,7645,0,0,0,0,0,0,0,0,3800,3800,183,805,5960,6948,38233,0,6067,0,420,639,0,0,352,52,243,52,21,303,0,12,0,7645,19414,2623,510,30588,67,51,1602,485,0,0,0,7645,601,243,0,10693,1,1.21343405628813
Altoona Police Department,2018-02-01,Pennsylvania,43840,PA00701,0,0,3,0,0,2,5,1,0,4,0,0,0,1,0,1,0,2,9,5,19,33,0,1,0,7,7,0,0,4,14,1,0,1,0,0,0,540,0,0,348,888,4374,0,0,0,0,0,607,0,0,0,607,153,502,30805,31461,41705,0,364,0,5350,18955,0,0,2033,4759,498,123,17389,536,0,3783,0,4247,7657,2491,607,37330,0,53,0,0,0,0,0,4247,62,849,0,5212,1,1.21343405628813
Altoona Police Department,2018-03-01,Pennsylvania,43840,PA00701,2,1,4,0,0,5,12,3,0,9,0,0,0,3,0,1,0,4,16,14,15,45,0,2,0,6,17,0,0,3,17,1,2,3,0,97,2250,9113,0,0,0,11460,10921,0,0,0,0,0,716,0,0,0,716,201,2026,16660,18888,52906,0,279,0,1951,8489,0,0,265,7904,231,75,79,437,0,6553,0,9707,13149,9330,3299,41985,30,1,1031,364,0,0,0,1213,1317,1941,364,6263,1,1.21343405628813
Altoona Police Department,2018-04-01,Pennsylvania,43840,PA00701,4,2,1,2,3,5,17,2,0,5,0,0,0,1,1,1,0,3,13,13,10,36,0,1,0,10,7,0,0,6,12,2,0,2,0,5181,9151,243,0,30,31473,46078,2427,0,0,0,0,0,30,243,0,0,273,299,1971,14803,17072,68276,0,182,0,9704,1179,0,0,223,5783,801,110,6212,212,0,5157,0,32763,11930,7972,692,65849,0,7,0,0,0,0,0,30336,814,109,0,31267,1,1.21343405628813
Altoona Police Department,2018-05-01,Pennsylvania,43840,PA00701,4,1,5,6,0,6,22,3,1,9,0,0,0,0,0,1,1,2,12,13,11,36,0,3,1,6,4,0,1,5,16,2,0,2,0,267,1668,70941,0,39,174,73089,19415,0,0,0,0,0,0,0,0,819,819,301,1206,22839,24346,137084,0,322,2051,1135,813,0,400,174,19453,397,50,19080,913,1,68559,0,20628,5366,2312,364,117669,118,1,0,121,0,0,0,7281,1056,0,0,8577,1,1.21343405628813
Altoona Police Department,2018-06-01,Pennsylvania,43840,PA00701,2,2,3,2,5,2,16,1,0,6,0,0,0,1,0,3,1,5,12,7,12,31,0,1,0,14,1,0,0,4,11,0,1,1,0,2586,27,2655,0,0,303,5571,18202,0,0,0,0,0,18,0,0,243,261,250,737,8029,9016,51251,0,121,0,4316,47,0,0,132,4399,1610,85,1977,546,0,516,0,18202,3610,3435,3069,33049,40,0,121,777,0,0,0,18202,47,0,0,19187,1,1.21343405628813
Altoona Police Department,2018-07-01,Pennsylvania,43840,PA00701,2,1,4,2,1,3,13,3,1,9,0,0,0,0,0,0,0,0,16,13,10,39,1,3,0,11,6,0,0,2,16,2,0,2,0,1,376,1829,0,1213,0,3419,59458,0,0,0,0,0,0,0,0,0,0,366,1975,15670,18012,140348,51,740,0,3076,7544,0,0,58,6543,47,155,8911,352,61,487,0,59458,9529,1889,0,80890,0,38,0,0,0,0,0,49751,0,0,0,49788,1,1.21343405628813
Altoona Police Department,2018-08-01,Pennsylvania,43840,PA00701,0,2,6,2,4,8,22,1,0,4,0,0,0,1,0,2,0,3,14,15,16,45,0,9,2,13,2,0,0,1,18,1,0,1,0,1826,12849,11870,488,0,4402,31435,2427,0,0,0,0,0,49,0,0,0,49,226,2240,19254,21719,58057,0,4332,170,4781,36,0,0,21,12379,889,1201,11115,303,12703,10615,0,2427,10531,4873,971,55630,364,126,0,0,0,595,0,2427,1881,170,546,6108,1,1.21343405628813
Altoona Police Department,2018-09-01,Pennsylvania,43840,PA00701,0,2,5,2,3,4,16,4,0,6,0,0,0,0,0,0,0,0,11,11,19,41,0,2,1,14,3,0,0,0,21,4,0,4,0,103,0,3291,8,0,121,3524,49751,0,0,0,0,0,0,0,0,0,0,241,1258,21358,22857,125883,0,303,431,6009,2524,0,0,0,13590,0,0,0,0,0,0,0,49751,26381,0,0,76132,0,0,0,0,0,0,0,49751,1209,0,0,50959,1,1.21343405628813
Altoona Police Department,2018-10-01,Pennsylvania,43840,PA00701,4,2,7,4,4,6,27,5,0,6,0,0,0,0,0,0,0,0,16,20,20,56,0,7,1,18,1,0,0,2,27,3,0,3,0,815,5135,5843,3850,2645,0,18289,38345,0,0,0,0,0,0,0,0,0,0,328,2452,28069,30849,125827,0,1729,141,5696,8041,0,0,462,14780,0,0,0,0,0,0,0,38345,49138,0,0,87483,0,0,0,0,0,0,0,24269,7344,0,0,31612,1,1.21343405628813
Altoona Police Department,2018-11-01,Pennsylvania,43840,PA00701,0,1,3,5,6,2,17,8,0,0,0,0,0,1,0,1,1,3,9,15,15,39,0,5,1,6,3,0,0,2,22,5,2,7,0,1312,0,6258,0,0,849,8419,161902,0,0,0,0,0,46,0,0,291,337,209,1675,32270,34153,366714,0,2093,461,13595,282,0,0,66,17657,929,775,5036,789,0,12620,0,161902,19988,746,2026,204812,0,0,0,303,0,0,0,75840,109,0,0,76252,1,1.21343405628813
Altoona Police Department,2018-12-01,Pennsylvania,43840,PA00701,2,2,0,2,2,4,12,1,0,5,0,1,0,0,1,0,2,4,8,11,16,35,1,1,1,6,5,0,0,3,18,1,0,1,0,7044,3701,0,0,0,2985,13730,6067,0,0,0,728,0,0,0,0,25,754,144,1512,41681,43338,69956,42,2427,364,4809,4157,0,0,6485,25054,4717,481,7938,0,12376,10860,0,6067,16426,2779,2245,63889,21,0,0,692,0,0,0,6067,1554,0,0,8334,1,1.21343405628813
Altoona Police Department,2019-01-01,Pennsylvania,43429,PA00701,0,0,0,3,1,3,7,3,0,5,0,0,0,0,0,1,2,3,15,6,9,30,0,1,0,12,4,0,0,1,12,0,21700,0,73520,0,1275264,0,0,0,0,1275264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7698,0,0,0,805681,441,607836102,0,0,1,170432476,23503,262203809,0,0,0,0,25183,23837,4,190693681,0,0,0,0,727,0,33,0,1,1.19183549339627
Altoona Police Department,2019-02-01,Pennsylvania,43429,PA00701,0,925,0,0,0,1200000,1200925,2272200,5000000,0,0,0,4300000,7360000,1,0,261900,11921901,1370000,0,0,1370000,0,15,133,0,0,0,1500,0,0,40,70,10,0,1,0,1738411,11918355,953,0,0,119,6,119183549,0,0,110244783,0,0,0,0,0,0,0,0,0,11918,107265208,1311,3575506,953468,369469,3575506,36,0,0,178775324,0,3576,0,0,119184,0,0,0,0,0,0,0,11918,0,0,0,0,0,0,1072651944,0,0,90341,1,1.19183549339627
Altoona Police Department,2019-03-01,Pennsylvania,43429,PA00701,126,0,1000000,7300000,1,10,8300137,0,0,0,76710,0,0,0,0,0,0,76710,0,8000000,0,8000000,14,0,8400000,0,69,0,0,0,0,0,0,0,0,119183549,0,0,0,0,0,953468,0,42906078,0,238,178775324,0,0,164473,0,4083,3575506,0,0,0,0,0,1,1018423429,595917747,0,3163,0,0,0,0,0,0,0,0,0,7151013,0,0,0,0,0,0,7675,12,0,0,0,524407617,0,119184,119184,5,0,23836710,1,1.19183549339627
Altoona Police Department,2019-04-01,Pennsylvania,43429,PA00701,0,0,0,70000,20000,0,90000,0,10000,50000,110000,130000,40000,20000,10000,70000,80000,460000,100000,0,60000,160000,0,0,0,0,0,0,0,0,0,0,0,158,0,447,0,7808906,0,0,0,0,0,0,0,1191835,0,0,1191835,0,0,0,0,508913756,14,6555095,6200,1635198,0,24,0,0,128718233,0,127526398,7963,0,0,12,45182,0,0,0,858121555,1,0,595917747,17997,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Altoona Police Department,2019-05-01,Pennsylvania,43429,PA00701,0,8000000,0,0,0,0,8000000,0,0,0,20108,0,0,0,0,0,0,20108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20500,0,0,0,2,119,23837,3575506,12,7151,5959177,0,137,0,596,11918355,0,137061,0,23837,0,1549,190693694,1549386,500571,0,0,15493861,0,238,0,3576,2622038,2,0,0,0,0,0,0,0,2443,0,0,0,0,21321937,56708,0,27,0,37424,786611426,143651932,0,216,0,0,738938006,1,1.19183549339627
