agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Roseville Police Department,2017-01-01,Minnesota,36196,MN06208,2,3,1,0,2,4,12,7,0,1,1,0,0,0,2,0,1,4,37,37,61,135,11,0,0,20,36,0,0,59,9,1,3,4,0,14495,14856,0,126,0,12212,41689,25856,0,0,12350,0,0,0,2351,0,1,14702,1006,4845,156663,162514,270617,24046,0,0,53630,56955,0,0,22267,5616,18516,3983,19586,1243,3059,15736,0,39530,116439,13346,13325,244761,4121,2531,0,0,620,282,0,8577,3174,0,186,19491
Roseville Police Department,2017-02-01,Minnesota,36196,MN06208,5,0,4,1,9,1,20,18,0,0,1,0,2,1,0,0,1,5,28,30,44,102,11,0,0,20,20,0,0,42,9,5,10,15,0,0,7582,12865,250,62,124,20882,170817,0,0,1884,0,6539,249,0,0,2486,11158,623,4212,56022,60856,434530,5041,0,0,25816,8261,0,0,12117,9620,10109,1017,9262,0,8537,12991,0,179518,34590,5202,2486,263713,3120,618,0,0,147,0,0,127912,3318,0,0,135115
Roseville Police Department,2017-03-01,Minnesota,36196,MN06208,3,0,2,0,5,2,12,2,0,0,1,0,0,1,0,1,0,3,37,43,58,138,12,0,0,28,30,2,0,61,5,0,5,5,0,0,1883,50,6776,0,2337,11046,6588,0,0,3790,0,0,342,0,746,0,4878,736,5525,104694,110955,140056,41008,0,0,33278,18504,951,0,16247,967,12021,2804,5159,0,1549,6961,0,6588,82782,12947,2656,133468,5340,1599,0,0,710,1,0,52601,3959,622,0,64831
Roseville Police Department,2017-04-01,Minnesota,36196,MN06208,2,2,3,2,5,3,17,13,0,1,1,0,0,0,0,1,1,3,37,37,60,134,7,2,0,30,29,3,2,55,6,1,7,8,0,0,1,1,22935,528,1614,25079,142953,0,0,0,0,0,0,0,124,111,235,835,4947,112452,118235,429456,39035,883,0,42010,8351,324,342,25268,2022,11138,1476,3533,0,1367,358,0,142953,88642,11057,25978,286502,5727,1228,0,0,0,352,0,90496,3808,0,0,101610
Roseville Police Department,2017-05-01,Minnesota,36196,MN06208,7,6,4,2,4,0,23,5,0,0,0,0,0,0,2,0,0,2,30,46,65,141,7,1,0,30,29,0,0,66,8,2,5,7,0,4020,11393,1270,5611,2878,0,25172,32656,0,0,0,0,0,0,13782,0,0,13782,462,6795,91160,98417,202682,5374,124,0,33711,25776,0,0,27277,6154,12737,15287,8320,373,9323,7920,0,32657,49623,19555,14232,170026,8975,2429,551,0,0,0,0,42266,4844,0,696,59761
Roseville Police Department,2017-06-01,Minnesota,36196,MN06208,4,7,3,1,10,6,31,6,0,2,0,0,0,0,0,0,3,3,41,45,62,148,9,6,0,33,23,0,2,59,16,0,7,7,0,35108,6365,1611,3259,12535,16658,75537,21754,0,0,0,0,0,0,0,0,1224,1224,640,6036,159780,166456,286725,78316,4040,0,18258,4389,0,205,17842,43406,7713,3524,2670,559,1200,1253,0,56560,168025,18129,5338,264971,6350,753,0,0,0,9,0,78438,37794,1740,746,125830
Roseville Police Department,2017-07-01,Minnesota,36196,MN06208,3,6,2,2,13,1,27,9,0,1,0,0,0,1,0,0,0,1,48,44,78,170,4,8,0,40,36,0,0,65,17,2,7,9,0,19281,7086,720,6775,1094,0,34955,73714,0,0,0,0,0,746,0,0,0,746,902,5611,79957,86471,269600,3732,2101,0,17814,19802,0,0,17568,25453,10160,2721,2367,1421,332,5713,0,92360,62037,15041,3734,195886,7752,1614,0,0,293,0,0,72558,4142,3356,496,90211
Roseville Police Department,2017-08-01,Minnesota,36196,MN06208,1,6,2,1,3,5,18,6,0,1,0,0,0,2,0,0,0,2,30,30,39,99,7,3,0,13,15,1,0,50,10,0,3,3,0,16387,1492,5594,154,1843,2996,28466,43880,0,0,0,0,0,646,0,0,0,646,696,4407,45649,50752,167626,689,273,0,6136,5160,52,0,21725,16717,17430,3542,2322,2610,0,820,0,60040,31250,2610,3120,123745,14166,3110,0,0,0,199,0,49723,15893,0,0,83091
Roseville Police Department,2017-09-01,Minnesota,36196,MN06208,2,5,0,2,2,4,15,5,1,2,0,0,0,1,0,0,0,1,22,24,50,96,6,3,0,9,22,1,0,42,13,0,3,3,0,2208,15046,0,1243,2300,517,21314,74647,0,0,0,0,0,249,0,0,0,249,546,3031,169478,173054,343910,999,1461,0,9500,29994,994,0,16003,114103,9304,828,1584,0,397,124,0,74647,163393,2198,16789,269263,8126,640,0,0,148,0,0,87388,15791,10,323,112426
Roseville Police Department,2017-10-01,Minnesota,36196,MN06208,3,3,0,1,6,1,14,8,0,0,0,0,1,1,2,0,0,4,45,40,73,158,11,3,0,32,28,1,0,71,12,0,9,9,0,0,4102,0,5902,435,249,10688,18957,0,0,0,0,280,0,1110,0,0,1390,833,5460,92666,98959,148950,2648,870,0,29882,13915,124,0,25929,25590,12433,1105,8268,2486,895,0,0,20697,73723,7086,3300,129993,7995,863,0,0,0,0,0,24861,97508,0,844,132072
