agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Venango County,2017-01-01,Pennsylvania,29723,PA061SP,3,2,0,0,0,0,5,0,0,2,0,0,1,0,0,0,0,1,1,1,4,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2716,0,0,0,0,2716,0,0,0,0,0,0,0,0,0,0,0,0,99,29184,29283,31999,0,0,0,0,0,0,0,5913,23370,0,0,75,808,0,0,0,0,27830,0,3287,31999,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police: Venango County,2017-02-01,Pennsylvania,29723,PA061SP,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,0,0,0,0,2,8,0,0,0,0,62,50,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,75,383,5267,5724,5836,0,0,0,0,0,0,0,50,5675,0,0,3849,0,0,0,0,0,1988,0,0,5836,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police: Venango County,2017-03-01,Pennsylvania,29723,PA061SP,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,1,2,2,9,13,0,0,0,2,0,4,0,0,7,0,0,0,0,3667,0,0,124,0,0,3791,0,0,0,0,0,0,0,0,0,2113,2113,31,218,45208,45457,51361,0,0,0,31482,0,2801,0,0,11174,0,0,34390,1181,0,0,0,0,15791,0,0,51361,0,0,0,0,0,0,0,0,229,0,0,229,1,1.24307319386626
State Police: Venango County,2017-04-01,Pennsylvania,29723,PA061SP,3,1,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,4,6,10,20,1,0,0,0,0,0,0,9,10,1,0,1,0,0,1267,0,592,0,0,1858,31077,0,0,0,0,0,0,0,0,0,0,39,696,14836,15571,79583,4778,0,0,0,0,0,0,3100,7692,0,15,6986,870,0,0,0,31077,9558,0,0,48506,0,0,0,0,0,0,0,6215,0,0,0,6215,1,1.24307319386626
State Police: Venango County,2017-05-01,Pennsylvania,29723,PA061SP,5,5,0,1,0,0,11,0,0,1,0,0,0,0,0,1,0,1,4,8,14,26,0,1,0,3,0,0,0,10,12,0,0,0,0,6161,1037,0,0,186,0,7384,0,0,0,0,0,0,0,0,124,0,124,77,958,27834,28869,36377,0,1492,0,1985,0,0,0,3995,21397,111,0,20006,907,0,373,0,0,14980,0,0,36377,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police: Venango County,2017-06-01,Pennsylvania,29723,PA061SP,2,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,3,5,4,12,0,0,0,2,0,0,0,3,7,1,0,1,0,808,1081,0,684,0,0,2573,5594,0,0,0,0,0,0,0,0,0,0,58,474,6061,6593,20354,0,0,0,174,0,0,0,953,5466,68,0,1386,771,0,4724,0,5594,2218,0,0,14760,68,0,0,0,0,0,0,5594,0,0,0,5662,1,1.24307319386626
State Police: Venango County,2017-07-01,Pennsylvania,29723,PA061SP,5,1,0,1,1,0,8,1,0,2,0,0,0,0,0,0,0,0,5,2,8,15,0,0,0,3,0,0,0,2,10,1,0,1,0,0,13692,0,25,56,0,13773,7458,0,0,0,0,0,0,0,0,0,0,85,180,14032,14297,42987,0,0,0,2666,0,0,0,35,11595,0,0,4468,6253,0,5724,0,7458,11625,0,0,35528,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police: Venango County,2017-08-01,Pennsylvania,29723,PA061SP,2,2,0,2,1,0,7,1,0,2,0,0,0,0,0,0,0,0,7,5,8,20,1,0,0,0,0,0,0,9,10,1,0,1,0,1739,0,0,0,9969,0,11709,12431,0,0,0,0,0,0,0,0,0,0,231,574,5594,6399,42969,1243,0,0,0,0,0,0,3105,2051,871,0,435,373,0,0,0,12431,16428,0,0,30539,824,0,0,0,0,0,0,0,0,0,0,824,1,1.24307319386626
State Police: Venango County,2017-09-01,Pennsylvania,29723,PA061SP,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,0,0,0,0,0,3,9,0,0,0,0,0,106,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,247,50443,50690,50796,0,0,0,0,0,0,0,1795,48895,0,0,44390,0,0,0,0,0,6406,0,0,50796,0,0,0,0,0,0,0,0,894,0,0,894,1,1.24307319386626
State Police: Venango County,2017-10-01,Pennsylvania,29723,PA061SP,3,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,3,2,12,17,0,0,0,0,0,0,0,7,10,0,0,0,0,0,179,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,108,344,7363,7815,7994,0,0,0,0,0,0,0,4485,3330,47,0,536,0,0,684,0,0,6728,0,0,7994,0,0,0,0,0,0,0,0,927,0,0,927,1,1.24307319386626
State Police: Venango County,2017-11-01,Pennsylvania,29723,PA061SP,3,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,0,0,0,0,5,5,1,0,1,0,0,2871,0,0,0,0,2871,7458,0,0,0,0,0,0,0,0,0,0,35,389,74424,74848,92636,0,0,0,0,0,0,0,1270,73578,0,1125,73311,0,0,5,0,7458,3278,0,0,85178,0,1001,6215,0,0,5,0,7458,0,0,0,14679,1,1.24307319386626
State Police: Venango County,2017-12-01,Pennsylvania,29723,PA061SP,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,3,6,12,0,0,0,1,0,0,0,0,11,1,0,1,0,622,213,0,0,0,0,834,6215,0,0,0,0,0,0,0,0,0,0,116,497,2399,3012,16277,0,0,0,25,0,0,0,0,2987,249,0,1219,1616,0,0,0,6215,762,0,0,10061,249,0,249,0,0,0,0,6215,0,0,0,6713,1,1.24307319386626
State Police: Venango County,2018-01-01,Pennsylvania,29101,PA061SP,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,4,2,8,0,0,0,1,0,0,0,5,2,0,0,0,0,24,1778,0,0,0,0,1802,0,0,0,0,0,0,0,0,0,0,0,73,335,1327,1735,3537,0,0,0,85,0,0,0,1286,364,0,0,0,1092,0,0,0,0,1395,0,1050,3537,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
State Police: Venango County,2018-02-01,Pennsylvania,29101,PA061SP,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,6,7,1,0,0,1,0,0,0,1,4,0,0,0,0,1408,0,0,0,0,0,1408,1820,0,0,0,0,0,0,0,0,0,0,0,91,12560,12651,17699,546,0,0,6674,0,0,0,585,4846,0,0,5332,0,0,0,0,1820,8727,0,0,15879,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
State Police: Venango County,2018-03-01,Pennsylvania,29101,PA061SP,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,1,3,9,0,0,0,1,0,0,0,4,4,0,0,0,0,0,28443,0,0,0,0,28443,0,0,0,0,0,0,0,0,0,0,0,192,146,1460,1797,30240,0,0,0,49,0,0,0,772,977,49,0,876,243,0,3640,0,0,25065,0,368,30240,0,0,0,243,0,0,0,0,146,0,0,388,1,1.21343405628813
State Police: Venango County,2018-04-01,Pennsylvania,29101,PA061SP,0,0,3,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,13141,0,0,194,13336,4854,0,0,0,0,0,0,0,0,0,0,0,453,30589,31042,54085,0,0,0,182,0,0,0,2854,28006,0,89,27606,0,15025,0,0,4854,704,0,955,49231,0,89,0,971,334,0,0,0,0,0,0,1393,1,1.21343405628813
State Police: Venango County,2018-05-01,Pennsylvania,29101,PA061SP,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,3,1,0,0,0,1,1,0,1,0,0,0,0,204,0,182,386,8494,0,0,0,0,0,0,0,0,0,0,12,121,2912,3046,20420,0,0,0,2682,243,0,0,0,121,0,204,12,0,0,0,0,8494,3216,0,0,11926,0,0,0,0,0,0,0,8494,0,0,0,8494,1,1.21343405628813
State Police: Venango County,2018-06-01,Pennsylvania,29101,PA061SP,0,0,3,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,1,2,8,11,0,0,0,1,0,0,0,2,8,3,0,3,0,0,0,18909,0,0,0,18909,9101,0,0,0,0,0,0,0,0,0,0,30,325,41580,41935,79046,0,0,0,9707,0,0,0,2246,29982,0,0,20628,0,1867,0,0,0,46567,0,882,69945,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
