agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
West New York Police,2023-12-01,New Jersey,51884,NJ00912,340000,27,0,0,850000,39500,1229527,19,1424,0,0,7400000,342,0,0,0,0,7400342,2426,0,370040,372466,8560000,0,0,4,955000,1000000,0,0,0,1000000,2000000,0,2000000,0,0,0,0,0,0,0,15000000,5,815500000,0,0,0,13186,600000000,0,0,3000500,0,0,0,0,3015,0,0,0,0,0,500010000,0,100000000,0,2400000,13000,0,0,140,5000,200000,60000028,70000012,5800,70000,0,0,0,100000,0,0,0,0,0,0,0,0,0,1,1
West New York Police,2023-11-01,New Jersey,51884,NJ00912,0,2143000,3214700,0,100000,200000,5657700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,100000,100000,300000,0,0,0,306,18000000,0,0,0,0,850000000,0,0,370000009,2700,70000010,10000,0,730000,7000000,1200,1600000,0,0,0,0,0,0,0,600000,0,850,0,0,0,0,0,0,2450000,0,10280,0,0,628,312000000,120000000,615,390000000,370040,0,650000000,1,23500000,78,688700000,49700,0,0,0,0,119290000,1,1
West New York Police,2023-10-01,New Jersey,51884,NJ00912,0,0,0,0,0,0,0,0,0,0,0,0,13930,526300,0,0,0,540230,5000,0,665600,670600,0,0,0,0,1710000,0,0,0,0,4401,0,1,2000000,146,147000000,0,0,0,0,212000000,750000000,0,671000000,48810,0,1128000,47562,0,0,120000000,45005000,0,0,9675,3,1365,0,0,3840,808000000,0,0,0,33,500000000,300000,1,45005,0,0,0,277000000,0,0,107000000,0,0,142000000,30004,11635000,0,0,101,0,0,0,0,0,0,1,1
West New York Police,2023-09-01,New Jersey,51884,NJ00912,0,4940000,1710000,0,0,0,6650000,0,0,0,0,55,0,0,880,200000,2000000,2200935,0,0,0,0,5,1000000,40000,2000000,19,30389,0,1700,0,3000100,0,0,400,356200000,9058,700000000,260000,0,0,15,0,12000000,0,0,0,0,0,0,0,0,2,0,1600200,0,0,0,0,0,690100000,0,1,0,0,0,3565,0,0,30000,100,0,0,300000000,0,5000,0,70000001,1800000,70000,0,90000018,0,30000010,4500,130000,0,0,100,9000,0,1,1
West New York Police,2023-08-01,New Jersey,51884,NJ00912,0,0,0,0,0,0,0,281,0,0,2000000,0,0,0,0,0,0,2000000,0,0,0,0,10,80,0,0,0,3000000,28,1500010,0,0,0,0,0,900,400000,6000000,0,5000,400000,10000007,0,0,0,0,0,20000,8,0,300000,10,220000009,14000000,0,900,0,0,0,0,0,0,0,4,311000000,0,0,0,1,43110,0,0,0,790000000,0,0,20000000,0,0,590000000,350040,1810000,510,910000000,498,1,11610,255910000,0,710000,0,1,1
West New York Police,2023-07-01,New Jersey,51884,NJ00912,0,0,0,0,0,0,0,0,0,90,120,120,70,30,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,30701,0,634000,0,20000000,31355,0,0,0,0,0,0,0,0,0,0,0,71,20001000,0,357000000,0,0,0,479000000,500,9,0,1,14000000,5375,0,335000000,870000000,500000,4,0,20001,0,0,7624,0,640000,0,0,4,0,0,75000000,14181000,0,51,0,0,356000000,1,1
West New York Police,2023-06-01,New Jersey,51884,NJ00912,0,0,0,0,0,1279000,1279000,6001,694000,0,0,0,407100,8500,0,6751,1,422352,40000,0,2200000,2240000,0,5,0,0,4940000,0,193,6000000,0,0,0,0,0,0,0,0,0,0,5,700000000,500000000,0,0,100,66,230100000,1282200,1,0,600000000,90000000,76800000,4,0,6751,0,100,0,0,0,0,0,0,0,0,0,0,56,100000,1,0,0,0,0,0,57,0,1,2300000,0,0,1000,0,60000014,0,4300,0,0,20000,1,1
West New York Police,2023-05-01,New Jersey,51884,NJ00912,0,9000000,0,0,0,0,9000000,0,0,0,14123,0,0,0,6000,0,0,20123,0,200,0,200,0,0,0,0,0,0,0,0,0,0,600100,0,0,0,3,200,50000,0,100000010,0,1000000,0,252,0,0,10000000,100000000,252300,0,30000,0,800,260000007,900000,410000,0,0,8000000,0,600,0,8000,300000,80000008,0,0,0,0,0,0,0,60010,0,0,0,0,20000000,0,0,182,0,0,30000000,208030000,0,399,6000000,0,310000000,1,1
West New York Police,2023-04-01,New Jersey,51884,NJ00912,0,20000,0,100000,60000,30000,210000,0,0,0,80000,10000,0,0,0,170000,200000,460000,140000,0,110000,250000,0,557,0,700,0,0,0,0,0,0,0,840,0,0,0,0,0,0,0,0,0,0,0,1627000,0,0,1000000,0,0,0,0,0,0,0,31459,792000,2000,34,0,0,31000000,0,149000000,32400,0,15000000,18,99730,0,0,0,860000000,15,0,0,167010,0,0,2001000,0,2,0,15750,0,2000000,0,0,93000000,0,1,1
West New York Police,2023-03-01,New Jersey,51884,NJ00912,64,0,2000000,8800000,0,20,10800084,0,0,0,7900,0,0,0,0,0,0,7900,0,2000,0,2000,506,2000000,8100000,0,29,0,0,0,2,0,0,0,0,0,307000,0,17000000,12,800000000,200,0,542000000,4230,0,0,0,0,1189000,0,4516,0,79,25000000,0,0,0,1,609400000,300000000,0,2131,0,80,900000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10000,0,0,0,100000,0,2,100,30000001,1,1
