agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Madison Police Department,2017-01-01,South Dakota,7584,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,124,6974,7169,7169,0,0,0,0,0,0,0,0,7169,0,40,124,0,0,646,0,0,6358,0,0,7169,0,0,0,0,0,0,0,0,236,0,0,236
Madison Police Department,2017-02-01,South Dakota,7584,SD03901,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,256,0,293,293,0,0,0,0,0,0,0,0,293,0,70,0,0,0,0,0,0,224,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2017-03-01,South Dakota,7584,SD03901,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,0,0,0,0,4,0,2797,0,0,0,0,2797,0,0,0,0,0,0,0,0,0,0,0,45,0,1647,1692,4489,0,0,0,0,0,0,0,0,1692,0,19,2511,0,311,0,0,1647,1,0,0,4489,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2017-04-01,South Dakota,7584,SD03901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,2,152,1492,1646,26507,0,62,0,2,0,0,0,0,1581,0,90,2,0,0,0,0,12431,1554,0,0,14077,0,90,0,0,0,0,0,12431,0,0,0,12520
Madison Police Department,2017-05-01,South Dakota,7584,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,584,584,0,0,0,0,0,0,0,0,584,0,0,0,0,0,0,0,0,584,0,0,584,0,0,0,0,0,0,0,0,336,0,0,336
Madison Police Department,2017-06-01,South Dakota,7584,SD03901,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,2,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,19844,20279,20279,0,311,0,373,0,0,0,0,19596,124,0,16644,0,0,1970,0,0,1541,0,0,20279,0,0,0,0,0,0,0,0,1616,0,0,1616
Madison Police Department,2017-07-01,South Dakota,7584,SD03901,0,0,0,5,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,373,0,373,0,0,0,0,0,0,0,0,0,0,0,9,65,6409,6483,6856,0,0,0,0,0,0,0,0,6483,66,9,5053,0,622,62,0,0,957,25,62,6856,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2017-08-01,South Dakota,7584,SD03901,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,2,0,0,0,0,0,0,4,497,559,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,6,416,733,1156,2213,0,193,0,0,0,0,0,0,963,0,0,1026,435,0,0,0,0,752,0,0,2213,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2017-09-01,South Dakota,7584,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,108,2929,3088,3088,0,932,0,0,0,0,0,0,2155,0,50,1,0,0,0,0,0,3037,0,0,3088,0,1,0,0,0,0,0,0,0,0,0,1
Madison Police Department,2017-10-01,South Dakota,7584,SD03901,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,273,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,81,497,578,852,0,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,354,497,0,852,0,0,0,0,0,0,0,0,0,497,0,497
