agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Winder Police Department,2017-01-01,Georgia,16006,GA00701,7,2,0,2,0,0,11,4,0,1,0,0,0,1,0,0,0,1,11,10,16,37,0,0,0,9,2,0,0,5,21,1442,1921,0,0,1411,0,4773,20511,0,0,0,0,0,1865,0,0,0,1865,175,1180,8019,9374,57033,0,0,0,2249,994,0,0,347,5784,1584,1242,2995,808,0,1865,0,20511,6015,1007,497,36523,133,0,1,0,0,0,0,0,6122,373,0,6629
Winder Police Department,2017-02-01,Georgia,16006,GA00701,1,1,0,0,1,0,3,1,0,0,1,0,0,0,0,1,0,2,9,7,11,27,0,0,0,7,1,0,0,4,15,249,0,0,0,0,0,249,1865,0,0,87,0,0,0,0,0,0,87,97,1214,12141,13453,17517,0,0,0,3361,3729,0,0,147,6215,808,481,1009,435,994,559,0,1865,8362,766,373,15653,0,122,0,0,0,0,0,1865,2523,0,0,4510
Winder Police Department,2017-03-01,Georgia,16006,GA00701,5,1,0,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,15,4,14,33,0,0,0,2,2,0,0,4,25,994,6725,0,0,3667,0,11387,0,0,0,0,0,0,0,0,0,0,0,93,650,13862,14605,25991,0,0,0,31,930,0,0,542,13102,220,909,8527,0,0,1442,0,5146,6987,2262,497,25991,12,531,0,0,0,0,0,0,139,0,0,682
Winder Police Department,2017-04-01,Georgia,16006,GA00701,4,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,13,0,7,20,0,0,0,0,0,0,0,1,19,0,747,0,0,671,0,1418,4351,0,0,0,0,0,0,0,0,0,0,162,0,6248,6409,16529,0,0,0,0,0,0,0,42,6367,56,70,410,0,373,0,0,7186,2772,1057,255,12178,0,42,0,0,373,0,0,0,0,0,0,415
Winder Police Department,2017-05-01,Georgia,16006,GA00701,2,1,0,1,1,0,5,1,0,3,0,0,0,0,0,0,0,0,10,9,14,33,0,0,0,9,1,0,0,4,19,994,200,0,25,0,0,1219,12058,0,0,0,0,0,0,0,0,0,0,87,1181,55240,56508,81843,0,0,0,24824,373,0,0,41,31270,4749,147,4127,2735,0,13802,0,33442,7966,2691,127,69785,0,0,0,0,0,0,0,12058,0,0,0,12058
Winder Police Department,2017-06-01,Georgia,16006,GA00701,2,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,11,9,12,32,0,0,0,6,2,0,0,3,21,0,137,0,0,0,298,435,1243,0,0,0,0,0,0,0,0,0,0,135,1151,28142,29429,32350,0,0,0,383,2983,0,0,145,25917,186,60,19490,0,0,2784,0,4351,2868,1367,0,31107,1,0,0,0,0,0,0,0,306,808,0,1115
Winder Police Department,2017-07-01,Georgia,16006,GA00701,2,0,1,0,1,0,4,2,0,0,0,0,0,1,0,1,0,2,18,8,13,39,0,0,0,13,0,0,0,8,18,0,1430,62,0,0,0,1492,16160,0,0,0,0,0,0,0,62,0,62,307,894,21257,22457,56331,0,0,0,2642,0,0,0,842,18974,1200,98,14904,1430,0,75,0,16160,4813,622,870,40171,1,0,0,0,0,0,0,0,746,0,0,747
Winder Police Department,2017-08-01,Georgia,16006,GA00701,2,1,0,1,0,0,4,4,0,2,0,0,0,1,0,0,0,1,9,7,13,29,0,0,0,6,0,0,0,6,17,0,323,0,0,25,0,348,54695,0,0,0,0,0,0,0,0,0,0,219,715,27921,28854,138593,0,0,0,1599,0,0,0,962,26293,884,1,19534,1181,12,57,0,54695,7222,0,311,83897,413,0,0,0,0,0,0,1865,369,0,0,2647
Winder Police Department,2017-09-01,Georgia,16006,GA00701,4,0,0,3,1,0,8,0,0,0,0,0,0,0,1,0,1,2,13,8,18,39,0,0,0,10,1,0,0,1,27,0,2487,0,25,1305,0,3817,0,0,0,0,0,0,0,604,0,373,977,104,1021,35532,36657,41452,0,0,0,3744,404,0,0,16,32493,101,53,5175,0,348,1088,0,870,16836,15862,1119,41452,0,0,0,0,0,0,0,0,249,0,0,249
Winder Police Department,2017-10-01,Georgia,16006,GA00701,4,3,1,1,3,0,12,2,0,0,0,0,0,2,0,0,0,2,7,5,15,27,0,0,0,7,0,0,0,2,18,1305,1385,497,810,124,0,4122,1268,0,0,0,0,0,46,0,0,0,46,87,607,11645,12339,19043,0,0,0,2847,0,0,0,75,9418,697,199,2456,497,951,559,0,1243,9058,1865,249,17775,0,0,0,0,0,0,0,0,131,0,0,131
