agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Coralville Police Department,2017-01-01,Iowa,20652,IA05201,0,2,0,2,1,0,5,4,0,0,0,0,0,0,0,0,0,0,19,18,26,63,2,2,0,13,5,0,0,22,19,556,0,0,2486,4128,0,7170,10815,0,0,0,0,0,0,0,0,0,0,421,2538,19872,22832,51631,44,746,0,5215,3002,0,0,6413,7412,4121,2269,7813,0,0,435,0,10815,13816,1425,124,40816,1651,2,0,0,0,62,0,8329,651,0,0,10695
Coralville Police Department,2017-02-01,Iowa,20652,IA05201,2,7,0,2,1,0,12,1,0,2,0,0,0,0,0,0,0,0,9,16,21,46,2,3,0,7,6,0,0,26,2,20647,3804,0,359,4184,0,28995,2486,0,0,0,0,0,0,0,0,0,0,291,2352,28756,31399,65366,721,3854,0,1646,4105,0,0,7526,13548,6452,1970,17722,1822,37,6236,0,2486,19919,1554,4680,62880,1793,521,0,0,0,90,0,2486,180,0,0,5069
Coralville Police Department,2017-03-01,Iowa,20652,IA05201,11,14,0,0,0,0,25,1,0,1,0,0,0,0,0,0,0,0,20,18,21,59,1,0,0,15,6,0,0,30,7,26153,13852,0,0,0,0,40005,808,0,0,0,0,0,0,0,0,0,0,367,2414,26900,29681,71301,559,0,0,5320,12664,0,0,4129,7007,9639,1165,14169,1510,240,6464,0,3294,28046,4313,1653,70493,1729,373,1,0,10,39,0,3108,2149,0,124,7533
Coralville Police Department,2017-04-01,Iowa,20652,IA05201,0,0,0,0,1,0,1,1,0,2,1,0,0,0,1,0,0,2,14,16,17,47,0,1,0,3,7,0,0,32,4,0,0,0,0,0,0,0,1243,0,0,1343,0,0,0,131,0,0,1473,556,2077,11307,13940,17899,0,344,0,374,3074,0,0,8264,1883,5364,1967,2639,0,0,497,0,1243,2674,2272,0,16656,1873,644,0,0,0,62,0,0,947,0,0,3527
Coralville Police Department,2017-05-01,Iowa,20652,IA05201,3,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,1,11,11,13,35,0,3,0,1,4,0,0,15,12,0,8244,0,2175,0,0,10419,0,0,0,0,0,0,0,0,0,0,0,331,1303,10433,12067,22486,0,889,0,124,1978,0,0,2221,6854,1683,236,2102,0,0,63,0,0,12165,1886,4351,22486,791,114,0,0,0,63,0,0,1494,329,0,2792
Coralville Police Department,2017-06-01,Iowa,20652,IA05201,3,1,0,3,0,0,7,1,0,2,0,1,0,0,1,0,0,2,15,12,10,37,0,0,0,3,5,0,0,16,13,1740,22313,0,0,9621,0,33675,4972,0,0,0,802,0,0,559,0,0,1361,441,1305,19302,21049,66030,0,0,0,385,13932,0,0,2136,4596,1175,609,5522,7458,75,14078,0,4972,25664,634,870,61057,392,486,128,0,0,0,0,4972,855,0,0,6833
Coralville Police Department,2017-07-01,Iowa,20652,IA05201,3,2,0,6,1,0,12,1,0,1,0,0,0,0,2,0,1,3,18,16,17,51,0,4,0,2,6,0,0,29,10,1304,3244,0,605,32263,0,37417,3108,0,0,0,0,0,0,4251,0,2287,6539,436,1912,27779,30127,80298,0,1386,0,5616,1492,0,0,11000,10633,8514,246,5453,0,155,751,0,3108,55243,2906,813,77190,1625,186,0,0,0,502,0,0,1469,0,127,3909
Coralville Police Department,2017-08-01,Iowa,20652,IA05201,3,1,0,1,1,0,6,2,0,0,0,0,0,0,2,0,0,2,18,12,22,52,0,5,0,7,4,0,0,21,15,0,3679,0,0,174,0,3854,23991,0,0,0,0,0,0,33936,0,0,33936,424,1586,41678,43688,129460,0,2113,0,9807,1927,0,0,5672,24169,6427,31,18266,311,0,0,0,22748,48455,7056,2175,105469,561,21,0,0,0,0,0,0,33056,0,0,33638
Coralville Police Department,2017-09-01,Iowa,20652,IA05201,1,0,0,2,1,0,4,0,0,4,0,0,0,0,0,1,2,3,11,24,30,65,1,6,0,13,9,1,0,21,14,0,3729,0,66,3621,0,7416,0,0,0,0,0,0,0,0,1243,3697,4940,220,3000,46398,49617,61973,1,9771,0,12396,5775,1663,0,6445,13566,6096,131,16942,0,0,3729,0,0,31495,3581,0,61973,2133,0,0,0,0,0,0,0,1325,0,0,3458
Coralville Police Department,2017-10-01,Iowa,20652,IA05201,2,2,0,19,2,0,25,0,0,1,0,0,0,1,0,1,0,2,18,17,27,62,1,2,0,4,8,0,0,29,18,3356,112,0,1357,5202,0,10028,0,0,0,0,0,0,124,0,93,0,218,512,2499,52425,55436,65682,25,1181,0,4716,28093,0,0,6130,15291,4775,225,14606,0,0,21555,0,0,23402,1119,0,65682,2557,9,0,0,0,50,0,0,2504,0,0,5119
