agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bay Village Police Department,2017-01-01,Ohio,15327,OH01801,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,1,1,0,0,0,4,0,0,0,0,0,6476,0,0,1119,0,7595,0,0,0,0,0,0,0,0,0,0,0,26,75,558,659,8254,0,0,0,558,75,0,0,0,26,0,0,336,0,0,6215,0,0,1703,0,0,8254,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2017-02-01,Ohio,15327,OH01801,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,8,0,0,0,6,0,0,0,0,2,0,0,0,0,0,4979,0,0,0,0,4979,0,0,0,0,0,0,0,0,0,0,0,83,0,1282,1365,6343,0,0,0,1328,0,0,0,0,37,19,0,2486,0,0,0,0,0,1328,25,2486,6343,6,0,0,0,0,0,0,0,0,0,0,6
Bay Village Police Department,2017-03-01,Ohio,15327,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2017-04-01,Ohio,15327,OH01801,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,2,5,19,0,0,0,17,0,0,0,1,1,0,0,0,0,0,76,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,97,292,4134,4524,4599,0,0,0,1518,0,0,0,520,2486,438,520,98,0,0,2562,0,0,752,0,230,4599,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2017-05-01,Ohio,15327,OH01801,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,6,0,0,0,0,1,0,0,0,0,625,0,0,0,0,0,625,24861,0,0,0,0,0,0,0,0,0,0,44,137,3816,3996,54345,0,0,0,951,0,0,0,0,3046,224,0,3201,0,0,4,0,24861,696,497,0,29483,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2017-06-01,Ohio,15327,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2017-07-01,Ohio,15327,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2017-08-01,Ohio,15327,OH01801,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,247,653,901,901,0,0,0,99,149,0,0,0,653,148,0,752,0,0,0,0,0,1,0,0,901,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2017-09-01,Ohio,15327,OH01801,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,0,0,0,2,2,0,0,0,0,0,250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,19,63,873,955,1205,0,0,0,251,0,0,0,19,685,1,20,249,0,0,311,0,0,624,0,0,1205,0,19,0,0,0,62,0,0,0,0,0,81
Bay Village Police Department,2017-10-01,Ohio,15327,OH01801,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,1,0,2,0,1,0,1,2,0,0,0,0,1243,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,19,224,888,1130,2373,0,124,0,106,0,12,0,0,888,12,12,539,0,0,0,0,0,193,0,1616,2373,0,0,0,0,0,0,0,0,0,0,0,0
