agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kingman County Sheriff's Office,2017-01-01,Kansas,3974,KS04800,2,2,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,6837,2082,0,0,7135,0,16054,0,0,0,0,0,0,0,0,0,0,0,31,0,9597,9628,25682,0,0,0,0,0,0,0,0,9628,25,0,6,622,311,6340,0,4972,13357,0,50,25682,0,0,0,0,0,0,0,0,0,0,0,0
Kingman County Sheriff's Office,2017-02-01,Kansas,3974,KS04800,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,939,2610,0,0,0,0,3549,0,0,0,0,0,0,0,0,0,0,0,0,311,249,559,4108,0,0,0,0,0,0,0,0,559,50,0,137,870,0,0,0,0,2182,0,870,4108,0,0,0,0,0,0,0,0,0,0,0,0
Kingman County Sheriff's Office,2017-03-01,Kansas,3974,KS04800,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4351,0,0,528,0,4879,0,0,0,0,0,0,0,0,0,0,0,0,124,1504,1628,6507,0,0,0,0,0,0,0,0,1628,12,0,5842,0,0,0,0,0,653,0,0,6507,0,0,0,0,0,0,0,0,0,0,0,0
Kingman County Sheriff's Office,2017-04-01,Kansas,3974,KS04800,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,485,0,0,4972,0,5457,0,0,0,0,0,0,0,0,0,0,0,0,0,311,311,5768,0,0,0,0,0,0,0,0,311,0,311,186,0,0,0,0,0,5221,0,50,5768,0,0,0,0,0,0,0,0,4972,0,0,4972
Kingman County Sheriff's Office,2017-05-01,Kansas,3974,KS04800,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,1,1,0,0,1,2,0,0,0,0,1865,2163,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,14,235,746,994,5022,0,0,0,1,111,0,0,12,870,0,37,124,0,0,0,0,3108,883,870,0,5022,0,0,0,0,0,0,0,0,0,0,0,0
Kingman County Sheriff's Office,2017-06-01,Kansas,3974,KS04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2883,3069,3069,0,0,0,186,0,0,0,0,2883,0,249,2634,0,0,0,0,0,186,0,0,3069,0,0,0,0,0,0,0,1865,0,0,0,1865
Kingman County Sheriff's Office,2017-07-01,Kansas,3974,KS04800,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,0,0,0,0,0,75,994,1069,5171,994,0,0,0,0,0,0,0,75,0,37,0,0,0,4102,0,0,1032,0,0,5171,0,0,0,0,0,0,0,0,0,0,0,0
Kingman County Sheriff's Office,2017-08-01,Kansas,3974,KS04800,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,622,622,0,0,902,0,2146,0,0,0,0,0,0,0,0,0,0,0,0,0,9323,9323,11469,0,0,0,0,0,0,0,0,9323,0,0,0,622,435,0,0,0,10412,0,0,11469,0,0,0,0,0,0,0,0,622,0,0,622
Kingman County Sheriff's Office,2017-09-01,Kansas,3974,KS04800,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,11,0,0,11,2497,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1243,11,0,0,1254,0,0,0,0,0,0,0,1243,0,0,0,1243
Kingman County Sheriff's Office,2017-10-01,Kansas,3974,KS04800,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,870,0,0,10990,0,11860,0,0,0,0,0,0,0,0,0,0,0,0,75,1423,1498,13358,876,0,0,0,622,0,0,0,0,0,0,0,622,870,0,0,8123,3743,0,0,13358,0,0,0,0,0,0,0,0,0,0,0,0
