agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rains County Sheriff's Office,2017-01-01,Texas,11368,TX19000,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,22970,0,0,0,22970,0,0,0,0,0,0,0,0,0,0,0,0,0,64298,64298,87267,0,0,0,0,0,0,0,0,64298,0,12,0,311,5693,0,0,0,79212,0,2039,87267,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2017-02-01,Texas,11368,TX19000,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,249,0,0,0,249,22375,0,0,0,0,0,0,0,0,0,0,60,0,6588,6648,51647,0,0,0,0,0,0,0,0,6648,0,0,0,249,0,4351,0,22375,2297,0,0,29272,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2017-03-01,Texas,11368,TX19000,1,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8987,0,0,0,8987,0,0,0,0,0,0,0,0,0,0,0,0,0,27969,27969,36957,0,0,0,0,0,0,0,0,27969,0,0,497,0,0,1367,0,0,34905,0,186,36957,0,0,0,1243,0,0,0,0,124,0,0,1367
Rains County Sheriff's Office,2017-04-01,Texas,11368,TX19000,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1541,0,0,0,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,7458,7458,9000,0,0,0,1243,0,0,0,0,6215,0,0,1243,0,149,1243,0,0,6365,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2017-05-01,Texas,11368,TX19000,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1050,1081,1081,0,0,0,0,0,0,0,0,1081,746,0,31,0,0,0,0,0,305,0,0,1081,0,0,0,435,0,0,0,31077,0,0,0,31512
Rains County Sheriff's Office,2017-06-01,Texas,11368,TX19000,0,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17563,0,0,0,17563,0,0,0,0,0,0,0,0,0,0,0,0,0,11281,11281,28844,0,0,0,0,0,0,0,0,11281,0,0,0,595,1243,9416,0,0,17341,0,249,28844,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2017-07-01,Texas,11368,TX19000,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3786,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,124,676,801,4587,0,0,0,0,0,0,0,0,801,162,63,0,0,0,0,0,0,3262,1100,0,4587,0,0,0,0,0,0,0,0,809,0,0,809
Rains County Sheriff's Office,2017-08-01,Texas,11368,TX19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1952,1952,1952,0,0,0,0,0,0,0,0,1952,249,0,0,1641,62,0,0,0,0,0,0,1952,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2017-09-01,Texas,11368,TX19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,11188,11346,11346,0,0,0,0,0,0,0,0,11346,0,2486,0,0,0,0,0,0,8859,0,0,11346,0,0,0,0,0,0,0,0,0,0,0,0
Rains County Sheriff's Office,2017-10-01,Texas,11368,TX19000,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7061,7061,7061,0,0,0,0,0,0,0,0,7061,0,0,0,2026,0,0,0,0,5034,0,0,7061,0,0,0,0,0,0,0,0,0,0,0,0
