agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wyandotte Police Department,2017-01-01,Michigan,24817,MI82833,5,3,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,11,5,10,26,4,0,0,5,2,0,0,3,12,0,1367,0,0,0,0,1367,64641,0,0,0,0,0,0,0,0,0,0,153,746,13039,13937,144587,3543,0,0,3418,1802,0,0,122,5052,311,9,1249,994,1,0,0,64641,11311,622,808,79946,0,0,0,0,0,0,0,64641,47,0,0,64688
Wyandotte Police Department,2017-02-01,Michigan,24817,MI82833,2,2,0,2,1,0,7,5,0,0,0,0,0,1,0,0,0,1,4,5,11,20,1,1,0,4,3,0,0,0,11,0,373,0,1243,622,0,2238,34933,0,0,0,0,0,0,0,0,0,0,71,497,8639,9207,81311,124,249,0,132,1678,0,0,0,7025,62,124,2302,622,1939,622,0,33565,4345,1802,994,46378,62,0,0,0,0,0,0,14919,0,1243,0,16225
Wyandotte Police Department,2017-03-01,Michigan,24817,MI82833,0,2,0,1,0,0,3,2,0,2,0,0,0,1,0,0,0,1,6,1,13,20,0,2,0,7,5,0,0,0,6,0,0,0,0,0,0,0,8703,0,0,0,0,0,39,0,0,0,39,24,62,25326,25412,42856,0,747,0,1763,15668,0,0,0,7235,1891,2,368,994,6,2735,0,8703,19454,0,0,34153,0,1,31,0,0,0,0,0,1456,0,0,1488
Wyandotte Police Department,2017-04-01,Michigan,24817,MI82833,1,1,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,7,0,7,14,0,1,0,2,4,0,0,1,6,18273,3811,0,0,124,0,22209,8705,0,0,0,0,0,0,0,0,0,0,66,0,6054,6120,45739,0,249,0,1,4725,0,0,32,1113,0,32,373,1802,0,0,0,2490,32336,0,0,37034,0,32,0,0,0,0,0,2487,0,0,0,2520
Wyandotte Police Department,2017-05-01,Michigan,24817,MI82833,2,2,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,15,11,10,36,5,3,0,6,4,0,0,3,15,2983,1019,0,0,0,0,4003,6217,0,0,0,0,0,0,0,0,0,0,262,1569,140380,142211,158647,668,1554,0,12894,937,0,0,72,126086,155,0,124993,1243,50,0,0,9200,15458,337,994,152431,0,0,0,0,0,0,0,870,211,51,0,1132
Wyandotte Police Department,2017-06-01,Michigan,24817,MI82833,3,2,0,0,0,0,5,10,0,4,0,0,0,1,0,0,0,1,19,10,16,45,0,2,0,11,4,0,0,5,23,15663,1802,0,0,0,0,17465,38538,0,0,0,0,0,37,0,0,0,37,230,1435,18554,20219,114797,0,373,0,3988,3233,0,0,1377,11247,474,1575,497,622,281,14606,0,38538,14693,2486,2487,76259,249,5,11,0,12,0,0,31701,2688,0,0,34666
Wyandotte Police Department,2017-07-01,Michigan,24817,MI82833,2,1,0,0,0,0,3,7,0,2,1,0,0,0,0,0,0,1,7,15,18,40,2,7,0,7,9,0,0,2,13,0,1866,0,0,0,0,1866,98642,0,0,1243,0,0,0,0,0,0,1243,170,2252,24794,27217,227609,126,3468,0,1498,4826,0,0,2699,14601,423,1,8709,623,746,2486,0,98207,17773,0,0,128968,249,0,0,0,0,0,0,96961,859,0,0,98069
Wyandotte Police Department,2017-08-01,Michigan,24817,MI82833,0,0,0,3,3,0,6,2,0,2,0,1,0,0,0,0,0,1,11,11,11,33,1,6,0,3,1,0,0,2,20,0,0,0,1137,2238,0,3375,2,0,0,0,188,0,0,0,0,0,188,44,1615,6959,8617,12185,1243,951,0,298,373,0,0,188,5564,896,1616,820,0,113,622,0,2,8051,186,0,12308,0,0,0,0,0,0,0,2,0,0,0,2
Wyandotte Police Department,2017-09-01,Michigan,24817,MI82833,1,2,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,4,9,9,22,1,2,0,0,4,0,0,2,13,4102,996,0,0,1181,0,6279,17122,0,0,0,0,0,0,0,0,0,0,34,1231,7870,9134,49657,31,348,0,0,2138,0,0,162,6455,150,77,7078,2486,623,4351,0,14422,2726,622,0,32535,0,0,0,0,0,0,0,12432,283,0,0,12715
Wyandotte Police Department,2017-10-01,Michigan,24817,MI82833,2,3,0,2,0,0,7,2,0,2,0,0,0,0,0,0,0,0,9,5,6,20,0,3,0,4,3,0,0,5,5,137,5862,0,0,0,0,5999,49723,0,0,0,0,0,0,0,0,0,0,109,590,1796,2496,107941,0,771,0,634,147,0,0,293,651,44,235,745,0,94,5358,0,49723,1771,0,249,58218,0,11,0,0,0,0,0,49723,1,0,0,49735
Wyandotte Police Department,2017-11-01,Michigan,24817,MI82833,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,11,4,8,23,3,0,0,3,3,0,0,2,12,0,1119,0,0,0,0,1119,0,0,0,0,0,0,0,0,746,0,746,162,574,24799,25535,27400,4,0,0,803,833,0,0,155,23740,56,45,6911,0,932,6215,0,0,10151,747,2342,27400,0,0,0,0,0,0,0,0,756,0,104,860
Wyandotte Police Department,2017-12-01,Michigan,24817,MI82833,1,2,0,0,0,0,3,4,0,3,0,0,0,0,0,0,0,0,5,2,10,17,0,0,0,2,2,0,0,4,9,1305,1119,0,0,0,0,2424,55940,0,0,0,0,0,0,0,0,0,0,14,186,12800,13000,127303,0,0,0,498,1618,0,0,1139,9744,2276,2,1566,0,2586,1740,0,55941,3576,445,3232,71365,0,2,0,0,0,0,0,2,691,445,0,1141
Wyandotte Police Department,2018-01-01,Michigan,24862,MI82833,0,3,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,8,5,12,25,1,0,0,12,4,0,0,3,5,1944,0,0,0,0,0,1944,49754,0,0,0,0,0,0,0,0,0,0,126,630,50055,50811,152264,12,0,0,2934,28818,0,0,358,18689,80,357,27492,1820,267,10800,0,49756,9269,0,2670,102510,0,165,0,0,0,0,0,49753,0,0,0,49918
Wyandotte Police Department,2018-02-01,Michigan,24862,MI82833,2,1,0,1,0,0,4,4,0,1,0,0,1,0,0,1,0,2,3,4,10,17,2,0,0,2,4,0,0,1,8,0,1820,0,0,0,0,1820,19417,0,0,0,0,84,0,0,55,0,138,2,499,9536,10038,50831,2,0,0,3094,1395,0,0,135,5411,328,256,806,728,121,607,0,19417,8034,728,388,31413,0,98,24,0,0,0,0,2,0,0,0,125
Wyandotte Police Department,2018-03-01,Michigan,24862,MI82833,3,1,0,1,1,0,6,2,0,0,0,0,0,2,0,0,0,2,13,5,6,24,1,0,0,10,5,0,0,5,3,0,27,0,0,61,0,87,12136,0,0,0,0,0,286,0,0,0,286,109,582,21611,22303,46948,12,0,0,1796,19379,0,0,42,1074,510,30,450,0,444,19112,0,12137,2051,0,79,34812,24,8,0,0,10,18202,0,2,243,0,0,18489
Wyandotte Police Department,2018-04-01,Michigan,24862,MI82833,0,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,12,7,9,28,0,1,0,3,5,0,0,8,11,0,0,0,0,2,0,2,99504,0,0,0,0,0,0,0,0,0,0,269,946,12524,13740,212750,0,1068,0,2610,5522,0,0,380,4160,123,239,595,419,1724,3883,0,99504,1724,4259,777,113246,61,28,121,0,61,0,0,66741,10,12,0,67034
Wyandotte Police Department,2018-05-01,Michigan,24862,MI82833,3,4,0,2,2,0,11,2,0,0,0,0,0,0,0,0,0,0,4,2,11,17,1,2,0,2,1,0,0,3,8,14555,2063,0,21235,4042,0,41895,8494,0,0,0,0,0,0,0,0,0,0,34,243,16079,16356,75239,6,243,0,1371,971,0,0,5971,7794,61,0,2548,1456,147,12881,0,27909,18004,1677,2063,66745,0,0,0,1456,0,607,0,8494,2,0,0,10559
Wyandotte Police Department,2018-06-01,Michigan,24862,MI82833,0,4,0,1,2,0,7,10,0,0,0,0,0,0,0,0,0,0,9,3,6,18,1,3,0,3,3,0,0,3,5,36646,0,0,24056,667,0,61369,133480,0,0,0,0,0,0,0,0,0,0,63,535,5405,6003,334333,1,558,0,817,1216,0,0,34,3377,15,8,1476,0,752,0,0,186265,10760,607,971,200852,13,8,27,0,24,0,0,89795,1286,0,0,91154
Wyandotte Police Department,2018-07-01,Michigan,24862,MI82833,1,1,0,1,0,0,3,10,0,2,0,0,0,0,0,0,1,1,6,4,16,26,3,1,0,2,6,0,0,4,10,1213,0,0,0,364,0,1577,55826,0,0,0,0,0,0,0,0,12,12,118,473,41421,42012,155254,1216,121,0,3756,21599,0,0,224,15095,400,42,9432,3458,3453,12195,0,55824,14350,0,291,99447,6,0,17,1820,0,0,0,30338,4,0,0,32185
Wyandotte Police Department,2018-08-01,Michigan,24862,MI82833,1,2,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,8,14,28,2,3,0,8,5,0,0,0,10,704,0,0,0,2427,0,3131,8496,0,0,0,0,0,0,0,0,0,0,45,983,34833,35861,55984,393,364,0,6431,7034,0,0,0,21638,194,0,1104,2610,1590,18566,0,8496,14321,607,0,47488,0,0,0,0,0,0,0,2427,2126,0,0,4553
Wyandotte Police Department,2018-09-01,Michigan,24862,MI82833,1,3,0,1,1,0,6,7,0,0,0,0,0,0,0,0,0,0,9,6,10,25,1,5,0,4,4,0,0,3,8,2,0,0,364,1044,0,1410,39081,0,0,0,0,0,0,0,0,0,0,35,773,24912,25720,105292,1,1275,0,1216,3483,0,0,218,19527,12,682,24,2,1213,0,0,32886,30517,485,388,66211,0,73,0,0,0,0,0,20751,1275,0,24,22123
Wyandotte Police Department,2018-10-01,Michigan,24862,MI82833,1,0,0,1,0,0,2,5,0,0,0,0,1,0,0,0,0,1,10,4,12,26,1,6,0,5,1,0,0,2,11,0,0,0,0,243,0,243,23055,0,0,0,0,1,0,0,0,0,1,106,309,14652,15067,61422,1,1444,0,477,1213,0,0,22,11910,0,0,3913,0,55,0,0,19415,14741,0,243,38366,0,0,0,0,0,0,0,1213,500,0,0,1713
Wyandotte Police Department,2018-11-01,Michigan,24862,MI82833,2,1,0,0,0,0,3,3,0,1,0,0,0,2,0,0,0,2,8,6,14,28,0,3,0,12,1,0,0,0,12,0,21992,0,0,0,0,21992,7282,0,0,0,0,0,182,0,0,0,182,7,673,96415,97095,133833,0,148,0,9994,1213,0,0,0,85740,13173,0,2479,1576,1688,10678,0,7282,83063,971,5641,126551,61,0,0,0,0,0,0,1,91,0,0,153
Wyandotte Police Department,2018-12-01,Michigan,24862,MI82833,1,1,0,0,1,0,3,2,0,2,0,0,0,0,0,0,0,0,4,1,9,14,0,0,0,3,1,1,0,0,9,607,0,0,485,0,0,1092,12140,0,0,0,0,0,0,0,0,0,0,67,182,14477,14726,40099,0,0,0,2912,249,24,0,0,11541,55,36,2791,0,1335,0,0,12140,10922,607,73,27959,0,0,0,0,0,0,0,12140,0,0,0,12140
Wyandotte Police Department,2019-01-01,Michigan,24829,MI82833,1,1,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,8,8,7,23,0,1,0,8,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1191835,18,0,6,24,756815538,0,0,4891,517256604,0,0,936783,543,893876620,0,0,0,119195468,19129,250285454,0,0,0,0,2384,0,0,524407617,0,715101296,0,0,1646,0,36,0
