agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Springfield Police Department,2017-01-01,Oregon,62318,OR02006,8,4,0,5,2,0,19,11,0,1,0,0,0,0,2,1,0,3,78,47,72,197,6,8,0,38,14,0,0,66,65,0,0,0,0,37292,103064,0,806,13985,0,155147,106728,0,0,0,0,0,0,518,1,0,520,1717,6015,100718,108449,477571,1247,3774,0,11348,12437,0,0,7656,71988,11580,2351,12907,1492,8990,105199,0,90000,119119,5793,13414,370844,1888,1160,58,0,96,53,0,65884,3364,0,1,72505
Springfield Police Department,2017-02-01,Oregon,62318,OR02006,9,1,0,1,1,0,12,12,0,3,1,0,0,1,1,0,1,4,52,52,54,158,5,6,0,22,8,1,1,76,39,0,0,0,0,0,37326,0,363,50,0,37738,60338,0,0,0,0,0,426,362,0,12,801,1285,7099,79671,88056,247270,649,2169,0,12989,4041,180,522,14078,53427,10428,1587,5524,1243,267,74175,0,48978,36591,4177,3960,186932,6152,741,0,497,0,195,0,40153,3768,124,958,52588
Springfield Police Department,2017-03-01,Oregon,62318,OR02006,5,6,0,3,3,0,17,16,0,2,0,1,0,2,1,0,0,4,64,44,61,169,5,5,0,39,10,0,0,64,46,0,0,0,0,303,13648,0,10856,2486,0,27293,91289,0,0,0,1247,0,622,5,0,0,1873,1529,5558,104165,111251,322995,50251,2064,0,12386,4105,0,0,10438,32008,8167,1418,4608,2709,891,24196,0,95098,89971,3468,1180,231706,5003,930,262,0,0,35,0,106285,52141,0,283,164940
Springfield Police Department,2017-04-01,Oregon,62318,OR02006,9,7,0,1,1,0,18,13,0,0,0,0,0,2,1,0,0,3,63,51,51,165,9,10,0,33,14,0,1,60,38,0,0,0,0,7225,15327,0,0,1,0,22553,40309,0,0,0,0,0,267,80,0,0,347,1467,6122,77907,85496,189014,503,4133,0,11317,3278,0,0,11452,54812,8693,1945,22389,3246,5785,10695,0,38660,50351,4469,2472,148705,2608,1072,0,0,5,19192,0,39778,6286,2374,435,71750
Springfield Police Department,2017-05-01,Oregon,62318,OR02006,12,1,1,3,3,0,20,12,1,0,0,0,0,0,1,0,1,2,65,51,64,180,5,11,0,32,15,0,0,68,49,0,0,0,0,2522,5741,733,5785,8161,0,22942,77570,0,0,0,0,0,0,131,0,584,715,1321,6688,72535,80544,259341,132,7508,0,16207,11721,0,0,12244,32731,7185,2924,24773,1437,3269,2610,0,77197,51253,7376,3745,181771,1998,1463,0,0,15,62,0,72595,5471,497,174,82275
Springfield Police Department,2017-06-01,Oregon,62318,OR02006,14,3,0,2,1,0,20,19,0,4,0,1,0,1,0,0,0,2,56,54,66,176,4,17,0,33,9,0,0,64,49,0,0,0,0,356,68840,0,10442,2610,0,82248,70950,0,0,0,4,0,29,0,0,0,32,1210,6567,68321,76097,300277,162,9350,0,17836,1548,0,0,9778,37424,7307,3063,12553,13487,11941,30383,0,103807,31497,12023,3267,229327,2026,1858,30,2238,0,185,0,95105,3336,3732,721,109231
Springfield Police Department,2017-07-01,Oregon,62318,OR02006,9,5,0,3,4,0,21,17,0,2,0,0,0,1,5,2,1,9,76,44,59,179,3,18,0,37,16,1,1,59,44,0,0,0,0,28147,9123,0,2436,1238,0,40944,62441,0,0,0,0,0,622,1586,1437,249,3893,1257,5984,52993,60234,229954,65,8827,0,10897,8556,932,1280,5562,24116,18594,1887,18191,4003,1247,7400,0,61533,27604,22778,4276,167513,1393,830,349,646,4,162,0,65885,7386,2771,225,79652
Springfield Police Department,2017-08-01,Oregon,62318,OR02006,6,10,0,6,5,0,27,9,0,0,1,0,0,0,0,1,0,2,65,36,65,166,7,9,0,44,12,0,0,42,52,0,0,0,0,5550,1398,0,1193,4570,0,12712,54506,0,0,1,0,0,0,0,75,0,76,1104,4296,50973,56373,178173,615,7492,0,19693,3336,0,0,8554,16683,8014,5102,7128,2331,127,1175,0,55068,30051,12197,3719,124911,852,1728,0,249,65,0,0,46988,9987,1852,123,61843
Springfield Police Department,2017-09-01,Oregon,62318,OR02006,6,7,0,1,3,0,17,12,0,2,0,0,0,1,0,0,0,1,65,55,77,197,5,10,0,39,12,0,2,62,67,0,0,0,0,7056,2661,0,0,249,0,9966,55130,0,0,0,0,0,1616,0,0,0,1616,1447,6926,111243,119616,241458,1524,7458,0,42729,6014,0,1318,8439,52133,9094,6035,10552,1802,4971,14617,0,55068,51948,19910,12515,186514,3123,1068,0,0,539,0,0,11809,7081,363,75,24057
Springfield Police Department,2017-10-01,Oregon,62318,OR02006,10,7,0,4,2,0,23,18,0,5,0,0,0,0,0,1,1,2,55,42,62,159,3,14,0,30,10,0,1,50,51,0,0,0,0,3729,12891,0,2903,66,0,19588,168646,0,0,0,0,0,0,0,0,609,609,1323,5436,83687,90446,447936,1488,9031,0,22485,15213,0,497,5585,36147,7777,2428,28077,10902,3133,7645,0,162991,40217,10131,5990,279290,1024,914,622,561,12,0,0,147553,12106,261,559,163612
Springfield Police Department,2017-11-01,Oregon,62318,OR02006,7,3,0,3,6,0,19,9,0,2,0,0,0,0,1,0,2,3,41,48,55,144,6,11,0,20,18,0,0,60,29,0,0,0,0,4090,14793,0,3319,4849,0,27051,53327,0,0,0,0,0,0,6,0,590,597,878,5948,52281,59107,193407,426,3232,0,15911,11925,0,0,12310,15302,7686,1710,12076,186,1755,12336,0,52581,27706,10337,13706,140081,2971,444,2486,11472,24,1484,0,52332,4162,416,1484,77276
Springfield Police Department,2017-12-01,Oregon,62318,OR02006,7,12,0,4,4,0,27,18,0,4,0,1,0,1,4,0,0,6,55,63,75,193,7,15,0,25,13,2,2,54,75,0,0,0,0,21994,20445,0,4623,169,0,47231,62926,0,0,0,0,0,29,2040,0,0,2068,1130,8222,151805,161157,336307,1554,16912,0,19380,15663,3313,2214,10791,91331,10712,5067,38525,1927,7343,36052,0,62651,89240,15699,6167,273382,4616,1389,0,1119,0,2238,0,67250,10797,1597,1865,90870
Springfield Police Department,2018-01-01,Oregon,62786,OR02006,15,8,0,6,5,0,34,12,1,3,0,0,0,1,1,0,1,3,43,59,63,165,6,11,0,21,16,2,1,64,44,0,0,0,0,8041,58045,0,607,2920,0,69612,29992,0,0,0,0,0,147,198,0,265,609,880,7499,114909,123287,253494,598,5321,0,19408,67268,303,152,10503,19734,8325,4650,80799,8676,871,25567,0,30943,39547,13804,10319,223501,3625,979,0,485,0,45,0,27447,9839,437,182,43038
Springfield Police Department,2018-02-01,Oregon,62786,OR02006,10,2,0,2,2,0,16,14,0,4,0,0,0,0,1,0,0,1,51,38,47,136,1,9,0,19,17,0,0,48,42,0,0,0,0,2445,23977,0,4,1914,0,28340,51793,0,0,0,0,0,0,115,0,0,115,1194,5515,39829,46538,178579,364,8602,0,4871,2683,0,0,9902,20116,5452,2063,7398,2,1893,15718,0,57638,26739,9421,461,126786,978,745,0,607,49,0,0,64555,4737,3288,0,74959
Springfield Police Department,2018-03-01,Oregon,62786,OR02006,15,8,0,2,0,0,25,17,0,5,0,0,0,0,2,1,1,4,44,32,46,122,3,9,0,26,16,2,1,28,37,0,0,0,0,2215,25380,0,0,11139,0,38734,47781,0,0,0,0,0,0,477,61,1,539,869,3891,131967,136727,271563,86,35493,0,9280,12338,3654,485,2767,72624,4169,626,67462,3483,6176,14390,0,46268,68555,8055,4596,223782,843,288,24,0,0,98,0,22000,563,0,609,24425
Springfield Police Department,2018-04-01,Oregon,62786,OR02006,6,5,0,1,2,0,14,26,0,3,1,0,0,0,2,0,0,3,43,33,61,137,5,14,1,26,17,0,0,41,33,0,0,0,0,7789,13535,0,2560,582,0,24466,80088,0,0,1479,0,0,0,464,0,0,1943,710,3726,171742,176178,362763,3975,12758,61,27553,62141,0,0,5781,63909,6521,2830,22799,2222,66,13882,0,79785,146537,6458,1577,282676,732,955,0,1,0,73,0,87065,7761,3697,1092,101376
Springfield Police Department,2018-05-01,Oregon,62786,OR02006,4,7,0,3,0,0,14,10,0,6,0,1,0,1,0,0,0,2,49,32,58,139,4,13,0,29,29,0,0,27,37,0,0,0,0,1395,6614,0,0,6528,0,14538,39893,0,0,0,4854,0,364,0,0,0,5218,917,4008,65178,70104,169645,468,5960,0,21096,26531,0,0,2560,13489,2508,1435,15112,1473,506,21085,0,38830,32509,14049,2245,129753,212,199,0,2196,45,0,0,39437,8620,1213,0,51923
Springfield Police Department,2018-06-01,Oregon,62786,OR02006,6,3,0,3,3,0,15,10,0,3,0,1,0,0,1,0,1,3,36,48,69,153,5,11,1,32,20,0,1,34,49,0,0,0,0,7402,12018,0,3762,2912,0,26094,17329,0,0,0,91,0,0,121,0,558,771,860,6406,103692,110958,172480,535,7488,121,58855,8055,0,120,8714,27069,14198,2016,32514,2852,2427,15082,0,13590,54179,17629,665,155151,2723,840,73,243,0,80,0,16988,14158,498,61,35663
Springfield Police Department,2018-07-01,Oregon,62786,OR02006,6,9,0,1,1,0,17,7,0,4,0,0,0,1,1,1,0,3,40,41,62,143,4,14,0,21,26,0,2,28,48,0,0,0,0,9648,28273,0,2852,0,0,40773,74019,0,0,0,0,0,49,52,740,0,841,749,4791,63048,68587,258239,305,8430,0,17704,11736,0,170,4822,25420,3413,881,23044,971,36,11176,0,74019,46586,15391,8702,184220,1067,326,0,0,12,0,0,72806,3604,0,2771,80587
Springfield Police Department,2018-08-01,Oregon,62786,OR02006,15,3,0,3,2,0,23,9,0,0,0,0,0,1,3,0,0,4,51,42,59,152,6,17,0,40,22,0,0,23,44,0,0,0,0,16139,14744,0,0,8276,0,39159,44958,0,0,0,0,0,91,871,0,0,962,1269,4798,91930,97997,228033,507,15155,0,28892,10567,0,0,3072,39804,13069,2500,22656,3640,1432,17971,0,44897,49943,17534,9434,183076,812,1332,0,1031,983,0,0,52784,4201,2324,1960,65427
Springfield Police Department,2018-09-01,Oregon,62786,OR02006,9,5,0,1,1,0,16,12,0,3,0,0,0,1,1,1,1,4,37,53,67,157,6,19,0,28,17,0,0,47,40,0,0,0,0,6307,27461,0,121,67,0,33957,56437,0,0,0,0,0,557,25,413,12,1007,1088,6926,81207,89221,237059,449,8905,0,23976,15292,0,0,9849,30750,7256,4405,11787,971,1295,15829,0,49265,54298,26876,8640,180622,1901,2393,0,0,0,0,0,46717,11151,499,18,62680
