agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Maplewood Police Department,2017-01-01,Minnesota,40689,MN06204,7,1,3,1,0,1,13,15,0,1,0,0,0,0,0,1,2,3,26,28,64,118,11,0,1,35,13,0,0,44,14,149,180,3359,0,1,497,4187,124307,0,1,0,0,0,0,0,149,6029,6178,525,3835,114015,118374,377355,21033,0,1865,22505,7217,0,0,18900,46855,13055,1493,46824,932,0,3157,0,124307,60096,0,3182,253047,10869,681,0,249,0,37,0,133133,2363,0,75,147407
Maplewood Police Department,2017-02-01,Minnesota,40689,MN06204,3,4,0,1,1,2,11,12,0,2,0,0,0,0,0,0,0,0,33,41,57,131,8,0,0,27,8,0,0,64,24,6991,1989,0,3673,137,132,12922,119656,0,2,0,0,0,0,0,0,0,0,761,5180,418008,423949,676185,1479,0,0,280545,3109,0,0,27426,111389,15891,1380,1200,3729,932,723,0,119656,405539,1243,6235,556529,6507,11,0,0,0,102,0,85772,25211,0,645,118249
Maplewood Police Department,2017-03-01,Minnesota,40689,MN06204,4,1,3,3,2,5,18,8,0,1,0,0,0,1,0,1,0,2,40,36,68,144,15,0,0,33,4,0,1,59,32,1,11262,13837,996,438,7048,33582,38535,0,1,0,0,0,17,0,1044,0,1062,852,4275,112371,117498,229213,24203,0,0,26898,1144,0,783,22595,41875,6689,950,28885,6837,0,7971,0,38535,91897,0,8914,190677,3987,583,0,0,0,388,0,56560,4044,0,808,66369
Maplewood Police Department,2017-04-01,Minnesota,40689,MN06204,3,3,3,1,0,3,13,17,0,3,0,0,1,2,1,2,0,6,39,24,53,116,12,1,0,11,13,0,0,56,23,41,1533,15770,0,1,11031,28376,205722,0,4,0,0,83,628,7707,4378,0,12796,760,3246,43931,47937,500557,6962,93,0,3799,5170,0,0,15146,16767,10217,10295,4434,696,0,20384,0,213298,32279,0,3232,294835,6966,1733,249,858,0,4100,0,158486,5166,0,62,177619
Maplewood Police Department,2017-05-01,Minnesota,40689,MN06204,5,3,2,1,5,3,19,17,0,1,0,0,0,0,0,1,0,1,34,39,54,127,12,0,0,31,6,0,0,52,26,804,7503,63,1662,404,3233,13670,113368,0,1,0,0,0,0,0,199,0,199,576,4742,91583,96901,337508,2932,0,0,21629,1651,0,0,14687,56002,8974,1269,2738,0,496,17565,0,113368,76929,0,2801,224140,5066,1180,0,1243,496,0,0,87388,7093,0,224,102689
Maplewood Police Department,2017-06-01,Minnesota,40689,MN06204,2,2,2,0,5,7,18,15,0,1,0,0,0,2,0,2,2,6,43,36,48,127,5,0,0,28,14,0,0,54,26,3280,2971,827,7559,0,3123,17760,128907,0,1,0,0,0,12,0,5284,957,6254,994,4772,44918,50685,332513,613,0,0,20712,4345,0,0,14238,10777,9819,1932,6749,0,0,1585,0,128907,48624,373,5619,203607,9210,1223,0,0,0,0,0,141586,2303,0,0,154323
Maplewood Police Department,2017-07-01,Minnesota,40689,MN06204,6,6,1,3,5,0,21,12,0,0,0,0,0,0,1,1,0,2,38,34,58,130,14,0,0,22,20,0,0,55,19,1535,36679,1,21780,1431,0,61426,77071,0,0,0,0,0,0,4,373,0,377,1039,4340,95780,101159,317103,4141,0,0,16517,6166,0,0,15316,59020,10342,1758,4964,472,0,0,0,98824,118007,0,5665,240032,5146,1002,0,0,0,0,0,95717,35948,0,210,138023
Maplewood Police Department,2017-08-01,Minnesota,40689,MN06204,3,5,2,3,8,4,25,11,0,0,0,0,0,1,0,3,0,4,42,48,56,146,15,0,0,34,19,0,0,60,18,874,2240,3185,9139,10463,30295,56196,149417,0,0,0,0,0,75,0,2014,0,2088,917,6138,62151,69207,426326,1075,0,0,25193,5008,0,0,19851,18079,10029,854,13816,994,0,2540,0,168063,73754,622,6236,276908,4214,269,0,622,0,97,0,128907,2122,0,870,137100
Maplewood Police Department,2017-09-01,Minnesota,40689,MN06204,4,3,0,2,2,0,11,13,0,0,0,0,2,0,0,1,0,3,41,34,48,123,12,3,0,21,8,0,0,45,34,16907,3780,0,3585,342,0,24614,133998,0,0,0,0,14,0,0,932,0,946,925,4357,61149,66431,359988,3805,1554,0,11917,2615,0,0,15210,31329,16856,926,10831,1019,0,1432,0,133998,52853,0,8074,225989,4617,448,0,0,0,127,0,110013,269,0,559,116032
Maplewood Police Department,2017-10-01,Minnesota,40689,MN06204,1,3,2,2,4,1,13,18,0,2,0,0,0,0,1,3,0,4,37,46,58,141,14,2,0,30,10,0,0,47,38,748,2697,4092,29759,2,1492,38791,112622,0,2,0,0,0,0,18621,1742,0,20363,635,5910,74405,80950,365352,5974,3679,0,19749,4675,0,0,16093,30780,10131,594,26235,0,124,11940,31,112622,80699,0,10352,252729,7558,225,0,0,0,0,31,100813,19827,0,1168,129623
