agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Centreville Police Department,2017-01-01,Maryland,4753,MD01801,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,0,0,3,0,0,0,1,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1067,3277,4343,4362,746,0,0,3377,0,0,0,220,0,709,260,1089,1430,67,0,0,0,808,0,0,4362,0,0,0,0,0,0,0,0,0,0,0,0
Centreville Police Department,2017-02-01,Maryland,4753,MD01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,218,11631,11860,11860,0,0,0,11,11631,0,0,218,0,0,0,129,0,0,11631,0,0,99,0,0,11860,0,0,0,0,0,0,0,0,0,0,0,0
Centreville Police Department,2017-03-01,Maryland,4753,MD01801,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,0,0,1,1,0,0,0,4,0,0,0,0,0,356,356,2859,0,0,0,0,0,0,0,0,0,0,0,419,531,950,7023,0,0,0,78,124,0,0,0,747,0,203,655,0,0,0,0,2859,448,0,0,4164,0,0,0,0,0,0,0,0,0,0,0,0
Centreville Police Department,2017-04-01,Maryland,4753,MD01801,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,93,373,503,503,0,0,0,0,0,0,0,37,466,0,0,93,0,0,37,0,0,373,0,0,503,0,0,0,0,0,37,0,0,0,0,0,37
Centreville Police Department,2017-05-01,Maryland,4753,MD01801,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,0,0,0,0,4,0,0,1355,0,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0,118,2752,2870,4225,0,0,0,378,0,0,0,0,2492,497,81,1361,746,0,609,0,0,123,0,808,4225,0,0,0,0,0,0,0,0,0,0,0,0
Centreville Police Department,2017-06-01,Maryland,4753,MD01801,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,174,3729,3903,4152,0,0,0,0,0,0,0,174,3729,31,0,0,0,0,0,0,0,4121,0,0,4152,31,0,0,0,0,0,0,0,1865,0,0,1896
Centreville Police Department,2017-07-01,Maryland,4753,MD01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,353,0,426,426,0,0,0,168,0,0,0,17,241,0,17,56,0,198,0,0,0,31,0,124,426,0,0,0,0,0,0,0,0,0,0,0,0
Centreville Police Department,2017-08-01,Maryland,4753,MD01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,1,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,189,10896,11150,11150,0,62,0,2321,12,0,0,0,8755,385,4,8851,0,0,858,0,0,873,0,180,11150,336,4,0,0,0,348,0,0,810,0,0,1498
Centreville Police Department,2017-09-01,Maryland,4753,MD01801,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1181,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,12,0,7048,7061,8242,0,0,0,7061,0,0,0,0,0,81,37,12,0,0,0,0,746,1057,0,6309,8242,81,37,0,0,0,0,0,0,622,0,3822,4562
Centreville Police Department,2017-10-01,Maryland,4753,MD01801,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,4,1,0,0,2,2,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,17,237,10523,10777,11275,0,0,0,5978,2992,0,0,328,1479,2121,17,124,0,0,0,0,249,6030,0,2485,11026,0,17,0,0,0,0,0,0,87,0,0,104
Centreville Police Department,2017-11-01,Maryland,4753,MD01801,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,298,4933,5246,5246,0,0,0,1676,0,0,0,114,3456,186,137,3928,0,0,0,0,0,771,0,224,5246,0,15,0,0,0,0,0,0,0,0,62,77
Centreville Police Department,2017-12-01,Maryland,4753,MD01801,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0
