agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
St. Charles Police Department,2017-01-01,Missouri,69804,MO09203,8,4,0,37,1,0,50,13,0,4,0,0,0,0,0,0,0,0,42,35,46,123,8,1,0,31,25,0,0,29,29,0,0,0,0,2356,28798,0,4,51253,0,82411,140940,0,0,0,0,0,0,0,0,0,0,950,4069,85732,90751,455041,260,249,0,10934,58922,0,0,4258,16129,7381,2133,17872,3108,430,35520,0,158088,76648,6195,6726,314101,692,158,0,373,0,16,0,80178,5419,124,684,87644
St. Charles Police Department,2017-02-01,Missouri,69804,MO09203,5,2,0,5,0,0,12,7,0,0,1,0,0,0,3,0,0,4,29,16,42,87,10,0,0,15,16,0,0,14,32,0,0,0,0,4997,777,0,0,4532,0,10306,311268,0,0,0,0,0,0,3645,0,0,3645,716,2431,55103,58250,694737,2250,0,0,11256,11094,0,0,2055,31595,4042,828,16477,1069,116280,1350,0,93852,134065,9247,6259,383469,886,78,0,373,0,186,0,67375,62024,932,1517,133372
St. Charles Police Department,2017-03-01,Missouri,69804,MO09203,5,4,0,0,0,0,9,4,1,3,0,0,0,0,0,0,0,0,36,19,36,91,16,0,0,16,19,1,0,14,25,0,0,0,0,3885,7794,0,0,0,0,11679,74586,0,0,0,0,0,0,0,0,0,0,897,2378,79054,82330,243180,435,0,0,11713,17473,282,0,2833,49594,1476,987,10840,4972,4102,6215,0,73343,60186,2249,4225,168594,761,17,858,0,0,0,0,103456,7808,945,124,113969
St. Charles Police Department,2017-04-01,Missouri,69804,MO09203,8,4,0,3,1,0,16,9,0,3,0,0,0,0,1,0,0,1,40,21,50,111,16,0,0,25,18,0,0,19,33,0,0,0,0,789,4745,0,0,3729,0,9263,79308,0,323,0,0,0,0,155,0,0,155,992,2383,52427,55802,224160,4476,0,0,23153,13635,0,0,4923,9614,1702,1697,7366,2443,0,2312,0,75579,36452,15388,1913,144852,0,0,0,497,0,6,0,27348,9200,1802,1804,40657
St. Charles Police Department,2017-05-01,Missouri,69804,MO09203,9,8,0,0,0,0,17,12,0,3,1,0,1,0,0,1,0,3,61,23,64,148,11,0,0,38,39,0,0,31,29,0,0,0,0,10014,8179,0,0,0,0,18194,126669,0,0,8702,0,3729,0,0,186,0,12617,1540,2963,96643,101146,385296,2097,0,0,23377,51855,0,0,3629,20189,6526,2019,31620,8091,231,2828,0,127291,59440,14774,5806,258626,177,55,19,1068,0,665,0,76449,9573,0,684,88688
St. Charles Police Department,2017-06-01,Missouri,69804,MO09203,3,5,0,1,2,0,11,12,0,1,1,0,0,1,0,0,1,3,39,39,63,141,16,1,0,44,33,0,0,19,28,0,0,0,0,3263,7614,0,0,558,0,11435,63397,0,0,1852,0,0,19928,0,0,87,21867,889,5146,116768,122803,282899,5136,348,0,19263,66394,0,0,3313,28350,2967,1888,22597,6800,6577,27788,0,81173,54622,7967,7124,219502,476,326,2013,2175,0,4,0,27969,7834,0,1865,42661
St. Charles Police Department,2017-07-01,Missouri,69804,MO09203,4,1,0,1,0,0,6,16,0,1,3,0,0,1,1,1,0,6,50,32,61,143,9,3,0,40,31,0,0,25,35,0,0,0,0,25234,1333,0,0,0,0,26567,149184,0,0,4285,0,0,373,589,441,0,5688,1022,4313,90671,96006,426629,2321,2238,0,16499,24370,0,0,4419,46159,3708,2085,34014,2550,163,9186,0,172975,46933,2589,3242,277445,1934,314,671,0,0,311,0,42266,8698,1779,186,56160
St. Charles Police Department,2017-08-01,Missouri,69804,MO09203,6,2,0,3,4,0,15,7,0,0,0,0,0,0,0,0,0,0,42,30,53,125,7,0,2,25,28,0,2,23,38,0,0,0,0,16263,7769,0,11312,12,0,35357,55068,0,0,0,0,0,0,0,0,0,0,906,4056,120198,125160,270653,114,0,195,15118,70022,0,914,4967,33829,42949,762,7629,12866,1397,12922,0,48356,68255,12190,8260,215585,920,6,209,3605,0,3729,0,70234,6162,1505,2838,89208
St. Charles Police Department,2017-09-01,Missouri,69804,MO09203,2,6,0,1,3,0,12,12,0,2,0,0,1,2,0,1,1,5,39,29,48,116,13,3,0,31,24,0,1,16,28,0,0,0,0,6642,14880,0,2147,486,0,24154,154856,0,0,0,0,1,9221,0,201,528,9952,929,3483,77990,82402,426220,2484,410,0,19565,27221,0,0,2573,30149,3027,1433,29230,2413,338,143,0,160450,59185,2802,12344,271364,186,661,0,0,0,0,0,132853,1642,224,0,135567
St. Charles Police Department,2017-10-01,Missouri,69804,MO09203,3,3,0,0,1,0,7,13,0,4,0,0,0,0,0,1,2,3,45,22,61,128,10,1,0,40,26,0,0,22,29,0,0,0,0,2203,3356,0,354,0,0,5913,160020,0,497,0,0,0,0,0,9,592,600,919,2763,85597,89279,416329,1448,373,0,33958,19750,0,0,7170,26579,7309,1356,14147,3667,62,5128,0,160250,42081,10851,11459,256309,852,31,0,0,0,0,0,68742,3522,1865,149,75160
