agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Union County Sheriff's Office,2017-01-01,Tennessee,14800,TN08700,2,2,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,5,4,7,16,4,0,0,0,2,0,0,2,8,0,0,0,0,6016,3543,0,286,0,0,9845,6215,0,0,0,0,0,0,0,0,0,0,61,383,10616,11060,33335,507,0,0,0,1852,0,0,24,8677,0,24,522,622,112,0,0,6215,16580,746,2300,27120,0,0,0,0,0,0,0,0,112,696,0,808
Union County Sheriff's Office,2017-02-01,Tennessee,14800,TN08700,7,1,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,2,8,12,2,0,0,1,4,0,0,1,4,0,0,0,0,2113,143132,0,0,3530,0,148776,0,0,0,0,0,0,0,0,0,0,0,9,149,22931,23089,171865,149,0,0,2238,12635,0,0,9,8059,0,5,4848,4351,8888,132201,0,0,11311,124,10137,171865,0,0,0,0,0,0,0,0,249,0,0,249
Union County Sheriff's Office,2017-03-01,Tennessee,14800,TN08700,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,3,5,10,2,0,0,0,2,0,0,2,4,0,0,0,0,373,1740,0,0,0,0,2113,3667,0,0,0,0,0,0,0,0,0,0,7,336,4858,5201,14648,149,0,0,0,1430,0,0,7,3615,0,2,0,435,808,0,0,3667,5199,0,870,10981,0,0,0,435,0,0,0,0,0,0,0,435
Union County Sheriff's Office,2017-04-01,Tennessee,14800,TN08700,5,0,0,0,1,0,6,3,0,0,0,0,0,0,0,0,0,0,1,3,5,9,2,2,0,0,3,0,0,0,2,0,0,0,0,0,5405,0,4128,0,0,9533,11188,0,0,0,0,0,0,0,0,0,0,15,199,69736,69950,101859,3804,124,0,0,3854,0,0,0,62169,622,4128,0,1006,0,3157,0,11188,70434,0,137,90671,0,0,0,0,0,0,0,9323,484,0,0,9807
Union County Sheriff's Office,2017-05-01,Tennessee,14800,TN08700,5,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,1,1,2,4,6,12,1,1,0,3,4,0,0,0,3,0,0,0,0,186,5297,0,0,0,0,5483,19889,0,0,0,0,0,0,0,0,3481,3481,0,347,9103,9450,58192,67,93,0,1488,1560,0,0,0,6241,1085,1,124,124,0,0,0,19889,11280,3346,2453,38303,0,0,0,0,0,0,0,0,622,0,0,622
Union County Sheriff's Office,2017-06-01,Tennessee,14800,TN08700,3,3,0,0,0,0,6,4,0,1,0,0,0,0,0,0,0,0,0,1,7,8,1,0,0,0,4,0,0,0,3,0,0,0,0,10690,8080,0,0,0,0,18770,27472,0,0,0,0,0,0,0,0,0,0,0,67,28879,28946,102660,67,0,0,0,27313,0,0,0,1566,0,0,4254,124,12754,21878,0,27348,7588,124,1119,75189,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2017-07-01,Tennessee,14800,TN08700,4,3,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,3,3,13,19,1,0,0,8,4,0,0,0,6,0,0,0,0,1504,3177,0,0,0,0,4681,0,0,0,0,0,0,0,0,0,0,0,50,348,11415,11813,16494,497,0,0,2113,6806,0,0,0,2397,336,25,1237,709,0,5842,0,0,7600,0,746,16494,0,0,0,528,0,0,0,0,249,0,0,777
Union County Sheriff's Office,2017-08-01,Tennessee,14800,TN08700,2,5,0,1,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,5,6,11,2,0,0,2,4,0,0,0,3,0,0,0,0,0,5184,0,1372,497,0,7053,1321,0,0,0,0,0,0,0,0,0,0,0,510,2934,3443,13139,186,0,0,1280,1305,0,0,0,671,25,67,1927,497,0,497,0,1243,6642,373,584,11855,0,37,0,322,0,0,0,1243,124,0,0,1727
Union County Sheriff's Office,2017-09-01,Tennessee,14800,TN08700,2,6,0,0,1,0,9,4,1,0,0,0,0,0,0,0,1,1,4,2,13,19,2,0,0,3,5,0,0,0,9,0,0,0,0,1983,5395,0,1688,0,0,9066,21908,0,0,0,0,0,0,0,0,249,249,14,134,47463,47611,100741,134,0,0,3730,4103,0,0,0,39643,1367,56,6701,1493,119,249,0,20416,47438,932,595,79368,0,0,0,0,0,249,0,0,0,0,0,249
Union County Sheriff's Office,2017-10-01,Tennessee,14800,TN08700,2,0,0,1,1,0,4,4,1,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,2,1,0,0,0,4,0,0,0,0,0,72558,0,5470,3108,0,81135,9481,0,0,0,0,0,0,0,0,0,0,32,0,13114,13147,113244,0,0,0,1865,1057,0,0,0,10226,746,124,67781,497,4786,4351,0,9323,14663,0,1492,103763,0,0,0,0,0,0,0,4509,0,0,0,4509
