agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Granite Shoals Police Department,2017-01-01,Texas,5153,TX02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,12,0,99,0,0,32,0,0,0,1615,0,0,1747
Granite Shoals Police Department,2017-02-01,Texas,5153,TX02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite Shoals Police Department,2017-03-01,Texas,5153,TX02707,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,5,0,1026,1031,13461,0,0,0,0,0,0,0,0,1031,0,0,0,373,0,653,0,6215,5,0,0,7246,0,0,0,0,0,0,0,6215,5,0,0,6220
Granite Shoals Police Department,2017-04-01,Texas,5153,TX02707,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,12,0,8353,8366,8614,0,0,0,0,0,0,0,0,8366,0,0,0,0,4127,0,0,124,4239,0,0,8490,0,0,0,0,0,0,0,0,0,0,0,0
Granite Shoals Police Department,2017-05-01,Texas,5153,TX02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,5905,6029,6029,0,0,0,0,0,0,0,0,6029,0,0,0,0,0,0,0,0,6029,0,0,6029,0,0,0,0,0,0,0,0,0,0,0,0
Granite Shoals Police Department,2017-06-01,Texas,5153,TX02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,673,797,797,0,0,0,0,0,0,0,0,797,0,0,0,0,0,0,0,0,797,0,0,797,0,0,0,0,0,0,0,0,0,0,0,0
Granite Shoals Police Department,2017-07-01,Texas,5153,TX02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,249,0,273,273,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,273,0,0,273,0,0,0,0,0,0,0,0,25,0,0,25
Granite Shoals Police Department,2017-08-01,Texas,5153,TX02707,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,4,0,1,1,0,5,0,0,0,0,0,5,2486,0,0,0,0,0,0,0,0,0,0,12,126,622,760,5737,0,0,0,0,0,0,0,0,760,0,0,0,0,510,0,0,2486,254,1,0,3251,0,0,0,0,0,0,0,2486,0,0,0,2486
Granite Shoals Police Department,2017-09-01,Texas,5153,TX02707,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,9,0,622,630,1873,0,0,0,0,0,0,0,0,630,0,9,0,0,0,0,0,0,1243,0,0,1252,0,9,0,0,0,0,0,0,622,0,0,630
Granite Shoals Police Department,2017-10-01,Texas,5153,TX02707,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2358,0,0,0,0,2358,1,0,0,0,0,0,0,0,0,0,0,0,0,3108,3108,5468,0,0,0,0,0,0,0,0,3108,0,0,6,311,0,1,0,1,5148,0,0,5467,0,0,6,62,0,1,0,0,65,0,0,134
Granite Shoals Police Department,2017-11-01,Texas,5153,TX02707,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,25,0,25,5594,0,0,0,0,0,0,0,0,0,0,0,0,3729,3729,14942,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,5594,3754,0,0,9348,0,0,0,0,0,0,0,0,3729,0,0,3729
Granite Shoals Police Department,2017-12-01,Texas,5153,TX02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130,3130,3130,0,0,0,0,0,0,0,0,3130,0,0,0,0,98,0,0,0,3032,0,0,3130,0,0,0,0,0,0,0,0,0,0,0,0
Granite Shoals Police Department,2018-01-01,Texas,5144,TX02707,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,649,0,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,133,0,133,783,0,0,0,0,0,0,0,0,133,0,0,0,0,133,649,0,0,0,0,0,783,0,0,0,0,0,0,0,0,0,0,0,0
Granite Shoals Police Department,2018-02-01,Texas,5144,TX02707,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,303,303,394,0,0,0,0,0,0,0,0,303,0,0,91,0,0,0,0,0,303,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0
Granite Shoals Police Department,2018-03-01,Texas,5144,TX02707,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30336,0,0,0,30336
Granite Shoals Police Department,2018-04-01,Texas,5144,TX02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,3640,3713,3713,0,0,0,0,0,0,0,0,3713,0,0,0,0,0,0,0,0,3713,0,0,3713,0,0,0,0,0,0,0,0,42,0,0,42
Granite Shoals Police Department,2018-05-01,Texas,5144,TX02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite Shoals Police Department,2018-06-01,Texas,5144,TX02707,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,1574,1574,0,0,0,0,0,0,0,0,1574,0,0,0,0,0,0,0,0,1574,0,0,1574,0,0,0,0,0,0,0,0,0,0,0,0
Granite Shoals Police Department,2018-07-01,Texas,5144,TX02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,121,0,182,182,0,0,0,0,0,0,0,0,182,0,36,12,0,0,0,0,0,133,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0
