agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stone Mountain Police Department,2017-01-01,Georgia,6413,GA04409,4,3,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,5,3,8,16,0,0,0,11,0,0,0,1,4,2859,12866,0,0,0,0,15725,49101,0,0,0,0,0,0,0,0,0,0,57,348,13685,14090,128018,0,0,0,3262,0,0,0,1,10827,6650,373,7458,0,460,373,0,49101,2755,1367,10378,78917,0,0,0,0,0,0,0,24861,0,0,0,24861
Stone Mountain Police Department,2017-02-01,Georgia,6413,GA04409,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,4,3,11,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,14295,0,0,0,0,0,0,0,0,0,0,65,373,2797,3234,31825,0,0,0,199,0,0,0,0,3036,0,7,1417,0,0,0,0,14295,505,994,311,17530,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2017-03-01,Georgia,6413,GA04409,1,2,0,0,1,0,4,2,0,0,0,0,0,0,0,0,3,3,7,1,1,9,0,0,0,0,0,0,0,0,9,1305,1740,0,255,0,0,3300,13674,0,0,0,0,0,0,0,0,2175,2175,127,124,3729,3980,36804,0,0,0,0,0,0,0,0,3980,0,0,6,0,14,3729,0,13674,921,0,4786,23130,0,0,0,0,0,0,0,0,0,0,622,622
Stone Mountain Police Department,2017-04-01,Georgia,6413,GA04409,1,4,0,1,0,0,6,1,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,2,14611,0,0,0,186,0,14798,12431,0,0,0,0,0,0,0,0,461,461,1,0,1492,1493,41613,0,0,0,0,0,0,0,0,1493,0,0,4295,1804,0,5159,0,13922,63,124,3815,29182,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2017-05-01,Georgia,6413,GA04409,0,3,0,0,1,0,4,1,0,0,0,0,0,0,0,1,0,1,6,0,7,13,0,0,0,9,0,0,0,0,4,1684,0,0,5718,0,0,7403,6215,0,0,0,0,0,0,0,124,0,124,73,0,9000,9073,29031,0,0,0,2900,0,0,0,0,6173,1771,448,2849,696,0,6837,0,6215,164,0,3835,22815,0,0,0,0,0,0,0,0,2,0,0,2
Stone Mountain Police Department,2017-06-01,Georgia,6413,GA04409,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,0,6,8,0,0,0,3,0,0,0,0,5,4413,0,0,0,0,0,4413,1,0,0,0,0,0,0,0,0,622,622,2,0,7199,7201,12238,0,0,0,375,0,0,0,0,6826,0,0,746,0,0,1119,0,4031,561,1927,3854,12237,0,0,0,0,0,0,0,1,0,0,0,1
Stone Mountain Police Department,2017-07-01,Georgia,6413,GA04409,4,2,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,2163,6168,0,0,2610,0,10942,37292,0,0,0,0,0,0,0,0,0,0,56,0,0,56,85582,0,0,0,0,0,0,0,0,56,323,0,0,746,0,124,0,37292,58,0,9746,48290,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2017-08-01,Georgia,6413,GA04409,2,4,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,1,7,1,8,16,0,0,0,5,0,0,0,1,10,5,15,0,0,0,0,20,0,0,0,0,0,0,0,0,3729,0,3729,32,112,29015,29159,32908,0,0,0,6278,0,0,0,5,22876,5,22,16688,747,0,2,0,3729,4679,1367,5667,32908,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2017-09-01,Georgia,6413,GA04409,0,2,0,0,1,0,3,0,1,0,0,0,0,0,0,2,0,2,2,5,8,15,0,0,0,7,0,0,0,1,7,2610,0,0,15,0,0,2625,0,6837,0,0,0,0,0,0,167,0,167,21,503,7496,8020,17649,0,0,0,4481,0,0,0,4,3535,12,19,1256,0,0,2983,0,6837,1428,0,5114,17649,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2017-10-01,Georgia,6413,GA04409,2,0,0,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,6,1,6,13,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,121821,0,0,0,0,0,0,0,0,0,0,102,149,21782,22033,265676,0,0,0,690,0,0,0,0,21344,0,0,5003,622,0,0,0,136738,1201,0,291,143855,0,0,0,0,0,0,0,24861,56,0,0,24917
