agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pleasant View Police Department,2017-01-01,Tennessee,4382,TN01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,0,0,0,0,0,0,75,0,0,75,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pleasant View Police Department,2017-02-01,Tennessee,4382,TN01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,932,935,935,0,0,0,622,0,0,0,0,313,0,2,0,0,0,0,0,0,932,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pleasant View Police Department,2017-03-01,Tennessee,4382,TN01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,799,894,894,93,0,0,1,799,0,0,0,0,747,2,50,0,0,0,0,0,94,0,0,894,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pleasant View Police Department,2017-04-01,Tennessee,4382,TN01103,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38196,0,0,38196,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,1610,39806,0,0,0,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,39806,0,0,39806,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pleasant View Police Department,2017-05-01,Tennessee,4382,TN01103,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,5,8,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,91,0,43017,43107,43115,0,0,0,38873,3979,0,0,255,0,255,1,3744,1367,0,7458,0,4,28914,0,1367,43111,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pleasant View Police Department,2017-06-01,Tennessee,4382,TN01103,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2487,0,0,0,0,2487,1,0,0,0,0,0,0,0,0,0,0,0,0,513,513,3003,0,0,0,0,513,0,0,0,0,0,0,513,0,0,0,0,1,1,1740,746,3002,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pleasant View Police Department,2017-07-01,Tennessee,4382,TN01103,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,6,2,10,0,0,0,7,1,0,0,0,2,0,0,0,0,107,645,0,0,0,0,752,0,0,0,0,0,0,0,0,0,0,0,87,741,9565,10393,11145,0,0,0,915,9292,0,0,0,186,211,62,479,0,0,9074,0,0,859,62,398,11145,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pleasant View Police Department,2017-08-01,Tennessee,4382,TN01103,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1921,0,1921,282,0,0,0,0,0,0,0,0,0,0,1,0,1137,1139,3624,1,0,0,783,0,0,0,0,354,62,124,466,746,0,0,0,2,1940,0,0,3341,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pleasant View Police Department,2017-09-01,Tennessee,4382,TN01103,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2766,0,0,0,0,2766,0,0,0,0,0,0,0,0,0,0,0,2,0,622,624,3390,1,0,0,0,622,0,0,0,1,0,0,1,932,1367,373,0,0,716,0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pleasant View Police Department,2017-10-01,Tennessee,4382,TN01103,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,497,0,497,0,0,0,0,0,0,0,0,0,0,0,4,0,2041,2045,2542,0,0,0,0,1632,0,0,409,4,227,225,671,0,168,0,0,0,630,0,620,2542,165,0,0,0,163,0,0,0,81,0,0,409,1,1.24307319386626
