agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Placer County Sheriff's Office,2017-01-01,California,124826,CA03100,5,1,18,0,7,13,44,5,0,3,0,0,0,0,0,0,0,0,32,13,56,101,3,1,0,29,23,0,0,14,31,1044,21393,341865,9900,0,105462,479665,16166,0,0,0,0,0,0,0,0,0,0,1016,1776,182056,184847,696844,971,994,0,69531,73913,0,0,5455,33983,320364,7216,17468,1195,21508,0,1119,16166,277296,8321,10027,680678,249,126,0,0,0,0,622,10570,5332,0,0,16897
Placer County Sheriff's Office,2017-02-01,California,124826,CA03100,2,1,7,3,2,11,26,0,0,5,0,0,0,0,1,1,3,5,32,11,56,99,4,1,0,29,17,2,1,9,36,622,1392,71662,1017,3110,52940,130743,0,0,97,0,0,0,0,0,871,7586,8458,291,1544,128267,130101,269399,6091,572,0,60479,36070,398,186,2359,23945,14067,546,18800,6371,24144,1616,0,1740,174909,13405,13801,269399,88,0,0,623,12,0,0,14921,7793,0,1,23438
Placer County Sheriff's Office,2017-03-01,California,124826,CA03100,1,2,12,3,6,4,28,5,0,3,0,0,1,0,1,2,0,4,23,12,59,94,0,0,0,40,19,0,0,9,26,14492,1939,55170,8836,1926,9907,92270,20516,0,0,0,0,16,0,622,1,0,639,409,1826,104970,107205,241145,0,0,0,41849,37070,0,0,5314,22972,24916,802,11968,15894,6570,14314,1392,18028,102628,16203,7913,220629,267,0,0,1,0,143,1367,14922,1156,1771,0,19628
Placer County Sheriff's Office,2017-04-01,California,124826,CA03100,5,4,17,1,7,11,45,4,0,2,0,0,0,1,0,1,2,4,19,12,40,71,2,0,0,17,22,0,0,7,23,8204,22171,74328,36484,124,23167,164480,7462,0,0,0,0,0,7312,0,75,1,7388,164,1842,71953,73959,260751,19143,0,0,17379,13470,0,0,7453,16513,18517,8109,19756,24486,2219,25831,0,12434,116727,17918,7292,253289,1110,0,0,2301,0,0,0,11813,1306,622,0,17152
Placer County Sheriff's Office,2017-05-01,California,124826,CA03100,4,0,15,0,0,5,24,1,2,5,0,0,0,0,0,1,0,1,14,12,47,73,3,1,0,24,15,1,0,3,26,0,9477,154991,0,0,13676,178145,623,0,0,0,0,0,0,0,186,0,186,72,1887,78213,80172,259749,3555,249,0,18389,16121,257,0,1989,39612,50443,131,13067,2101,19705,0,0,623,142078,11889,19090,259126,0,0,0,0,0,0,0,623,2957,870,0,4450
Placer County Sheriff's Office,2017-06-01,California,124826,CA03100,2,2,10,3,5,14,36,6,0,3,0,0,0,0,1,1,1,3,16,23,56,95,1,4,0,32,16,0,0,8,34,628773,4484,82776,12590,12139,12708,753469,14794,0,0,0,0,0,0,622,29,400,1050,53,3211,237575,240839,1024946,497,13712,0,60500,32861,0,0,1906,131363,23243,875,134749,1268,11179,13706,746,13675,785164,16837,8710,1010152,373,5,0,124,0,0,0,23621,29463,188,0,53774
Placer County Sheriff's Office,2017-07-01,California,124826,CA03100,6,2,15,2,2,3,30,1,0,1,0,0,0,0,2,1,0,3,27,11,62,100,3,14,0,22,15,0,0,16,30,577,177,81991,500,1019,2550,86813,5594,0,0,0,0,0,0,5,4972,0,4977,475,1526,198678,200679,303657,18565,69276,0,24973,19992,0,0,3762,64110,30055,2308,49093,8045,3775,17519,0,10566,136571,36228,3902,298063,169,0,0,0,0,0,0,9946,53,373,57,10598
Placer County Sheriff's Office,2017-08-01,California,124826,CA03100,3,4,9,0,5,12,33,8,0,4,0,0,0,0,1,1,1,3,27,11,48,86,1,10,0,20,19,0,1,9,26,2179,2985,18859,3750,0,29417,57190,180698,0,0,0,0,0,0,93,56,3482,3631,382,1786,161770,163938,586155,186,35240,0,50915,47285,0,430,76,29805,4107,661,21959,5114,4108,24426,0,159609,159254,20357,5861,405457,186,22,0,1493,0,0,0,90744,21060,1343,0,114849
Placer County Sheriff's Office,2017-09-01,California,124826,CA03100,4,4,11,3,3,8,33,1,0,2,0,0,0,0,0,1,0,1,26,9,47,82,1,4,0,18,13,0,1,26,19,41122,12640,91426,6028,30412,37404,219031,4974,0,0,0,0,0,0,0,4599,0,4599,336,1147,129856,131339,364917,1243,35247,0,39775,16732,0,90,6534,31719,42803,3689,35851,4189,3901,5718,0,4974,206777,13485,38556,359943,3437,378,0,622,0,0,0,16165,250,0,0,20851
Placer County Sheriff's Office,2017-10-01,California,124826,CA03100,3,3,12,1,3,5,27,6,0,8,0,0,0,0,1,0,0,1,16,18,46,80,2,2,1,15,21,0,1,12,26,21053,63274,46423,51886,1492,8751,192878,276325,0,0,0,0,0,0,1,0,0,1,425,2623,115917,118965,864494,273,10094,1493,22143,40358,0,150,7032,37421,10061,3377,30072,9655,65771,9634,0,308767,124065,14054,12712,588169,0,259,0,1369,0,0,0,295718,2675,124,0,300145
