agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Nottoway County Sheriff's Office,2017-01-01,Virginia,9509,VA06700,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,15855,0,15855,0,0,0,0,0,0,0,0,0,0,0,14,199,1367,1580,17435,0,0,0,435,0,0,0,0,1145,0,14,0,622,0,0,0,7458,9342,0,0,17435,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Nottoway County Sheriff's Office,2017-02-01,Virginia,9509,VA06700,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1865,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,0,44,0,3395,3438,5303,0,0,0,44,0,0,0,0,3395,0,0,2152,0,44,0,0,1865,1243,0,0,5303,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Nottoway County Sheriff's Office,2017-03-01,Virginia,9509,VA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,323,1835,2160,2160,0,0,0,0,199,0,0,0,1962,0,0,0,124,0,50,0,0,1831,0,155,2160,0,0,1,0,0,0,0,0,186,0,0,188,1,1.24307319386626
Nottoway County Sheriff's Office,2017-04-01,Virginia,9509,VA06700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,311,13179,13490,20948,0,0,0,0,0,0,0,0,13490,0,0,112,0,0,0,0,3729,13378,0,0,17219,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Nottoway County Sheriff's Office,2017-05-01,Virginia,9509,VA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1790,1914,1914,0,0,0,0,0,0,0,0,1914,19,0,0,373,0,0,0,0,1523,0,0,1914,0,0,0,373,0,0,0,0,124,0,0,497,1,1.24307319386626
Nottoway County Sheriff's Office,2017-06-01,Virginia,9509,VA06700,1,3,0,0,2,0,6,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,236,218,0,1231,0,0,1684,0,0,0,0,0,0,0,0,0,0,0,19,124,2486,2629,4313,19,0,0,0,0,0,0,0,2610,0,0,0,945,37,0,0,0,3331,0,0,4313,0,0,0,622,0,0,0,0,559,0,0,1181,1,1.24307319386626
Nottoway County Sheriff's Office,2017-07-01,Virginia,9509,VA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,62,7144,7243,7243,0,0,0,0,0,0,0,0,7243,39,1,702,1119,0,0,0,0,5383,0,0,7243,12,0,0,0,0,0,0,0,0,0,0,12,1,1.24307319386626
Nottoway County Sheriff's Office,2017-08-01,Virginia,9509,VA06700,0,2,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,646,0,0,0,0,0,646,6961,0,0,0,0,0,0,0,0,0,0,0,298,373,671,15240,0,0,0,0,0,0,0,0,671,0,0,0,205,0,373,0,3481,3822,0,398,8279,0,0,0,205,0,0,0,0,1243,0,0,1448,1,1.24307319386626
Nottoway County Sheriff's Office,2017-09-01,Virginia,9509,VA06700,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,5,6,1,0,0,0,2,0,0,0,3,0,0,0,0,0,1206,0,0,1529,0,2735,0,0,0,0,0,0,0,0,0,0,0,0,124,14842,14967,17701,124,0,0,0,4090,0,0,0,10753,0,0,8702,1119,0,646,0,0,7235,0,0,17701,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Nottoway County Sheriff's Office,2017-10-01,Virginia,9509,VA06700,1,4,0,0,1,0,6,1,0,2,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,0,0,6,0,0,0,0,191,249,0,81,0,0,521,12431,0,0,0,0,0,0,0,0,0,0,37,218,15783,16038,41420,0,0,0,0,0,0,0,0,16038,0,7517,5350,1243,93,0,0,12431,2231,0,124,28990,0,0,0,0,0,0,0,0,267,0,0,267,1,1.24307319386626
