agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Antioch Police Department,2017-01-01,California,112252,CA00701,21,11,0,12,12,0,56,80,1,4,2,2,0,7,8,6,5,30,42,31,87,160,6,3,1,74,5,1,0,38,32,45,26,118,47,6663,120137,0,31104,23743,0,181647,517914,0,0,31698,124,0,22189,4603,5743,2036,66394,530,3708,135754,139991,1423860,12891,3754,0,75912,2845,870,0,13905,29814,19130,5620,53782,4413,2225,59133,0,584866,141418,17167,18192,905946,2801,62,0,622,435,0,0,605501,14137,0,0,623558
Antioch Police Department,2017-02-01,California,112252,CA00701,17,13,0,6,11,0,47,91,0,2,0,0,0,11,5,7,2,25,41,30,88,159,8,3,0,69,11,1,0,42,25,47,31,126,48,13857,133625,0,1268,17869,0,166619,602766,0,0,0,0,0,7833,685,1376,8448,18342,934,3770,190839,195543,1586036,12953,2424,0,122520,14638,885,0,11767,30356,13510,7462,19847,994,8217,75072,0,601399,169023,52313,35433,983270,878,4843,190,0,0,57,0,542726,2885,0,1354,552933
Antioch Police Department,2017-03-01,California,112252,CA00701,13,18,0,13,7,0,51,103,1,4,0,1,0,9,2,6,1,19,40,38,108,186,5,0,0,84,16,0,0,39,42,38,59,136,39,53361,61571,0,24823,36671,0,176426,836754,0,0,0,224,0,2506,134,22789,35,25688,609,4619,280564,285792,2161413,798,0,0,185659,20896,0,0,10560,67879,31476,3804,18320,3916,1703,77400,1243,777778,306972,57889,44159,1324660,97,15,0,870,348,0,0,616303,115141,1243,0,734017
Antioch Police Department,2017-04-01,California,112252,CA00701,18,12,0,5,15,0,50,87,1,6,2,1,0,6,1,1,1,12,47,44,100,191,2,3,0,79,13,0,2,64,28,43,35,122,44,8670,24343,0,1740,5656,0,40410,426798,0,0,15762,22,0,14482,31,0,15389,45687,916,5385,348396,354697,1294390,360,373,0,85917,33942,0,1927,36441,195737,16392,4688,40297,4898,360,45603,0,424138,286206,17132,27877,867592,380,270,0,746,78,0,0,412949,18778,0,1146,434347
Antioch Police Department,2017-05-01,California,112252,CA00701,26,12,0,7,11,0,56,111,0,4,2,0,0,13,3,5,0,23,55,50,98,203,5,3,0,99,16,1,0,48,31,65,45,157,47,52258,97140,0,7635,343,0,157376,1302897,0,0,18545,0,0,36473,1566,963,0,57548,924,6149,353663,360736,3181454,4453,11436,0,127429,15269,32,0,12431,189687,17121,4593,33715,2113,1023,81011,0,1371110,318049,24761,25062,1878557,985,1763,622,1492,219,96,0,891159,24034,1144,242,921754
Antioch Police Department,2017-06-01,California,112252,CA00701,14,18,0,4,5,0,41,63,1,2,1,0,0,7,3,3,4,18,29,29,80,138,3,4,0,49,5,2,0,44,31,31,34,103,38,26157,110435,0,26208,19827,0,182626,484426,0,0,1715,0,0,13777,1122,4972,2730,24317,419,3968,162901,167288,1343082,4326,3481,0,77729,10090,1724,0,23637,46301,16731,7879,20625,2985,216,69138,0,526317,159060,14892,40814,858657,439,204,0,342,104,1119,0,639996,22316,186,19,664725
Antioch Police Department,2017-07-01,California,112252,CA00701,15,12,0,9,12,0,48,93,1,5,0,0,1,9,5,1,1,17,40,47,102,189,6,6,0,82,7,1,0,60,27,38,42,134,54,60004,83520,0,20451,159164,0,323139,581497,0,0,0,0,373,13661,62442,37,373,76887,762,6481,196096,203339,1766360,2814,1330,0,131895,7197,87,0,33697,26318,14013,17852,37683,1939,5066,150014,0,681577,172777,41573,62369,1184863,526,992,2238,0,0,0,0,673559,5693,497,0,683505
Antioch Police Department,2017-08-01,California,112252,CA00701,16,9,0,7,20,0,52,100,0,11,0,6,2,3,3,4,4,22,46,46,104,196,1,1,0,71,14,1,0,62,46,55,52,150,43,35239,21572,0,16457,3730,0,76998,695872,0,0,0,3126,976,1019,124,7334,1939,14519,885,6254,199478,206617,1689880,3133,497,0,102381,29724,994,0,22802,47086,16962,3142,27663,746,1094,40328,0,720112,135867,23638,24455,994007,2061,551,0,0,0,0,0,845663,189444,0,839,1038558
Antioch Police Department,2017-09-01,California,112252,CA00701,8,14,0,10,9,0,41,74,1,5,1,1,1,4,3,7,2,19,45,60,86,191,10,0,0,62,24,1,2,61,31,47,26,115,42,49350,63964,0,62696,58284,0,234293,441378,0,0,249,124,8702,7123,192701,32038,4102,245038,927,8106,203600,212634,1574721,1561,0,0,96811,54192,143,1902,15941,42084,56116,15373,45820,3418,4930,292495,0,487409,182460,31629,13694,1133343,2292,13160,1334,0,83,0,0,439799,15916,0,0,472585
Antioch Police Department,2017-10-01,California,112252,CA00701,10,6,0,12,19,0,47,57,3,4,1,1,1,3,4,5,1,16,54,51,119,224,6,1,0,115,9,0,4,58,31,31,23,100,46,10047,52991,0,113355,31921,0,208313,496173,0,0,0,0,186,653,1095,25154,0,27088,981,6619,199912,207512,1435259,4239,124,0,126063,10160,0,1318,20720,44890,20584,17834,9283,1305,716,42507,0,513265,247973,40001,45617,939086,793,1811,0,0,0,530,0,469882,26317,3729,521,503583
