agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sterling Heights Police Department,2017-01-01,Michigan,132882,MI50765,7,7,0,2,2,0,18,9,1,2,0,0,0,0,0,2,0,2,17,26,40,83,9,0,0,11,13,0,1,32,17,0,0,0,0,6731,24061,0,2351,34433,0,67576,83319,0,0,0,0,0,0,0,9983,0,9983,167,3447,48641,52255,296453,5443,0,0,3450,15076,0,186,15233,12867,14105,774,23858,622,3517,14180,0,83288,66063,2934,3793,213134,4662,0,0,0,0,0,0,2,8070,0,50,12784,1,1.24307319386626
Sterling Heights Police Department,2017-02-01,Michigan,132882,MI50765,2,2,0,2,3,0,9,9,0,0,0,0,0,0,0,0,1,1,21,11,50,82,24,0,0,14,10,1,0,22,11,0,0,0,0,646,3170,0,0,2849,0,6665,42299,0,0,0,0,0,0,0,0,435,435,169,1412,56268,57849,149548,24701,0,0,2129,10674,124,0,14612,5608,6116,2941,5861,622,435,1,0,41647,48482,373,771,107249,1485,384,0,622,0,0,0,13676,2883,0,0,19050,1,1.24307319386626
Sterling Heights Police Department,2017-03-01,Michigan,132882,MI50765,8,1,0,0,1,0,10,11,0,6,0,0,0,0,0,0,0,0,35,20,58,113,28,3,0,16,14,1,0,41,10,0,0,0,0,2082,14627,0,7297,0,0,24006,104454,0,0,0,0,0,0,0,0,0,0,451,2913,143964,147328,380242,24164,127,0,15998,18615,746,0,14456,73222,6259,4223,24154,497,66016,17586,0,104422,51394,26,1212,275788,3553,97,0,0,0,40,0,6217,3984,0,0,13890,1,1.24307319386626
Sterling Heights Police Department,2017-04-01,Michigan,132882,MI50765,1,3,0,1,2,0,7,8,0,2,0,0,0,0,1,1,0,2,29,26,45,100,16,2,1,22,17,2,1,27,12,0,0,0,0,76449,6029,0,62,721,0,83261,44255,0,0,0,0,0,0,870,37292,0,38162,329,3088,91427,94844,304777,12627,1032,0,12170,27191,81,31,11271,30442,3410,783,43304,746,142,86656,0,81547,41374,2536,25,260522,1162,11,0,0,0,13302,0,22500,4911,0,0,41887,1,1.24307319386626
Sterling Heights Police Department,2017-05-01,Michigan,132882,MI50765,7,3,0,2,5,0,17,9,0,6,0,0,0,0,0,0,1,1,29,28,40,97,9,2,0,14,17,0,0,40,15,0,0,0,0,8994,34470,0,70532,2,0,113999,128659,0,0,0,0,0,0,0,0,994,994,362,3815,52611,56787,429099,6522,497,0,6873,21198,0,0,12374,9323,3533,32864,48159,1243,359,53514,0,128659,29205,3151,994,301683,623,559,0,0,96,80,0,60912,5547,0,0,67816,1,1.24307319386626
Sterling Heights Police Department,2017-06-01,Michigan,132882,MI50765,3,4,0,1,7,0,15,8,0,4,0,0,0,0,0,1,0,1,27,31,48,106,4,2,0,28,19,0,0,35,18,0,0,0,0,137108,1268,0,3518,62,0,141956,31733,0,0,0,0,0,0,0,0,0,0,500,4006,71478,75984,281407,1616,250,0,17624,22471,0,0,17427,16596,39393,1599,34741,620,29071,57758,0,31702,54355,0,435,249674,1002,159,62,0,0,129,0,9947,4485,0,0,15785,1,1.24307319386626
Sterling Heights Police Department,2017-07-01,Michigan,132882,MI50765,6,7,0,1,8,0,22,8,0,2,0,0,0,1,0,2,0,3,24,27,41,92,6,3,0,24,19,0,0,36,4,0,0,0,0,31951,12344,0,6691,3729,0,54715,70774,0,0,0,0,0,0,0,472,0,472,449,3405,47405,51258,247994,2835,311,0,10233,25114,0,0,11825,940,3128,2609,20137,1554,4,49111,0,68879,29182,1622,994,177220,322,4,390,0,31,723,0,16160,3263,623,0,21516,1,1.24307319386626
Sterling Heights Police Department,2017-08-01,Michigan,132882,MI50765,6,4,0,0,1,0,11,8,0,2,0,0,0,0,1,1,0,2,33,36,66,135,13,4,1,30,21,1,0,46,19,0,0,0,0,15103,21835,0,526,0,0,37464,16850,0,0,0,0,0,0,497,12431,0,12928,439,4858,160370,165667,249758,13566,1212,0,16578,95708,497,0,13160,24946,10856,1473,35405,502,373,69985,0,17285,88390,8018,622,232908,1709,32,0,0,0,0,0,0,6177,4662,0,12580,1,1.24307319386626
Sterling Heights Police Department,2017-09-01,Michigan,132882,MI50765,5,3,0,1,1,0,10,11,0,4,1,0,0,0,0,0,0,1,31,25,70,126,21,5,0,27,18,0,0,44,11,0,0,0,0,559,16160,0,0,24439,0,41158,154407,0,0,1243,0,0,0,0,0,0,1243,448,3443,133752,137643,488858,33594,1819,0,19613,27663,0,0,25488,29466,7879,3452,15183,1,445,9046,0,145065,145969,4814,2598,334453,617,415,62,0,0,0,0,72963,5498,0,0,79555,1,1.24307319386626
Sterling Heights Police Department,2017-10-01,Michigan,132882,MI50765,6,3,0,1,4,0,14,15,0,3,0,0,0,0,0,0,1,1,33,29,55,117,29,2,0,19,18,0,0,34,15,0,0,0,0,7092,69365,0,385,905,0,77747,207725,0,0,0,0,0,0,0,0,2486,2486,419,3505,74213,78137,573820,23064,535,0,11416,15172,0,0,18260,9691,33604,430,12943,1243,6227,50194,0,201385,58318,1627,124,366095,3233,135,97,0,0,0,0,48484,3890,0,0,55839,1,1.24307319386626
