agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bristol Police Department,2017-01-01,Virginia,16795,VA10000,3,1,0,0,1,1,6,6,0,1,0,0,0,0,0,1,0,1,8,6,13,27,0,0,0,6,3,0,0,9,9,0,0,0,0,93,3482,0,0,0,0,3575,106034,0,0,0,0,0,0,0,62,0,62,87,755,22928,23770,239476,0,0,0,1543,3972,0,0,4143,14113,466,27,1684,2095,0,249,0,106034,20338,124,2424,133441,124,0,1367,0,0,249,0,24861,286,0,808,27696,1,1.24307319386626
Bristol Police Department,2017-02-01,Virginia,16795,VA10000,1,3,0,0,1,0,5,3,0,2,0,0,0,0,0,0,0,0,8,5,16,29,1,1,0,2,3,0,0,13,9,0,0,0,0,7922,1927,0,67,0,0,9916,155384,0,0,0,0,0,0,0,0,0,0,133,423,90662,91218,411902,12,249,0,71,16272,0,0,4869,69745,989,528,2117,0,4443,74609,0,155384,7604,5249,5594,256518,50,63,0,0,0,0,0,3729,436,0,0,4279,1,1.24307319386626
Bristol Police Department,2017-03-01,Virginia,16795,VA10000,0,1,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,9,7,16,32,1,2,0,5,5,0,0,6,13,0,0,0,0,334,0,0,186,0,0,521,35440,0,0,0,0,0,0,0,0,0,0,242,1052,408828,410122,481523,31,143,0,1916,6013,0,0,1764,400256,410,235,0,1989,56,393114,0,35428,9130,3822,1911,446095,542,0,0,0,0,0,0,54695,435,0,373,56045,1,1.24307319386626
Bristol Police Department,2017-04-01,Virginia,16795,VA10000,2,2,0,0,1,0,5,6,0,0,0,0,0,0,0,0,0,0,7,7,10,24,1,2,0,0,3,0,0,7,11,0,0,0,0,435,13344,0,62,0,0,13842,31450,0,0,0,0,0,0,0,0,0,0,154,998,8889,10042,86783,12,497,0,0,1663,0,0,1851,6018,489,60,1017,1714,35,12120,0,31450,4660,2673,1116,55333,0,9,0,223,0,9945,0,15538,47,0,0,25761,1,1.24307319386626
Bristol Police Department,2017-05-01,Virginia,16795,VA10000,1,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,9,8,13,30,0,2,1,7,3,0,0,9,8,0,0,0,0,62,873,0,0,0,0,935,31698,0,0,0,0,0,0,0,0,0,0,231,1091,8043,9365,73697,0,218,994,1763,1964,0,0,3220,1207,168,47,3540,373,0,559,0,31325,4403,1582,0,41998,0,0,0,0,0,0,0,21132,559,0,0,21692,1,1.24307319386626
Bristol Police Department,2017-06-01,Virginia,16795,VA10000,0,1,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,15,11,9,35,1,2,0,6,1,0,0,12,13,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,162,1468,7870,9500,16958,1,224,0,1321,62,0,0,747,7144,9,45,1536,0,0,622,0,3729,3969,336,2983,13229,0,16,0,0,0,0,0,5221,36,0,0,5273,1,1.24307319386626
Bristol Police Department,2017-07-01,Virginia,16795,VA10000,3,4,1,2,0,0,10,0,0,1,0,0,0,0,0,0,0,0,9,15,24,48,0,0,1,19,7,0,0,9,12,0,0,0,0,2305,472,124,0,404,0,3305,0,0,0,0,0,0,0,0,0,0,0,234,2093,23796,26123,29429,0,0,186,6755,8174,0,0,6105,4903,2474,970,3591,1305,807,3244,0,0,12388,62,4587,29429,50,748,0,0,372,0,0,0,225,870,0,2265,1,1.24307319386626
Bristol Police Department,2017-08-01,Virginia,16795,VA10000,8,2,0,2,3,2,17,2,0,3,0,0,0,0,0,0,0,0,21,9,18,48,1,1,0,11,8,0,0,11,16,0,0,0,0,1641,4338,0,3218,7471,3481,20149,10566,0,0,0,0,0,0,0,0,0,0,416,1236,30974,32626,73907,19,50,0,6447,14587,0,0,1566,9957,3798,2632,5256,1181,684,7800,0,18025,17092,1019,5855,63341,62,29,1,0,0,0,0,13674,991,0,0,14757,1,1.24307319386626
Bristol Police Department,2017-09-01,Virginia,16795,VA10000,2,3,0,2,0,0,7,5,0,1,0,0,0,1,0,0,0,1,11,3,9,23,1,0,0,7,3,0,0,5,7,0,0,0,0,1862,1162,0,0,7707,0,10731,18348,0,0,0,0,0,37,0,0,0,37,271,307,9542,10120,57584,3108,0,0,2195,1672,0,0,137,3008,75,26,886,0,108,622,0,17776,18682,776,286,39236,0,7,0,0,0,0,0,7458,870,0,2486,10822,1,1.24307319386626
Bristol Police Department,2017-10-01,Virginia,16795,VA10000,1,0,0,2,6,0,9,3,0,3,0,0,0,0,0,0,0,0,20,14,27,61,0,1,1,22,6,0,0,9,22,0,0,0,0,0,0,0,3852,2303,0,6156,10896,0,0,0,0,0,0,0,0,0,0,237,1883,16262,18383,46329,0,235,249,6819,2395,0,0,116,8569,1198,122,2584,1902,124,1243,0,10566,10683,4650,2361,35434,210,21,0,0,0,0,0,10566,1469,25,0,12292,1,1.24307319386626
Bristol Police Department,2017-11-01,Virginia,16795,VA10000,7,5,0,3,2,0,17,5,0,0,0,1,0,0,0,0,0,1,15,12,19,46,0,0,0,9,2,0,0,16,19,0,0,0,0,4101,7870,0,646,11692,0,24310,14047,0,0,0,360,0,0,0,0,0,360,186,1824,15215,17225,69989,0,0,0,7000,404,0,0,1569,8253,480,707,3563,1492,1728,9808,0,16533,18739,5217,249,58515,15,61,0,0,0,5383,0,10069,2086,0,0,17613,1,1.24307319386626
Bristol Police Department,2017-12-01,Virginia,16795,VA10000,1,0,0,1,2,0,4,6,0,1,0,0,0,0,0,0,0,0,9,8,8,25,1,1,0,7,3,0,0,5,8,0,0,0,0,0,4025,0,2932,435,0,7393,43508,0,0,0,0,0,0,0,0,0,0,134,915,9411,10460,104868,3164,224,0,2904,2884,0,0,165,1120,461,96,367,2187,919,0,0,43010,11096,3041,434,61609,7,6,0,583,48,0,0,19516,772,791,0,21724,1,1.24307319386626
Bristol Police Department,2018-01-01,Virginia,16613,VA10000,3,2,0,2,0,0,7,4,0,1,0,0,0,0,0,0,1,1,6,4,17,27,1,0,0,2,3,0,0,4,17,0,0,0,0,1456,1397,0,0,1325,0,4178,11770,0,0,0,0,0,0,0,0,2761,2761,41,462,72015,72518,102997,1,0,0,244,4149,0,0,12139,55985,84,404,12832,38315,758,159,0,13954,22133,4637,377,93654,23,0,0,0,0,0,0,4854,443,255,0,5575,1,1.21343405628813
Bristol Police Department,2018-02-01,Virginia,16613,VA10000,5,2,1,0,1,0,9,2,0,1,0,0,0,0,0,0,0,0,8,4,5,17,0,0,0,5,1,0,0,4,7,0,0,0,0,1564,7538,0,0,0,0,9102,33369,0,0,0,0,0,0,0,0,0,0,193,505,3689,4387,80227,0,0,0,1523,971,0,0,119,1774,121,120,24,0,7159,0,0,33369,4578,777,886,47035,0,6,10921,0,0,0,0,33976,1110,0,243,46256,1,1.21343405628813
