agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Agawam Police Department,2017-01-01,Massachusetts,28839,MA00701,3,2,0,1,1,0,7,3,0,1,0,0,0,0,0,0,1,1,4,4,10,18,0,0,0,0,3,0,0,2,13,0,0,0,0,9199,4823,0,653,0,0,14674,105661,0,0,0,0,0,0,0,0,2275,2275,75,445,18049,18569,246841,0,0,0,0,3109,0,0,37,15423,1604,37,16169,0,1243,8950,0,105661,7143,373,0,141180,0,0,0,0,0,0,0,62154,0,0,0,62154
Agawam Police Department,2017-02-01,Massachusetts,28839,MA00701,2,2,0,1,1,0,6,1,0,1,0,0,0,0,0,0,1,1,2,3,6,11,3,0,0,0,0,0,0,4,4,0,0,0,0,1274,3269,0,4,188,0,4735,3729,0,0,0,0,0,0,0,0,0,0,51,354,13475,13880,26073,11685,0,0,0,0,0,0,213,1983,287,149,231,497,0,0,0,3729,17326,0,124,22344,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2017-03-01,Massachusetts,28839,MA00701,10,4,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,4,3,10,17,2,0,0,1,5,0,0,2,7,0,0,0,0,746,70322,0,0,0,0,71068,0,0,0,0,0,0,0,0,0,0,0,138,211,18838,19187,90255,124,0,0,2429,2200,0,0,88,14345,13363,25,29335,0,124,38809,0,0,4248,3978,373,90255,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2017-04-01,Massachusetts,28839,MA00701,12,6,0,3,3,0,24,4,0,0,0,0,0,0,0,0,0,0,9,4,19,32,1,1,0,0,5,0,0,7,18,0,0,0,0,66405,57828,0,2623,435,0,127291,165329,0,0,0,0,0,0,0,0,0,0,153,492,17872,18517,476465,2486,124,0,0,905,0,0,337,14665,1172,254,4251,0,0,624,0,280935,22869,1032,0,311136,0,0,0,0,0,0,0,156627,55,0,0,156682
Agawam Police Department,2017-05-01,Massachusetts,28839,MA00701,14,5,0,0,1,0,20,3,0,0,1,0,0,0,0,0,0,1,4,8,15,27,1,3,0,0,4,0,0,5,14,0,0,0,0,3806,22180,0,6650,0,0,32637,26103,0,0,99,0,0,0,0,0,0,99,63,1047,31358,32468,117411,99,1430,0,0,3712,0,0,374,26853,149,311,18964,373,93,9430,0,26103,24441,10690,752,91307,0,0,0,0,0,553,0,0,435,0,0,988
Agawam Police Department,2017-06-01,Massachusetts,28839,MA00701,12,2,0,1,2,0,17,1,0,0,0,0,0,0,0,0,0,0,6,3,27,36,3,3,0,0,2,0,0,1,27,0,0,0,0,4081,46321,0,723,1119,0,52244,24861,0,0,0,0,0,0,0,0,0,0,186,424,31399,32009,133976,7148,3854,0,0,1168,0,0,31,19808,1324,236,9892,789,12,5513,0,62154,22302,6394,497,109114,112,0,1,0,0,0,0,0,113,0,0,226
Agawam Police Department,2017-07-01,Massachusetts,28839,MA00701,7,4,0,4,4,0,19,5,0,0,0,0,0,0,0,0,0,0,12,7,33,52,3,4,0,1,3,0,0,1,40,0,0,0,0,4632,5625,0,2847,4009,0,17112,59097,0,0,0,0,0,0,0,0,0,0,219,988,26193,27400,162706,389,2175,0,19,809,0,0,75,23933,8997,3539,11655,0,0,4807,0,51712,19767,2064,1068,103609,0,0,0,0,0,312,0,31077,808,0,0,32197
Agawam Police Department,2017-08-01,Massachusetts,28839,MA00701,12,0,0,7,1,0,20,2,0,1,0,2,0,0,0,0,1,3,4,10,22,36,3,2,0,0,4,0,0,1,26,0,0,0,0,0,35321,0,18646,9205,0,63172,22375,0,0,0,76,0,0,0,0,2760,2835,121,1075,38462,39658,150416,436,5196,0,0,2280,0,0,62,31683,1647,0,21647,2238,62,27605,0,41021,25519,5221,3080,128040,0,0,497,0,0,373,0,0,645,0,497,2013
Agawam Police Department,2017-09-01,Massachusetts,28839,MA00701,8,3,0,2,3,0,16,0,0,0,0,0,0,0,0,0,0,0,6,4,8,18,2,0,0,0,2,0,0,1,13,0,0,0,0,1182,7311,0,1778,2300,0,12570,0,0,0,0,0,0,0,0,0,0,0,126,541,36600,37266,49836,250,0,0,0,261,0,0,199,36556,404,0,3462,0,112,0,0,3108,40327,2424,0,49836,0,0,0,0,0,0,0,0,199,0,0,199
Agawam Police Department,2017-10-01,Massachusetts,28839,MA00701,7,0,0,2,6,0,15,7,0,0,0,0,0,0,1,0,1,2,2,5,12,19,0,0,0,2,3,0,0,1,13,0,0,0,0,0,8499,0,3804,305,0,12607,173359,0,0,0,0,0,0,1243,0,50,1293,62,651,24505,25218,385836,0,0,0,3774,975,0,0,97,20373,2095,470,18156,684,0,7465,0,172787,8260,2561,0,212477,249,0,0,0,0,6,0,59668,63,0,0,59986
