agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Granby Police Department,2017-01-01,Connecticut,11241,CT00056,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,3854,0,3854,0,0,0,0,0,0,0,0,0,0,0,0,205,3058,3263,7117,0,0,0,3058,62,0,0,0,143,0,0,62,0,0,0,0,0,3996,3058,0,7117,0,0,0,0,0,0,0,0,62,3058,0,3120,1,1.24307319386626
Granby Police Department,2017-02-01,Connecticut,11241,CT00056,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,87,8494,8639,8639,0,0,0,1827,6754,0,0,58,0,87,58,0,0,0,0,0,0,6754,1740,0,8639,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Granby Police Department,2017-03-01,Connecticut,11241,CT00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,11,0,0,0,5,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,224,5204,5446,5446,0,0,0,3128,1492,0,0,19,808,1492,0,380,0,0,0,0,0,2828,746,0,5446,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Granby Police Department,2017-04-01,Connecticut,11241,CT00056,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,48505,0,0,0,0,0,0,0,0,0,0,25,244,1510,1779,98788,0,0,0,0,119,0,0,764,895,1902,6,205,0,0,0,0,44751,3420,0,0,50284,0,0,0,0,0,0,0,32320,0,0,0,32320,1,1.24307319386626
Granby Police Department,2017-05-01,Connecticut,11241,CT00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,186,2853,3083,3083,0,0,0,0,2005,0,0,568,510,0,599,12,0,0,0,0,0,1725,0,746,3083,0,0,0,0,0,0,0,0,0,0,746,746,1,1.24307319386626
Granby Police Department,2017-06-01,Connecticut,11241,CT00056,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,2,1,0,0,1,5,0,0,0,0,0,3367,0,1,0,0,3369,0,0,0,0,0,0,0,0,0,0,0,7,327,1155,1489,4858,0,0,0,286,620,0,0,83,500,0,91,531,0,0,0,0,0,3367,869,0,4858,0,0,0,0,0,0,0,0,0,620,0,620,1,1.24307319386626
Granby Police Department,2017-07-01,Connecticut,11241,CT00056,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,0,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,63,308,1150,1522,26383,0,0,0,155,1244,0,0,122,0,25,185,653,0,6,0,0,12431,653,0,0,13952,0,0,25,0,0,0,0,12431,497,0,0,12953,1,1.24307319386626
Granby Police Department,2017-08-01,Connecticut,11241,CT00056,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,1,0,0,1,1,0,0,0,3,0,0,0,0,5678,0,0,0,0,0,5678,15072,0,0,0,0,0,0,0,0,0,0,12,0,15228,15240,51063,435,0,0,497,12431,0,0,0,1877,613,0,12431,0,0,5159,0,14917,510,2362,0,35991,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Granby Police Department,2017-09-01,Connecticut,11241,CT00056,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,3,0,0,1,2,0,0,0,0,0,3916,0,0,0,0,3916,0,0,0,0,0,0,0,0,0,0,0,70,62,1267,1398,5314,0,0,0,0,622,0,0,26,751,0,70,0,1205,0,249,0,0,684,2486,622,5314,0,24,0,497,0,249,0,0,62,2486,622,3939,1,1.24307319386626
Granby Police Department,2017-10-01,Connecticut,11241,CT00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171,4171,4171,0,0,0,0,4171,0,0,0,0,0,0,0,0,0,0,0,0,2927,1243,0,4171,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
