agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Alhambra Police Department,2017-01-01,California,85865,CA01901,10,0,5,5,13,4,37,39,1,2,0,4,0,3,2,3,1,13,36,27,66,129,16,3,1,52,13,1,0,28,15,0,65573,9690,24489,7881,8094,115726,310559,0,0,0,149,0,622,1014,957,1280,4023,246,3937,99233,103416,844284,10319,2735,497,63253,11936,273,0,10689,3714,19342,1769,45114,0,23238,48697,0,310659,26372,34843,23690,533725,367,82,0,0,397,287,0,314635,2619,1343,0,319730
Alhambra Police Department,2017-02-01,California,85865,CA01901,5,2,7,2,10,10,36,27,1,0,0,0,1,3,2,2,0,8,31,16,38,85,9,5,2,32,9,2,0,13,13,0,18727,2522,7733,1069,45540,75591,165959,0,0,0,0,236,1802,3101,0,0,5140,374,1784,52582,54740,467389,8104,2001,180,30322,5880,209,0,7328,716,15287,4869,25320,622,8334,11352,0,165959,46766,12213,10709,301430,373,0,0,0,4248,25,0,175906,17105,373,590,198619
Alhambra Police Department,2017-03-01,California,85865,CA01901,7,8,6,1,7,6,35,14,0,1,0,0,0,3,1,1,1,6,32,21,59,112,11,4,0,44,14,0,1,18,20,57817,86914,18654,51043,0,0,214428,82047,0,0,0,0,0,2896,25,3356,994,7272,383,3034,203303,206721,592513,2935,3479,0,37873,146924,0,1759,6981,6770,172468,43294,107549,1626,9076,44114,0,87020,21237,17470,6613,510467,796,1,56,0,2633,497,0,121827,363,3481,0,129654
Alhambra Police Department,2017-04-01,California,85865,CA01901,6,6,7,1,12,8,40,35,0,2,0,0,0,1,5,2,0,8,29,18,55,102,4,6,0,56,10,0,0,11,15,58858,47851,124034,10821,994,29876,272434,187506,0,0,0,0,0,808,37,1325,0,2170,313,2015,332762,335090,984708,10566,2996,0,73774,236333,0,0,3636,7785,166945,817,184888,1737,55159,71985,0,152846,122972,22497,17356,797201,0,31,0,0,1420,0,0,144521,6588,808,0,153368
Alhambra Police Department,2017-05-01,California,85865,CA01901,6,3,1,0,5,5,20,28,0,2,1,1,0,1,1,0,0,4,29,24,69,122,12,2,0,65,12,0,0,13,18,1740,39430,0,3165,0,7682,52018,203251,0,0,4834,50,0,2200,0,0,0,7084,348,3330,109080,112758,578362,3366,2735,0,49827,30290,0,0,3400,23140,39634,962,29824,124,18801,29952,0,216925,17097,12812,8979,375111,3579,272,0,0,0,280,0,154147,425,0,199,158902
Alhambra Police Department,2017-06-01,California,85865,CA01901,7,8,9,1,3,5,33,25,1,0,0,1,0,0,1,0,2,4,23,20,43,86,12,1,1,45,8,3,0,5,11,112952,14345,83421,0,17279,748,228745,177149,0,0,0,495,0,0,382,0,14039,14916,220,2051,141543,143814,741773,8931,149,1,66165,54645,1964,0,8301,3656,15395,2398,82871,2852,12492,181409,0,182123,51317,25191,8577,564624,0,48,0,2238,0,0,0,145325,249,0,0,147860
Alhambra Police Department,2017-07-01,California,85865,CA01901,6,9,6,1,10,4,36,15,0,0,0,0,0,0,2,3,2,7,21,22,66,109,14,1,0,58,12,1,0,8,15,8199,10091,28740,23939,0,3170,74139,114368,0,0,0,0,0,0,1185,5165,4003,10352,155,2566,79739,82461,395688,11748,994,0,48530,4244,994,0,5646,10304,13839,1135,23083,764,7916,22776,0,119340,34291,46461,11715,281320,715,102,0,19,0,2511,0,120583,3753,808,0,128490
Alhambra Police Department,2017-08-01,California,85865,CA01901,3,5,1,0,5,3,17,11,0,3,0,2,0,0,0,5,1,8,20,16,54,90,9,1,2,49,8,0,0,9,12,5184,9370,0,6340,0,2859,23753,52212,0,0,0,416,0,0,0,2124,994,3535,145,2009,103695,105849,237560,11188,622,559,79860,2270,0,0,3238,8112,27396,934,17440,0,4171,26266,0,52212,30368,17558,9004,185348,0,63,0,1119,0,0,0,83288,0,0,0,84471
Alhambra Police Department,2017-09-01,California,85865,CA01901,1,1,6,1,5,6,20,26,0,1,0,0,0,0,2,2,0,4,29,20,39,88,10,1,1,46,9,0,0,9,12,183,416,5754,143517,0,12163,162033,238037,0,0,0,0,0,0,1723,870,0,2593,538,2635,83025,86198,726899,10753,870,62,58467,3586,0,0,5542,6919,149222,3800,8479,0,9635,2029,0,263085,35620,7180,9812,488862,1031,331,24,0,106,581,0,230453,1083,0,0,233607
Alhambra Police Department,2017-10-01,California,85865,CA01901,6,2,13,0,4,4,29,16,0,0,0,2,0,2,0,0,4,8,23,18,55,96,12,0,0,44,7,0,1,11,21,12078,20884,49911,10566,0,3605,97043,135275,0,0,0,55,0,249,0,0,4158,4461,389,2229,87862,90480,462534,6570,0,0,46503,4040,0,1826,12201,19340,13977,266,77583,0,22710,26266,0,133637,15721,29411,7688,327259,474,57,0,0,721,0,0,133634,0,3729,142,138757
