agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Port Orchard Police Department,2017-01-01,Washington,14253,WA01804,0,1,0,2,3,0,6,7,0,0,0,0,0,0,0,1,0,1,11,19,25,55,3,0,0,19,0,0,1,15,17,0,0,0,0,1243,0,0,375,158,0,1776,74935,0,0,0,0,0,0,0,67126,0,67126,323,2078,66460,68861,287633,1026,0,0,53479,0,0,62,5162,9132,2784,934,2187,934,0,1193,0,142060,59224,1786,1597,212699,799,653,1534,0,0,0,0,43235,2264,0,0,48485
Port Orchard Police Department,2017-02-01,Washington,14253,WA01804,1,0,0,3,1,0,5,3,0,1,0,0,0,0,0,0,0,0,11,15,17,43,0,0,0,16,0,0,0,11,16,0,0,0,0,0,410,0,1243,568,0,2221,6215,0,0,0,0,0,0,0,0,0,0,170,1904,42216,44291,58943,0,0,0,13037,0,0,0,2535,28719,2612,2252,29067,1865,1887,507,0,6837,5668,1865,789,53349,200,296,0,0,0,35,0,0,1013,1865,168,3576
Port Orchard Police Department,2017-03-01,Washington,14253,WA01804,1,0,0,0,2,0,3,2,0,1,0,0,0,0,0,0,1,1,24,14,23,61,3,2,0,10,0,0,0,21,25,0,0,0,0,0,2082,0,2382,0,0,4464,3443,0,0,0,0,0,0,0,0,497,497,513,1822,28885,31221,43069,4,373,0,2024,0,0,0,10689,18131,475,1590,3358,0,139,3622,0,3108,22216,124,4993,39625,195,1500,0,0,83,435,0,1243,7008,0,497,10963
Port Orchard Police Department,2017-04-01,Washington,14253,WA01804,2,0,0,1,2,0,5,9,0,0,0,0,0,0,0,1,0,1,14,15,23,52,2,0,0,8,0,0,1,14,27,0,0,0,0,0,654,0,93,503,0,1251,118833,0,0,0,0,0,0,0,160,0,160,181,1927,22164,24272,263349,727,0,0,7155,0,0,17,6982,9390,2078,1331,2502,0,87,0,0,118030,11921,1067,7499,144516,124,232,2,0,0,0,0,68307,2521,0,0,71187
Port Orchard Police Department,2017-05-01,Washington,14253,WA01804,3,3,2,2,0,1,11,7,0,0,0,0,0,0,0,1,0,1,15,8,15,38,1,0,0,7,1,0,0,10,19,0,0,0,0,13925,844,5943,0,999,1458,23170,15787,0,0,0,0,0,0,0,1,0,1,213,900,10598,11711,66456,1,0,0,1709,10,0,0,1514,8477,1974,939,237,0,2093,3729,0,15787,14811,8265,2833,50669,10,745,794,0,2,0,0,2486,594,0,0,4632
Port Orchard Police Department,2017-06-01,Washington,14253,WA01804,3,0,0,2,0,0,5,4,0,0,0,0,0,0,0,0,0,0,14,20,19,53,3,0,0,9,0,0,0,15,26,0,0,0,0,0,1642,0,0,246,0,1888,26353,0,0,0,0,0,0,0,0,0,0,213,2914,27425,30551,85146,809,0,0,13582,0,0,0,4015,12145,3996,576,3758,622,5078,0,0,25732,14571,1927,2673,58932,497,551,0,622,0,0,0,3729,378,0,0,5777
Port Orchard Police Department,2017-07-01,Washington,14253,WA01804,1,1,1,0,0,2,5,1,0,2,0,0,0,0,0,0,0,0,17,10,14,41,1,0,0,6,0,0,0,19,15,0,0,0,0,124,373,622,0,0,1916,3034,12431,0,0,0,0,0,0,0,0,0,0,403,1354,46547,48303,76199,40,0,0,2542,0,0,0,3170,42552,904,1021,7649,535,37,31089,0,12431,8936,670,497,63768,124,733,32,0,741,0,0,16036,1617,0,0,19284
Port Orchard Police Department,2017-08-01,Washington,14253,WA01804,2,1,2,0,2,0,7,11,0,0,0,0,0,0,0,1,0,1,12,13,16,41,1,1,0,6,0,0,0,14,19,0,0,0,0,1989,994,617,25,0,0,3625,74510,0,0,0,0,0,0,0,1243,0,1243,301,1464,84193,85959,239846,62,186,0,4811,0,0,0,3409,77491,609,947,72844,0,2522,0,0,73079,11792,2113,1430,165336,124,643,1,0,0,137,0,57541,2306,0,0,60751
Port Orchard Police Department,2017-09-01,Washington,14253,WA01804,2,2,1,1,2,1,9,3,0,1,0,0,0,0,0,0,0,0,15,7,20,42,1,0,0,11,0,0,0,11,19,0,0,0,0,1367,584,622,1897,34,4,4507,4848,0,0,0,0,0,0,0,0,0,0,365,711,18968,20045,34248,31,0,0,6530,0,0,0,7104,6379,4836,666,4112,1742,0,0,0,6713,12385,326,486,31265,1343,569,0,932,124,0,0,4848,2691,0,0,10508
Port Orchard Police Department,2017-10-01,Washington,14253,WA01804,0,0,0,3,2,1,6,10,0,1,0,0,0,0,0,0,0,0,12,12,15,39,0,1,0,8,0,0,0,14,16,0,0,0,0,0,0,0,0,1011,11,1022,52210,0,0,0,0,0,0,0,0,0,0,266,1473,59421,61160,166603,0,205,0,2339,0,0,0,33288,25328,474,668,18478,1113,251,1735,0,52209,38036,559,870,114393,179,572,53,0,71,0,0,19889,480,124,0,21368
