agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Oldham County Police Department,2017-01-01,Kentucky,56020,KY09304,1,1,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,7,4,27,38,1,0,0,18,1,0,0,2,16,0,0,0,0,0,8639,0,2489,7334,0,18462,16160,0,0,0,0,0,0,0,0,0,0,37,628,213380,214045,264827,623,0,0,13962,1740,0,0,3477,194243,1723,3108,126288,14109,2547,0,0,17652,76306,5196,1739,248667,0,0,0,0,0,0,0,0,2619,0,0,2619
Oldham County Police Department,2017-02-01,Kentucky,56020,KY09304,5,4,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,1,3,8,13,24,0,0,0,6,1,0,0,6,11,0,0,0,0,5221,4602,0,0,0,0,9823,8080,0,0,0,0,0,0,0,0,0,0,66,1011,26555,27631,53614,0,0,0,1154,5221,0,0,2588,18668,839,44,5313,4747,434,2113,0,8080,17563,1180,5221,45534,0,0,0,1243,0,0,0,8080,1057,0,0,10380
Oldham County Police Department,2017-03-01,Kentucky,56020,KY09304,2,2,0,1,1,0,6,4,0,1,0,0,0,0,0,0,0,0,7,2,12,21,0,1,0,8,0,0,0,2,10,0,0,0,0,472,1498,0,0,1989,0,3959,96214,0,0,0,0,0,0,0,0,0,0,56,162,151033,151251,347638,0,99,0,9541,0,0,0,56,141555,155,0,12773,684,0,0,0,94474,141909,622,808,251424,0,0,0,684,0,0,0,44751,0,0,0,45434
Oldham County Police Department,2017-04-01,Kentucky,56020,KY09304,2,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,6,2,8,16,0,0,0,3,1,0,0,1,11,0,0,0,0,9945,287,0,49725,0,0,59957,61905,0,0,0,0,0,0,0,0,0,0,62,244,9753,10059,193826,0,0,0,62,0,0,0,181,9815,162,49725,7691,994,0,14,0,70856,1976,0,502,131921,0,0,1865,0,0,0,0,1,0,0,0,1866
Oldham County Police Department,2017-05-01,Kentucky,56020,KY09304,3,1,0,0,1,0,5,2,0,1,0,0,1,0,0,0,0,1,3,4,11,18,1,0,0,5,0,0,0,2,10,0,0,0,0,0,99847,0,15911,0,0,115759,5594,0,0,0,0,168,0,0,0,0,168,35,638,9129,9802,136916,149,0,0,1228,0,0,0,1185,7240,354,1218,3170,84132,0,385,0,5594,36100,15,353,131322,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2017-06-01,Kentucky,56020,KY09304,1,4,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,1,11,15,27,0,0,0,8,0,0,0,3,16,0,0,0,0,3544,0,0,0,0,0,3544,1243,0,0,0,0,0,0,0,0,0,0,25,1689,26788,28502,34533,0,0,0,4730,0,0,0,3937,19836,1889,6,3457,1678,7282,62,0,1243,10621,2543,4507,33290,0,0,0,0,124,0,0,0,131,0,0,255
Oldham County Police Department,2017-07-01,Kentucky,56020,KY09304,3,2,0,1,4,0,10,0,0,1,0,0,0,0,0,0,0,0,2,6,13,21,0,0,0,5,0,0,0,4,12,0,0,0,0,4639,3794,0,7258,12562,0,28254,0,0,0,0,0,0,0,0,0,0,0,26,760,21576,22362,50615,0,0,0,4276,0,0,0,701,17384,293,1089,5085,497,622,5421,0,12425,20222,498,4463,50615,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2017-08-01,Kentucky,56020,KY09304,2,5,0,1,4,0,12,1,0,1,0,0,0,0,0,0,0,0,6,4,8,18,0,0,0,5,1,0,0,3,9,0,0,0,0,34258,2113,0,18947,0,0,55318,12306,0,0,0,0,0,0,0,0,0,0,75,373,16999,17447,97377,0,0,0,1032,6215,0,0,56,10143,338,25,3625,4413,298,6215,0,17534,52188,435,0,85071,27,0,0,0,0,0,0,12425,6,0,0,12458
Oldham County Police Department,2017-09-01,Kentucky,56020,KY09304,2,4,0,1,0,0,7,2,0,0,0,0,0,0,0,1,0,1,1,5,13,19,0,0,0,1,2,0,0,6,10,0,0,0,0,186,1585,0,0,622,0,2393,7210,0,0,0,0,0,0,0,497,0,497,19,930,150376,151324,168634,0,0,0,1784,124494,0,0,6407,18640,457,186,1185,435,809,126054,0,7210,20427,1492,3169,161424,0,0,1,0,710,622,0,0,0,0,0,1333
Oldham County Police Department,2017-10-01,Kentucky,56020,KY09304,4,0,0,1,0,0,5,3,0,2,0,0,0,0,0,0,0,0,3,4,14,21,0,0,0,7,0,0,0,2,12,0,0,0,0,0,17350,0,0,0,0,17350,15880,0,0,0,0,0,0,0,0,0,0,39,502,94081,94621,143732,0,0,0,3973,0,0,0,781,89868,484,37,8690,2940,2486,62402,0,15880,29837,2610,2484,127851,142,0,0,0,0,0,0,1,50,0,0,193
Oldham County Police Department,2017-11-01,Kentucky,56020,KY09304,5,2,0,4,0,0,11,6,0,2,0,0,1,0,0,0,0,1,9,4,25,38,2,0,0,17,2,0,0,0,17,0,0,0,0,104976,33120,0,0,7584,0,145681,77823,0,0,0,0,0,0,0,0,0,0,109,501,51210,51820,353146,787,0,0,15807,3154,0,0,0,32073,9708,3983,3513,2449,0,98799,0,108881,32750,13562,1678,275323,124,0,0,0,0,67331,0,33053,0,6837,0,107346
Oldham County Police Department,2017-12-01,Kentucky,56020,KY09304,5,2,0,9,1,0,17,2,0,1,0,0,0,0,0,1,0,1,6,7,18,31,0,0,0,8,0,0,0,6,17,0,0,0,0,839,3046,0,0,2001,0,5886,81452,0,0,0,0,0,0,0,249,0,249,57,909,21986,22952,191991,0,0,0,7383,0,0,0,2507,13062,324,546,1442,3599,0,9584,0,84684,4975,3849,1536,110539,0,0,0,0,0,0,0,0,39,0,0,39
Oldham County Police Department,2018-01-01,Kentucky,56654,KY09304,3,2,0,1,0,0,6,1,0,1,0,0,0,0,0,0,0,0,2,3,14,19,0,0,0,6,0,0,0,1,12,0,0,0,0,667,2913,0,0,971,0,4552,6067,0,0,0,0,0,0,0,0,0,0,36,501,68018,68555,85241,0,0,0,5664,0,0,0,1286,61605,351,4,47635,2797,0,4854,0,6067,9022,6079,2366,79174,0,0,0,0,0,0,0,1,0,0,0,1
Oldham County Police Department,2018-02-01,Kentucky,56654,KY09304,3,1,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,6,8,1,0,0,3,0,0,0,0,4,0,0,0,0,0,286,0,0,1656,0,1943,6067,0,0,0,0,0,0,0,0,0,0,1,85,4353,4439,18516,1,0,0,1926,0,0,0,0,2512,279,273,2587,485,0,0,0,6067,1962,649,146,12449,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2018-03-01,Kentucky,56654,KY09304,1,2,0,0,1,0,4,3,0,1,0,0,0,1,0,0,0,1,2,1,5,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,1092,0,0,0,0,1092,46110,0,0,0,0,0,49,0,0,0,49,0,97,16383,16480,109841,0,0,0,0,0,0,0,0,16480,0,734,14945,0,0,0,0,46110,1941,0,0,63731,0,0,0,0,0,0,0,19415,0,0,0,19415
