agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Summerville Police Department,2023-12-01,South Carolina,43663,SC01802,8990000,28,0,0,5100000,766600,14856628,210,0,0,0,4100000,858,0,0,0,0,4100858,2850,0,2876280,2879130,6700000,0,0,4,168000,0,135,9000000,0,4000000,5000000,0,1000000,0,0,0,0,0,0,0,319600000,10,532100000,15,0,96800,45799,200000000,200000000,0,21359900,0,0,5,0,21796,0,0,0,0,0,500010000,1000000,100000020,2000000,3800000,16000,100000000,0,410,11000,600000,220000027,0,8700,170000,0,0,0,240000,0,0,0,0,0,0,0,9020000,0,1,1
Summerville Police Department,2023-11-01,South Carolina,43663,SC01802,1,3911000,2356300,0,100000,0,6367301,0,0,500,0,0,0,0,0,0,1100000,1100000,0,0,0,0,0,100000,0,300000,100000,0,100000,300000,800000,0,1018,0,3,34000000,0,0,0,0,0,0,6050,700000023,2400,60000004,47000,0,1170000,22000000,0,2600000,0,0,0,0,0,0,0,5620000,675000000,6050,6,0,0,0,0,0,4680000,0,25100,0,0,1427,227750000,590000000,1397,810000000,2864080,0,310000000,7,260470000,278,444000000,4430,0,0,0,0,25970000,1,1
Summerville Police Department,2023-10-01,South Carolina,43663,SC01802,2000000,3,0,0,0,0,2000003,0,0,0,0,0,0,0,0,0,0,0,54400,0,32000,86400,7500000,3,0,34,0,0,0,0,0,3015,0,130,5000000,691,904000000,0,0,0,17,90000000,500000000,11,915000000,68545,0,1770000,66391,0,0,384000000,305562000,1006000,0,14664,0,0,0,0,2316,285000000,0,0,0,35,200000000,2435000,0,303137,0,190000,0,128000000,3,0,550000000,4290,0,342000000,118109,45130000,0,10000000,386,0,1022,0,0,0,0,1,1
Summerville Police Department,2023-09-01,South Carolina,43663,SC01802,0,5500000,0,0,0,0,5500000,0,0,0,45,449,0,0,37465,8000000,8000000,16037959,0,0,0,0,15,900000,7750000,0,299,8856,0,865,0,4000100,0,500,0,700000,40783,500000000,82000,0,0,77,0,437000000,100,800000000,114000000,0,0,250000,0,2,8,0,6722500,900000000,150000000,0,0,0,703000000,0,0,90000,0,43000000,7868,20,3000000,0,0,0,0,100000000,0,8000,0,20000004,5500000,250000,0,200000027,600000,10000000,10200,320000,0,0,360,27000,0,1,1
Summerville Police Department,2023-08-01,South Carolina,43663,SC01802,0,0,0,0,3229000,282100,3511100,804,0,0,9000000,0,0,0,0,0,2499,9002499,0,0,0,0,0,0,0,0,0,6000000,390,9500010,0,0,0,1000,0,2700,1150000,14000000,0,55000,1900000,60000004,0,0,0,0,0,40000,10000001,200,1100000,400000010,620000026,31000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10000,0,20000,0,0,1,0,0,0,0,580000000,3151500,21020000,895,830000000,864,7,25700,229850000,0,5550000,0,1,1
Summerville Police Department,2023-07-01,South Carolina,43663,SC01802,0,0,0,0,0,0,0,0,0,390,360,0,20,270,50,0,0,700,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,454,0,108286,0,2797000,0,424000000,111507,0,0,0,0,0,0,0,0,0,0,7,720,300887000,0,281000000,0,0,4090000,680000000,39174,0,0,22,124000000,0,0,465000000,390000000,11163000,3,0,298837,0,0,15318,0,12800000,4350,0,0,56000000,0,0,71737000,0,420,2668000,0,394000000,1,1
Summerville Police Department,2023-06-01,South Carolina,43663,SC01802,0,0,0,1,0,5393000,5393001,1760,2016000,0,0,0,1821370,42300,0,82038,301566,2247274,96210,0,2402800,2499010,0,131,0,0,3350000,0,0,0,0,900,0,1,0,300,0,737900,0,68600000,8,600000000,600000000,0,0,24109500,426,419700000,2041000,0,0,800000000,200000000,569500000,23,0,51881,0,0,0,0,0,0,0,3000000,0,0,0,0,4,100000,2,0,0,3,0,530000000,4474,0,7,6300000,0,100000000,10000,0,220000024,100,10900,0,1000000,120000,1,1
Summerville Police Department,2023-05-01,South Carolina,43663,SC01802,2,7000000,3400000,0,0,0,10400002,0,0,2510000,70044,0,0,0,22400,0,0,92444,0,5434900,1,5434901,0,0,0,9000000,0,0,0,95,0,0,0,0,0,0,0,200,20000,0,300000020,0,14000000,0,562,0,0,10000000,800000000,16151000,0,0,0,2500,460000021,900000,920000,0,0,28000000,0,0,0,29000,2700000,50000003,0,0,0,0,0,0,0,0,0,0,0,0,56100000,0,0,4,0,0,0,351130000,0,1796,165030000,126,980000000,1,1
Summerville Police Department,2023-04-01,South Carolina,43663,SC01802,0,170000,0,290000,260000,80000,800000,0,30000,0,240000,130000,0,50000,10000,280000,590000,1300000,420000,0,0,420000,0,0,0,0,0,0,0,0,0,0,0,17882,0,2470,0,0,145,948000000,0,0,0,0,0,570000,0,0,570000,0,8,0,326000000,744000000,156,0,67903,2574000,161569000,551,0,0,446000000,0,517000000,70994,0,28100000,245,213670,0,0,0,550000000,43,0,800000000,0,0,0,4850000,0,292737,0,11675,0,2550000,846000000,1,611000000,2900,1,1
Summerville Police Department,2023-03-01,South Carolina,43663,SC01802,192,0,8000000,1900000,4,68,9900264,0,0,0,166300,0,0,0,0,0,0,166300,4,4195000,19,4195023,1991,9000000,2600000,0,161,0,0,0,4,0,0,0,390,0,1147700,1,355000000,269,500000000,19269300,507000,950000000,225,0,0,0,0,0,0,26784,0,0,340000000,0,0,0,4,904300000,900000000,0,28009,210000000,7,100000000,0,0,0,0,300000,0,45998000,0,40000000,0,0,0,0,53107,10,6,0,0,379000000,0,100000,0,3,0,10000004,1,1
Summerville Police Department,2023-02-01,South Carolina,43663,SC01802,0,7965,1300,2,0,2300000,2309267,1136100,0,3,0,0,3600000,6410000,18,42300,194600,10246918,1477000,16,0,1477016,0,3,77,0,1000000,0,0,0,9900000,330,190,60,10,727,800000000,1530800,10000000,400,0,0,300,0,0,20000,0,0,0,0,0,0,0,0,1000,100000010,3,50000,580000015,1900,13000000,800000,920000,0,0,0,0,330000000,0,0,0,0,0,0,0,700000,0,0,0,0,128300000,0,12700,0,12000,38,0,0,0,0,0,1,1
Summerville Police Department,2023-01-01,South Carolina,43663,SC01802,6,5,0,1,3,0,15,22,0,0,0,0,0,0,1,1,3,5,25,28,72,125,9,6,0,27,0,0,0,49,34,0,38100,0,1638520,0,2834000,0,0,300,0,3134000,0,0,0,0,0,0,0,0,0,0,0,21050,675000000,1,0,17,53,875000000,0,0,159811,900000000,13250,0,3660000,6018,90000000,1,0,270,905000000,272380,610000000,0,0,0,81320000,0,0,45,730000000,0,0,0,0,35279,0,969,0,1,1
Summerville Police Department,2022-12-01,South Carolina,43294,SC01802,1830000,7,1,0,975000,90600,2895608,100,0,0,0,9200000,650,0,0,0,0,9200650,5050,0,1635000,1640050,8700000,0,0,16,11000,0,97,5000000,0,2000000,4000000,0,4000000,0,260290846,0,0,41647,0,0,371278863,7,385334568,23,0,0,30083,624698030,0,0,8693610,0,0,0,1,10430,0,0,0,1041,0,520592104,1041163,416465354,1041163,7184027,28111,208232677,0,489,12494,520582,281114144,52058169,13015,176998,0,0,0,426877,9,0,0,0,0,0,0,0,0,1,1.04116338383745
Summerville Police Department,2022-11-01,South Carolina,43294,SC01802,0,1619000,6976100,0,100000,100000,8795100,0,0,1000,0,0,0,0,80,0,0,80,0,200000,100000,300000,0,300000,0,400000,100000,100000,500000,200000,1000000,0,118,8000000,4,31234902,0,0,0,0,0,62,0,718402758,1978,104116342,42688,0,1145280,11452797,0,2707025,0,0,209274,0,0,0,0,468524,250920376,1521,5,0,1,208232677,0,0,3487897,0,25550,0,0,1210,75786283,1030751750,1182,104116338,1706540,0,687167833,4,246766134,243,550286083,37690,0,0,0,0,5414050,1,1.04116338383745
Summerville Police Department,2022-10-01,South Carolina,43294,SC01802,200000,9,0,0,0,0,200009,82205,0,0,0,0,0,11000,0,0,0,11000,0,0,101200,101200,800000,20,0,60,9100000,0,0,0,0,15470,0,2673,7000000,561,178038939,0,0,0,18,525787509,801695806,113,128063096,74135,0,2080244,71689,0,0,365448348,186280788,4180271,0,6150,2,0,0,0,1425,7288144,0,0,0,43,104116338,6976836,0,185754,0,66717750,0,371695328,0,0,697579467,2775,0,265496663,47775,53592844,0,468523523,375,0,5,1041,0,0,0,1,1.04116338383745
Summerville Police Department,2022-09-01,South Carolina,43294,SC01802,0,0,0,0,0,0,0,0,0,0,16,3266,0,0,7728,5000000,3000000,8011010,0,0,0,0,4,500000,9980000,0,102,38075,0,5590,0,100,100,500,200,304436173,26058,832930707,0,0,0,0,0,636150828,0,0,70799110,0,0,330673,0,2,4,0,2498792,0,0,0,0,0,155133344,0,0,0,0,0,2654,21,5205817,0,521,0,0,416465354,0,14576,0,41646535,6663446,187409,0,208232706,1249396,72881437,11661,395642,0,0,354,21864,0,1,1.04116338383745
Summerville Police Department,2022-08-01,South Carolina,43294,SC01802,0,0,0,0,500000,0,500000,406,0,0,0,0,50,0,0,7,1850,1907,0,0,0,0,30,0,0,0,10,3000000,239,1200010,0,0,0,0,0,312,406054,9370470,0,20823,1041163,31234902,0,1041,0,0,0,0,2,1041,1249396,208232677,301937389,6246980,0,0,0,0,0,0,12608,0,0,0,0,53516,0,315337154,0,661243,0,41334186,0,0,0,0,0,0,0,718402735,969344,356671340,618,197821043,611,3,6195,451760792,0,572640,0,1,1.04116338383745
Summerville Police Department,2022-07-01,South Carolina,43294,SC01802,0,0,0,0,0,0,0,0,0,250,350,0,20,260,90,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,669468056,158010,0,1732496,0,286319931,160029,0,520581692,149,0,0,0,0,0,0,0,0,758,298314133,0,817313256,0,0,3165137,416465354,33731,0,0,8,161380324,0,0,799613479,104116338,10828099,1,0,281426,0,0,115083,0,2290559,16501,0,0,178038939,0,52058169,31785677,0,460,536199,0,327966466,1,1.04116338383745
Summerville Police Department,2022-06-01,South Carolina,43294,SC01802,0,0,0,0,5000000,5876000,10876000,1365,1229000,0,0,0,696510,41000,0,82484,362575,1182569,43000,0,2291600,2334600,0,34,0,0,6940000,0,0,0,0,0,0,0,0,49,0,229056,1,0,11,728814369,520581692,0,0,34967472,365,129104260,1012948,0,0,520581692,229055944,722983854,9,0,48129,0,5466108,0,16,0,0,0,2082327,94,0,0,104,2,104116,10411636,0,0,4,0,468523523,60410,0,10411635,5830515,0,0,2082,0,145762902,104,10099,0,0,93705,1,1.04116338383745
Summerville Police Department,2022-05-01,South Carolina,43294,SC01802,0,4000000,0,0,0,0,4000000,0,0,1080000,84021,0,0,0,106300,0,0,190321,0,7599900,0,7599900,0,4000000,4280000,0,0,0,0,0,0,0,0,0,0,0,10411635,104,52058,0,208232687,0,24987921,0,750,0,104,10411634,520581692,8892472,0,0,0,2291,562228242,937047,937047,10,0,34358392,0,0,0,17700,2602908,93704710,0,0,0,0,0,0,0,0,0,0,0,0,62469803,0,0,122,520581692,0,406053720,312755069,0,708,127542515,0,124939606,1,1.04116338383745
Summerville Police Department,2022-04-01,South Carolina,43294,SC01802,0,100000,0,220000,290000,90000,700000,0,40000,0,170000,100000,0,40000,10000,200000,540000,1060000,290000,0,0,290000,0,0,0,5000,0,0,0,0,0,0,0,13123,0,14462,0,0,3,416465354,1568,0,0,0,0,1561745,0,0,0,1,21,0,0,828766054,40,0,95126,2079203,173865956,487,0,0,37481882,0,410218373,97615,0,11348681,730,86302,0,0,0,562228227,11,0,0,0,0,0,2989180,0,170170,0,8427,0,37100816,416465354,2,344625080,2195,1,1.04116338383745
Summerville Police Department,2022-03-01,South Carolina,43294,SC01802,185,0,5000000,7000000,2,51,12000238,0,0,0,539620,0,0,1,8655000,0,0,9194621,5,142000,21,142026,1128,2000000,3700000,0,202,0,0,0,3,0,0,0,2566,0,2068271,1,1014613718,399,208232677,22912154,799613,88498888,260,0,0,0,0,0,0,17140,0,52,552753640,0,0,0,4,162213255,416465354,0,34332,662596377,503,832930707,0,0,0,0,364407,0,75186573,10,10411634,0,0,0,0,79606,0,1,0,0,321719486,1041,104116,0,2,104,20823269,1,1.04116338383745
Summerville Police Department,2022-02-01,South Carolina,43294,SC01802,0,4929,255,0,0,2700000,2705184,8880400,6000000,2,0,0,9661000,4050000,24,33500,470000,14214524,9411000,5,0,9411005,0,0,489,0,0,0,0,0,9800000,300,260,60,10,141,0,5627592,10411634,208,0,2082327,416,0,0,0,259,125356071,0,0,0,937047045,0,0,1041,0,3,52058,499758444,1354,15617451,1457629,832931,0,52,0,0,176997775,21698,0,0,0,0,0,0,0,0,0,0,0,122878103,0,149240,0,127543,245,0,52058169,0,0,0,1,1.04116338383745
Summerville Police Department,2022-01-01,South Carolina,43294,SC01802,0,1,0,0,1,0,2,14,0,5,0,0,0,0,0,0,1,1,12,13,52,77,5,1,0,28,0,0,0,23,20,0,26500,0,1194380,0,5957537,0,0,0,0,5957537,0,0,0,0,0,0,0,0,0,0,0,0,164503815,5,0,8,14,893318183,0,0,122435,728814369,0,0,1643997,6648,1020340116,2,0,176,518353602,656256,937047045,0,0,0,11650618,0,0,1,937047045,0,0,0,0,55089,0,397,0,1,1.04116338383745
Summerville Police Department,2021-12-01,South Carolina,48225,SC01802,4940000,2,0,0,0,27700,4967702,0,0,0,0,800000,71,0,0,0,0,800071,1000,0,20000,21000,2750000,0,0,0,105000,0,18,1000000,0,2000000,5000000,0,2000000,0,0,0,0,0,0,0,254808438,0,1073771304,0,0,0,1969,0,0,0,0,0,899588484,10,0,265,0,0,0,0,0,449805487,2248971,449794242,0,7309156,31486,674691363,0,371,16867,899588,157428015,67469136,11920,67469,0,0,0,348591,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Summerville Police Department,2021-11-01,South Carolina,48225,SC01802,0,1020000,102000,0,100000,0,1222000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,100000,0,1,2000000,0,4497942,0,0,0,0,0,0,0,157427990,337,11244856,13494,0,247387,1124486,0,562243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595977,0,5341,0,0,173,134938,1101995893,168,787139924,22490,0,337345682,0,41999537,52,219387142,281,0,0,0,0,0,1,1.12448560525052
Summerville Police Department,2021-10-01,South Carolina,48225,SC01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1119987663,0,0,0,1,1097497951,0,0,0,3369,0,0,3283,0,0,85460906,6746914,0,0,0,0,0,0,0,0,22489712,0,0,0,1,0,0,0,6747,0,448670,0,0,0,0,25863169,0,0,1119987663,0,2894426,0,0,9,0,0,0,0,0,0,1,1.12448560525052
Summerville Police Department,2021-09-01,South Carolina,48225,SC01802,0,2230000,0,0,0,0,2230000,0,0,0,0,1682,0,0,5203,3600000,0,3606885,0,0,0,0,15,2100000,5830000,0,94,4751,0,60,0,5000100,0,0,0,489488584,14861,449794242,0,0,0,2,0,229957306,127,0,184640536,0,1012037045,123693,0,48,2,0,1293158,562242803,0,0,787139924,0,442260189,12,0,50602,0,0,1801,0,0,0,112,0,0,0,0,1124,0,0,449794,22490,0,2,0,0,675,11245,0,0,56,0,0,1,1.12448560525052
