agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Ellenton Police Department,2017-01-01,South Carolina,2160,SC00206,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,746,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-02-01,South Carolina,2160,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,249,435,435,0,0,0,0,0,0,0,0,435,0,0,249,0,0,0,0,0,186,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-03-01,South Carolina,2160,SC00206,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,4,0,870,0,22002,0,0,22873,6215,0,0,0,0,0,0,0,0,0,0,12,0,2175,2188,37491,0,0,0,0,0,0,0,0,2188,0,0,137,0,124,0,0,24861,4537,1616,0,31276,0,0,0,0,0,0,0,6215,497,373,0,7086
New Ellenton Police Department,2017-04-01,South Carolina,2160,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-05-01,South Carolina,2160,SC00206,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,62,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,622,622,684,0,0,0,0,0,0,0,0,622,0,62,0,0,0,0,0,0,622,0,0,684,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-06-01,South Carolina,2160,SC00206,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-07-01,South Carolina,2160,SC00206,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,9491,9491,9516,0,0,0,0,0,0,0,0,9491,0,0,8726,0,0,0,0,0,789,0,0,9516,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-08-01,South Carolina,2160,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,373,0,119,497,617,989,0,0,0,0,0,0,0,0,617,497,0,373,0,0,0,0,0,119,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-09-01,South Carolina,2160,SC00206,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,870,0,0,0,0,870,0,0,0,0,0,0,0,410,0,0,410,0,0,311,311,1591,0,0,0,0,0,0,0,0,311,0,0,410,0,0,0,0,0,311,870,0,1591,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-10-01,South Carolina,2160,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-11-01,South Carolina,2160,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,1355,1355,0,0,0,870,0,0,0,0,485,0,0,485,870,0,0,0,0,0,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2017-12-01,South Carolina,2160,SC00206,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3232,0,0,0,0,3232,0,0,0,0,0,0,0,0,0,0,0,0,0,1616,1616,4848,0,0,0,0,0,0,0,0,1616,0,0,0,0,0,1367,0,0,2859,0,622,4848,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2018-01-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,97,849,959,959,0,0,0,0,0,0,0,0,959,0,97,0,0,0,0,0,0,862,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2018-02-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2018-03-01,South Carolina,2164,SC00206,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,121,9707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19536,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,9707,0,0,0,9829,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2018-04-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2018-05-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,243,0,73,24244,24317,24560,0,0,0,0,0,0,0,0,24317,0,243,0,5800,6067,0,0,0,12450,0,0,24560,0,0,0,340,0,0,0,0,0,0,0,340
New Ellenton Police Department,2018-06-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276,0,0,3276,1,0,609,610,3887,1,0,0,0,0,0,0,0,609,30,0,3855,0,0,0,0,0,1,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2018-07-01,South Carolina,2164,SC00206,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,2,1699,0,0,0,0,0,1699,3398,0,0,0,0,0,0,0,0,0,0,0,61,971,1031,9525,61,0,0,0,0,0,0,0,971,303,0,0,364,182,0,0,3034,1638,0,607,6128,0,0,0,0,0,0,0,3034,0,0,0,3034
New Ellenton Police Department,2018-08-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,243,243,0,0,0,0,0,0,0,0,243,243,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2018-09-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,1213,0,301,0,301,1514,0,0,0,0,0,0,0,107,194,0,107,1408,0,0,0,0,0,0,0,0,1514,0,107,0,0,0,0,0,0,0,0,0,107
New Ellenton Police Department,2018-10-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2018-11-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,121,376,499,499,0,0,0,0,0,0,0,1,498,0,0,0,376,0,0,0,0,123,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2018-12-01,South Carolina,2164,SC00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,121,279,413,413,0,0,0,0,0,0,0,12,400,0,0,218,0,0,12,0,0,182,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2019-01-01,South Carolina,2145,SC00206,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59592,0,0,0,0,0,0,0,953468395,0,0,0,0,0,0,0,953468395,0,0,0,0,60,0,0,0
New Ellenton Police Department,2019-02-01,South Carolina,2145,SC00206,0,0,0,0,0,3000000,3000000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,119,0,0,23837,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Ellenton Police Department,2019-03-01,South Carolina,2145,SC00206,6,0,6000000,3000000,0,0,9000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,3575506,715101296,0,11,7866114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,1,0,0
New Ellenton Police Department,2019-04-01,South Carolina,2145,SC00206,0,10000,0,0,0,0,10000,0,0,0,10000,0,0,0,0,10000,10000,30000,20000,0,10000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,119184,9534684,19,0,0,387346535,0,0,387,0,0,1,0,0,0,0,0,0,0,0,2682,0,0,0,0,9535,0,250,0,0,0,0,17877532,0
