agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wallingford Police Department,2017-01-01,Connecticut,44577,CT00148,3,2,0,0,2,0,7,1,0,0,0,0,0,0,0,1,0,1,10,8,11,29,1,0,12,2,0,0,0,10,4,0,0,0,0,5,9573,0,2,0,0,9580,8702,0,0,0,0,0,0,0,19,0,19,99,1135,29189,30423,57425,1,0,4663,6737,0,0,0,1786,17235,916,497,369,0,0,0,0,14295,32135,511,0,48723,850,0,0,0,0,0,0,0,1739,0,0,2589
Wallingford Police Department,2017-02-01,Connecticut,44577,CT00148,2,6,0,1,2,0,11,2,0,0,0,0,0,0,0,0,0,0,19,11,11,41,2,0,23,4,0,0,0,10,2,0,0,0,0,445,1256,0,72099,814,0,74614,34807,0,0,0,0,0,0,0,0,0,0,336,1681,6488,8504,152733,2,0,5238,301,0,0,0,2025,937,578,0,1088,0,1214,1620,0,106907,4678,1841,0,117925,67,0,0,0,282,375,0,0,1822,162,0,2709
Wallingford Police Department,2017-03-01,Connecticut,44577,CT00148,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1,9,7,11,27,2,0,14,0,0,0,0,6,5,0,0,0,0,124,0,0,25,0,0,149,0,0,0,0,1,0,0,0,0,0,1,165,837,63581,64583,64733,2,0,13665,0,0,0,0,14499,36416,13666,0,582,0,94,1,0,0,46336,3855,199,64733,13665,0,0,0,0,0,0,0,1221,0,0,14886
Wallingford Police Department,2017-04-01,Connecticut,44577,CT00148,0,9,0,0,1,0,10,6,0,0,0,0,0,0,0,0,0,0,9,7,13,29,3,0,13,1,0,0,0,6,6,0,0,0,0,1473,0,0,747,0,0,2220,82045,0,0,0,0,0,0,0,0,0,0,51,873,165402,166326,332636,1493,0,3285,1,0,0,0,576,160971,2153,755,5195,0,181,968,0,70856,168786,1231,466,250591,1,58,0,0,0,0,0,0,328,0,0,388
Wallingford Police Department,2017-05-01,Connecticut,44577,CT00148,5,2,0,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,20,15,15,50,3,0,24,2,0,0,0,13,8,0,0,0,0,2,3203,0,24861,1089,0,29156,0,0,0,0,0,0,0,0,0,0,0,88,1937,19125,21150,50306,8577,0,9327,2,0,0,0,1913,1330,333,220,28377,4,1,1616,0,0,18388,1367,0,50306,183,190,62,0,1,0,0,0,4883,497,0,5816
Wallingford Police Department,2017-06-01,Connecticut,44577,CT00148,2,0,0,3,2,0,7,5,0,0,0,0,0,0,0,0,0,0,16,15,18,49,2,0,25,4,0,0,0,13,5,0,0,0,0,0,35,0,455,85,0,574,13180,0,0,0,0,0,0,0,0,0,0,167,2049,88409,90624,117559,2,0,9416,6730,0,0,0,2679,71796,823,50,2993,0,0,6350,0,13180,80561,421,0,104378,324,37,106,0,0,1485,0,0,2886,421,0,5261
Wallingford Police Department,2017-07-01,Connecticut,44577,CT00148,2,5,0,4,5,0,16,4,0,0,0,0,0,0,0,0,0,0,14,12,14,40,2,0,18,2,1,0,0,10,7,0,0,0,0,4110,796,0,2129,2252,0,9287,15045,0,0,0,0,0,0,0,0,0,0,108,1673,15318,17100,56477,2,0,5553,39,870,0,0,3072,7564,5473,559,2413,1305,459,622,0,15044,13003,2555,0,41432,1029,257,0,0,459,0,0,0,2149,0,0,3895
Wallingford Police Department,2017-08-01,Connecticut,44577,CT00148,0,5,0,2,3,0,10,4,0,0,0,0,0,0,0,0,0,0,16,17,16,49,1,0,32,1,1,0,0,11,3,0,0,0,0,10920,0,0,5966,205,0,17091,35168,0,0,0,0,0,0,0,0,0,0,153,2553,18151,20858,108284,1,0,8387,134,8950,0,0,3333,52,1442,0,1947,0,434,0,0,47039,8294,13960,1,73116,1299,0,249,0,0,0,0,6215,3069,0,0,10832
Wallingford Police Department,2017-09-01,Connecticut,44577,CT00148,0,1,0,1,2,0,4,4,0,0,0,0,0,0,0,1,0,1,16,12,14,42,2,0,22,2,0,0,0,12,4,0,0,0,0,1,0,0,126,3738,0,3865,43509,0,0,0,0,0,0,0,18646,0,18646,83,1696,15018,16796,126325,2,0,8126,373,0,0,0,2649,5646,735,0,3783,0,0,3738,0,62155,11316,1090,0,82816,337,0,0,0,0,0,0,0,2650,0,0,2987
Wallingford Police Department,2017-10-01,Connecticut,44577,CT00148,3,7,0,1,3,0,14,4,0,0,0,0,0,0,0,0,0,0,8,12,16,36,2,0,17,3,0,0,0,12,2,0,0,0,0,13266,2492,0,710,286,0,16754,91366,0,0,0,0,0,0,0,0,0,0,60,1667,29559,31286,230772,9771,0,6198,4172,0,0,0,4557,6588,1402,0,8295,0,656,592,0,101310,14918,12232,0,139406,537,0,0,0,0,0,0,0,1320,0,0,1857
