agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Boston Police Department,2017-01-01,Massachusetts,682903,MA01301,78,44,0,22,25,0,169,131,5,34,10,21,1,75,19,25,1,152,412,137,391,940,43,30,0,225,208,10,5,208,211,41,0,84,43,93043,197683,0,24661,27977,0,343364,797666,0,0,10382,17153,0,100631,11132,36130,2113,177541,148024,21181,755984,925188,3041426,77793,32243,0,292233,252687,5657,2014,127316,135246,80439,50137,274007,5953,15775,113151,0,797666,557027,163505,186099,2243760,7865,10560,1212,25,571,1845,0,1502285,41136,528,3839,1569865
Boston Police Department,2017-02-01,Massachusetts,682903,MA01301,82,52,0,11,18,0,163,64,2,25,4,4,0,72,2,18,2,102,396,102,253,751,35,19,0,179,206,4,5,175,128,5,0,26,21,43874,356788,0,76331,3841,0,480834,198419,0,0,818,497,0,70722,0,8278,994,81309,68286,15164,534739,618189,1577171,5625,9236,0,171586,230599,3145,3665,85520,108814,65780,92175,260185,149,2408,252487,0,198419,295788,121778,89583,1378752,6828,58597,24358,0,73,0,0,10193,8964,0,4560,113573
Boston Police Department,2017-03-01,Massachusetts,682903,MA01301,75,44,0,13,14,0,146,63,1,15,4,4,1,61,7,12,3,92,248,151,338,737,33,23,0,183,182,8,2,162,144,31,0,57,26,49667,179635,0,26678,54834,0,310814,246551,0,0,15342,684,994,62815,3733,5182,2474,91224,2108,23662,698866,724636,1619777,9373,21910,0,194092,221347,2821,485,81454,193155,58245,61078,236694,11823,85083,34042,0,246551,326754,140229,172726,1373225,5871,11567,1616,8969,269,0,0,191558,11525,249,2175,233797
Boston Police Department,2017-04-01,Massachusetts,682903,MA01301,57,47,0,31,30,0,165,73,4,25,4,10,0,59,10,11,3,97,287,163,410,860,43,42,1,212,218,12,5,183,144,27,0,53,26,129130,67150,0,44732,114374,0,355386,648938,0,0,559,6699,0,25602,1525,10914,8577,53877,1724,25483,880622,907829,2614967,8397,38074,4203,264834,390368,6378,1541,78131,115902,64656,41875,167109,2486,9588,141869,0,648938,559237,114071,216200,1966030,7068,9717,3881,0,410,37603,0,226666,80929,3232,4724,374230
Boston Police Department,2017-05-01,Massachusetts,682903,MA01301,76,55,0,31,21,0,183,91,6,21,6,12,0,68,12,11,4,113,306,165,388,859,41,38,0,213,206,9,4,192,156,40,0,55,15,57900,159898,0,9920,65281,0,292999,425730,0,0,4843,5263,0,27223,3237,1676,3481,45723,11731,25701,680947,718378,1908560,27333,40566,0,170736,238231,3192,796,57429,180095,23858,58707,198670,789,9487,116190,0,425730,362072,145299,142026,1482830,2509,6933,11648,162,1422,1088,0,263633,18365,3605,6517,315881
Boston Police Department,2017-06-01,Massachusetts,682903,MA01301,75,64,0,21,27,0,187,134,4,24,2,12,0,76,5,14,3,112,333,168,432,933,32,60,1,208,213,7,7,229,176,14,0,33,19,125608,114935,0,31703,31693,0,303939,706741,0,0,0,4322,0,28101,1393,21213,0,55030,13444,25226,770424,809094,2581544,23792,40189,249,180330,334545,3599,3401,106494,116496,60949,53150,144185,0,8090,182048,0,706741,414947,178829,125865,1874803,18371,7829,2638,0,39,19516,0,233076,14594,1303,743,298109
Boston Police Department,2017-07-01,Massachusetts,682903,MA01301,91,60,0,20,23,0,194,126,7,24,4,9,2,84,6,11,1,117,473,166,438,1077,50,88,0,279,240,6,3,234,177,37,0,59,22,93770,158331,0,3064,135534,0,390699,636807,0,0,1243,3456,1057,66439,2766,100664,622,176245,40819,24717,810803,876339,2716897,30322,66854,0,278373,229115,1672,3854,115974,150177,76763,52167,187837,0,19334,74361,0,636807,627931,175364,229527,2080090,3246,7990,1449,0,6489,987,0,123636,43505,4001,67247,258551
Boston Police Department,2017-08-01,Massachusetts,682903,MA01301,75,49,0,31,36,0,191,143,7,29,7,6,1,87,4,17,0,122,438,172,475,1085,46,92,0,265,268,17,2,201,194,43,0,64,21,105222,205244,0,61883,108187,0,480536,607526,0,0,16182,1666,771,37368,8519,9430,0,73936,77471,25094,1111345,1213909,2983433,3637,63433,0,407672,367626,4795,75,124562,242110,96353,44798,197277,273,12260,122940,0,607526,898393,241049,155037,2375907,7424,5461,317,0,71,1168,0,314373,59941,8888,8744,406387
Boston Police Department,2017-09-01,Massachusetts,682903,MA01301,88,62,0,32,33,0,215,95,6,24,3,7,0,99,0,17,4,130,350,163,463,976,58,82,0,238,226,15,3,196,158,39,0,64,25,99391,222457,0,39561,84485,0,445894,231210,0,0,870,2890,0,63163,0,11138,0,78061,2332,24583,886710,913625,1900001,12063,69668,0,326793,214884,10980,311,102940,175987,107769,35595,156566,870,14796,87220,0,231210,580324,212071,242368,1668791,6367,7472,9036,0,418,0,0,73714,13184,16247,15156,141593
Boston Police Department,2017-10-01,Massachusetts,682903,MA01301,92,63,0,19,28,0,202,95,4,33,5,12,1,78,6,19,4,125,369,175,448,992,51,74,0,259,246,11,5,189,157,41,0,62,21,87648,221460,0,32500,22910,0,364518,377217,0,0,5370,4599,186,28351,2486,8276,572,49841,2430,25652,752190,780272,1949064,22717,48526,0,229168,249032,4980,2784,121432,101632,72873,68207,196193,0,50627,80620,81,377217,461608,124672,139751,1571847,6372,3752,2504,0,0,0,0,68145,4180,1180,7279,93412
