agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Swansboro Police Department,2017-01-01,North Carolina,3261,NC06704,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,3,3,10,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,622,0,0,622,0,0,0,0,0,0,0,0,0,0,0,68,232,33014,33314,33936,0,0,0,0,0,0,0,96,33219,0,68,0,0,0,622,0,32320,926,0,0,33936,0,0,0,0,0,0,0,32320,0,0,0,32320,1,1.24307319386626
Swansboro Police Department,2017-02-01,North Carolina,3261,NC06704,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,6,10,1,0,0,5,0,0,0,1,3,0,0,0,0,0,435,0,0,622,0,1057,0,0,0,0,0,0,0,0,0,0,0,0,255,23422,23677,24733,904,0,0,5240,0,0,0,0,17534,249,0,932,0,62,379,0,17403,5397,311,0,24733,0,0,0,0,0,0,0,17403,0,0,0,17403,1,1.24307319386626
Swansboro Police Department,2017-03-01,North Carolina,3261,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,1,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,94,44950,45061,45061,746,0,0,0,14,0,0,4,44298,0,1698,970,155,0,0,0,41394,844,0,0,45061,0,0,0,0,0,0,0,41394,0,0,0,41394,1,1.24307319386626
Swansboro Police Department,2017-04-01,North Carolina,3261,NC06704,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1021,0,1021,0,0,0,0,0,0,0,0,0,0,0,0,215,249,464,1484,0,0,0,215,0,0,0,0,249,25,215,996,0,0,0,0,0,0,249,0,1484,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Swansboro Police Department,2017-05-01,North Carolina,3261,NC06704,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,276,0,333,333,0,0,0,0,0,0,0,37,296,0,189,0,0,0,0,0,0,124,0,20,333,0,0,0,0,0,0,0,0,124,0,0,124,1,1.24307319386626
Swansboro Police Department,2017-06-01,North Carolina,3261,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,12,0,0,0,2,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,186,6911,7225,7225,0,0,0,1628,311,0,0,24,5262,0,81,0,0,0,0,0,0,5516,0,1628,7225,0,57,0,0,0,0,0,0,311,0,0,368,1,1.24307319386626
Swansboro Police Department,2017-07-01,North Carolina,3261,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,7496,7550,7550,0,0,0,0,0,0,0,0,7550,0,55,0,0,0,6750,0,0,746,0,0,7550,0,55,0,0,0,0,0,0,0,0,0,55,1,1.24307319386626
Swansboro Police Department,2017-08-01,North Carolina,3261,NC06704,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,124,0,168,168,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Swansboro Police Department,2017-09-01,North Carolina,3261,NC06704,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,44,266,681,991,1003,0,0,0,0,0,162,0,19,810,15,19,163,0,0,1,0,0,743,62,0,1003,0,19,0,0,0,0,0,0,0,0,0,19,1,1.24307319386626
Swansboro Police Department,2017-10-01,North Carolina,3261,NC06704,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,65,88,0,153,25014,0,0,0,0,0,0,37,91,25,37,85,0,0,0,0,0,12431,31,0,0,12584,0,82,0,0,0,0,0,0,6,0,0,88,1,1.24307319386626
Swansboro Police Department,2017-11-01,North Carolina,3261,NC06704,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,7,2,2,11,0,0,0,2,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,162,907,1213,1213,0,0,0,597,0,0,0,57,559,0,358,497,0,10,0,0,0,0,0,348,1213,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Swansboro Police Department,2017-12-01,North Carolina,3261,NC06704,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,8,0,0,0,0,0,0,0,5,3,0,0,0,0,0,3713,0,0,0,0,3713,0,0,0,0,0,0,0,0,0,0,0,92,62,0,154,3867,0,0,0,0,0,0,0,44,111,0,76,0,0,0,3713,0,0,78,0,0,3867,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Swansboro Police Department,2018-01-01,North Carolina,3292,NC06704,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,11,0,0,0,1,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,217,0,337,337,0,0,0,0,7,0,42,0,288,0,28,42,0,29,16,0,0,222,0,0,337,0,7,0,0,0,16,121,0,5,0,0,149,1,1.21343405628813
Swansboro Police Department,2018-02-01,North Carolina,3292,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,64,1289,1400,1400,0,0,0,0,35,0,0,504,862,64,885,12,0,0,0,0,0,0,0,439,1400,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Swansboro Police Department,2018-03-01,North Carolina,3292,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,9,0,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,292,1000,1381,1381,0,0,0,0,96,0,607,98,580,91,516,0,0,4,0,0,0,152,498,121,1381,0,0,0,0,0,0,0,0,7,485,121,614,1,1.21343405628813
Swansboro Police Department,2018-04-01,North Carolina,3292,NC06704,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,1,8,0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,374,490,966,966,0,0,0,0,34,0,0,879,53,45,231,0,0,0,0,0,0,114,25,551,966,0,174,0,0,0,0,0,0,0,0,0,174,1,1.21343405628813
Swansboro Police Department,2018-05-01,North Carolina,3292,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2,14,0,0,0,1,2,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,363,5690,6142,6142,0,0,0,0,5690,0,0,103,349,169,226,0,0,22,36,0,0,5339,73,278,6142,0,36,0,0,0,0,0,0,0,0,0,36,1,1.21343405628813
Swansboro Police Department,2018-06-01,North Carolina,3292,NC06704,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7,2,3,12,0,0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,121,13657,13854,13854,0,0,0,0,2182,0,61,576,11035,0,35,61,0,32,0,0,11475,61,8,2182,13854,0,22,34,0,29,0,0,10921,0,0,0,11006,1,1.21343405628813
Swansboro Police Department,2018-07-01,North Carolina,3292,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Swansboro Police Department,2018-08-01,North Carolina,3292,NC06704,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,8,3,2,13,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,971,0,971,7887,0,0,0,0,0,0,0,0,0,0,186,282,2872,3339,20085,1,0,0,0,0,0,0,0,3338,68,155,0,971,0,61,0,7887,329,2872,0,12343,0,0,0,0,0,0,0,7887,0,1052,0,8939,1,1.21343405628813
Swansboro Police Department,2018-09-01,North Carolina,3292,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Swansboro Police Department,2018-10-01,North Carolina,3292,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Swansboro Police Department,2018-11-01,North Carolina,3292,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Swansboro Police Department,2018-12-01,North Carolina,3292,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Swansboro Police Department,2019-01-01,North Carolina,3354,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,5,17,0,0,0,0,0,0,0,2,15,0,13900,0,46580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4861,0,0,0,524408,55,798529781,0,0,11,0,0,691264586,0,0,0,0,0,0,0,1084570299,0,0,0,0,0,0,43,0,1,1.19183549339627
Swansboro Police Department,2019-02-01,North Carolina,3354,NC06704,0,0,100,4,0,1000000,1000104,465800,0,0,0,0,0,0,0,0,0,0,3248000,0,0,3248000,0,0,0,0,0,0,0,0,0,0,0,0,0,114,834284845,119899,11918355,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,11918361,119,1191835,0,83428,0,0,0,0,83428485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Swansboro Police Department,2019-03-01,North Carolina,3354,NC06704,52,0,0,2000000,0,0,2000052,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54824,0,0,0,0,1191835,0,0,0,0,0,0,0,0,0,1073,0,0,0,0,0,0,0,43382812,0,0,1299,0,8,715101296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,1,1.19183549339627
Swansboro Police Department,2019-04-01,North Carolina,3354,NC06704,0,0,0,20000,0,0,20000,0,30000,0,10000,30000,0,0,0,40000,20000,100000,50000,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,13128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17877532,13,0,793,65551,0,13,0,0,985647953,0,109648865,968,0,0,1,7926,0,0,0,560162682,0,0,0,0,0,0,595918,0,11918,0,77,0,0,178775324,0,154938614,0,1,1.19183549339627
Swansboro Police Department,2019-05-01,North Carolina,3354,NC06704,0,7000000,0,0,0,0,7000000,0,0,0,900,0,0,0,8200,0,0,9100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23837,0,0,0,1191835,0,4,0,0,11918355,0,3576,0,0,0,477,35755065,238367,83428,0,0,4767342,0,119,0,0,119184,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,119183549,7270197,0,32,0,0,250285454,1,1.19183549339627
Swansboro Police Department,2019-06-01,North Carolina,3354,NC06704,0,0,0,0,0,0,0,0,0,0,0,0,27610,4000,0,4337,20000,55947,10,0,102000,102010,0,0,0,0,7390000,0,100,1000000,0,0,0,0,0,0,0,0,0,0,119,476734197,119183549,0,0,2383671,2,0,1192,0,0,0,0,278531955,0,0,2785,0,1191835,0,0,0,0,0,0,5,0,0,0,24,119184,0,0,0,0,0,476734197,12467,0,0,119184,0,0,3576,0,47673427,358,1311,0,0,0,1,1.19183549339627
