agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Menominee County Sheriff's Office,2017-01-01,Michigan,14993,MI55155,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12008,0,0,58,0,12067,0,0,0,0,0,0,0,0,0,0,0,0,0,17759,17759,29825,0,0,0,0,17759,0,0,0,0,0,0,746,1405,53,16185,0,0,11362,75,0,29825,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2017-02-01,Michigan,14993,MI55155,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,2,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2859,0,0,827,0,3686,0,0,0,0,0,0,0,0,0,0,0,0,241,4724,4965,8651,145,0,0,0,4819,0,0,0,0,0,0,2859,0,0,4724,0,0,972,96,0,8651,0,0,0,0,0,0,0,0,972,96,0,1068
Menominee County Sheriff's Office,2017-03-01,Michigan,14993,MI55155,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2293,0,0,0,0,2293,0,0,0,0,0,0,0,0,0,0,0,0,137,26968,27105,29399,0,0,0,0,4481,0,0,0,22624,0,0,20616,5699,0,0,0,0,3083,0,0,29399,0,0,0,771,0,0,0,0,286,0,0,1057
Menominee County Sheriff's Office,2017-04-01,Michigan,14993,MI55155,3,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3979,398,1335,0,0,5712,0,0,0,0,0,0,0,0,0,0,0,6,280,311,597,6309,0,0,0,0,6,0,0,0,590,0,1,4127,0,0,0,0,0,2180,0,0,6309,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2017-05-01,Michigan,14993,MI55155,2,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,10597,0,0,0,622,11219,0,0,0,0,0,0,0,0,0,0,0,0,321,1740,2061,13280,0,0,0,0,2061,0,0,0,0,134,0,9025,0,0,1243,0,0,2492,186,199,13280,134,0,0,0,0,0,0,0,0,0,0,134
Menominee County Sheriff's Office,2017-06-01,Michigan,14993,MI55155,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,5345,0,0,0,0,5345,0,0,0,0,0,0,0,0,0,0,0,86,137,311,533,5878,0,0,0,311,0,0,0,0,223,0,60,5371,0,0,0,0,0,137,311,0,5878,0,0,8950,0,0,1243,0,0,199,311,0,10703
Menominee County Sheriff's Office,2017-07-01,Michigan,14993,MI55155,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,373,1728,0,0,0,0,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,4613,4613,6714,0,0,0,883,3730,0,0,0,0,87,150,4052,0,62,0,0,0,1740,622,0,6714,0,0,0,0,0,0,0,0,68,0,0,68
Menominee County Sheriff's Office,2017-08-01,Michigan,14993,MI55155,0,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,622,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,104,0,104,726,0,0,0,104,0,0,0,0,0,0,0,435,0,0,0,0,0,104,186,0,726,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2017-09-01,Michigan,14993,MI55155,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1989,3330,0,0,0,1836,7155,0,0,0,0,0,0,0,0,0,0,0,0,0,15962,15962,23117,0,0,0,0,15962,0,0,0,0,252,3170,4292,2362,119,0,0,0,12300,0,622,23117,66,0,0,0,88,0,0,0,5246,0,0,5400
Menominee County Sheriff's Office,2017-10-01,Michigan,14993,MI55155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,622,777,777,0,0,0,0,0,0,0,0,777,0,0,622,0,0,0,0,0,155,0,0,777,0,0,0,0,0,0,0,0,435,0,0,435
