agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Belleville Police,2017-01-01,New Jersey,36409,NJ00701,7,1,1,1,1,0,11,11,0,0,0,0,0,6,2,0,0,8,14,11,10,35,5,0,0,7,4,0,0,12,7,0,5842,1224,0,0,0,7067,256073,0,0,0,0,0,2244,37,0,0,2281,287,1715,46855,48858,570352,4102,0,0,2982,39095,0,0,1146,1533,945,0,39392,0,0,2486,0,218781,52675,0,0,314279,0,0,0,0,0,373,0,193919,1068,0,0,195360
Belleville Police,2017-02-01,New Jersey,36409,NJ00701,4,0,3,4,1,2,14,4,0,0,0,0,1,2,0,1,0,4,7,13,17,37,3,0,0,6,10,0,0,6,12,0,6588,12928,311,12058,0,31885,22375,0,0,0,0,0,1181,0,321,0,1502,50,1524,18207,19781,97918,6650,0,0,1417,6111,0,0,538,5064,804,0,531,0,0,23743,0,12431,38034,0,0,75543,68,0,469,0,0,0,0,12431,10856,0,0,23823
Belleville Police,2017-03-01,New Jersey,36409,NJ00701,1,0,1,1,1,1,5,3,0,1,0,0,0,1,0,0,0,1,9,4,21,34,2,0,0,10,8,0,0,6,8,0,12431,0,6215,249,746,19641,93230,0,0,0,0,0,50,0,0,0,50,267,440,81948,82656,288807,994,0,0,5252,67687,0,0,633,8090,839,0,53993,0,0,28466,0,74584,37694,0,0,195576,0,0,0,0,0,0,0,74584,539,0,0,75124
Belleville Police,2017-04-01,New Jersey,36409,NJ00701,4,0,1,1,2,2,10,4,0,0,0,0,0,1,0,0,0,1,9,8,12,29,0,0,0,11,6,1,0,5,6,0,16409,8950,0,162,37,25558,32941,0,0,0,0,0,249,0,0,0,249,143,1193,11339,12676,104365,0,0,0,7578,3006,236,0,551,1305,766,0,8239,0,0,5370,0,32941,24107,0,0,71423,480,0,0,0,0,0,0,26726,58,0,0,27264
Belleville Police,2017-05-01,New Jersey,36409,NJ00701,1,1,2,1,1,2,8,8,0,0,0,0,0,1,1,0,1,3,19,14,15,48,0,0,0,17,12,1,0,9,9,0,1740,2760,0,1430,572,6501,92609,0,0,0,0,0,870,373,0,25,1268,251,1743,43480,45474,238461,0,0,0,2869,39029,124,0,1306,2146,134,0,1530,0,0,6713,0,40400,97075,0,0,145852,56,0,0,0,0,0,0,5594,52930,0,0,58580
Belleville Police,2017-06-01,New Jersey,36409,NJ00701,3,1,2,0,1,1,8,9,0,0,0,0,0,1,0,0,0,1,28,13,29,70,0,3,0,46,10,0,0,5,6,249,1778,7458,249,0,7831,17565,116849,0,0,0,0,0,0,0,0,0,0,267,1691,44165,46123,297385,0,497,0,20945,17447,0,0,1328,5907,441,0,1498,0,0,26142,0,80800,71656,0,0,180536,0,0,0,0,0,0,0,49101,9109,0,0,58211
Belleville Police,2017-07-01,New Jersey,36409,NJ00701,2,0,0,0,1,0,3,15,0,1,0,1,0,2,1,1,0,5,8,5,16,29,1,1,0,9,6,0,0,5,7,0,10131,0,12431,0,0,22562,193919,0,0,0,50,0,99,870,0,0,1019,117,597,49451,50164,461584,0,99,0,2362,18989,0,0,792,27922,60,0,30338,0,0,17695,0,164086,55486,0,0,267665,0,0,20,0,0,0,0,93852,19301,0,0,113173
Belleville Police,2017-08-01,New Jersey,36409,NJ00701,2,1,0,1,0,1,5,13,0,0,0,0,1,0,0,3,0,4,27,11,17,55,3,4,0,29,2,0,0,6,11,224,870,0,0,2859,0,3953,111628,0,0,0,0,1277,0,0,1081,0,2358,480,1592,9651,11723,241290,87,733,0,4606,1367,0,0,631,4299,39,0,305,0,0,659,0,78065,50596,0,0,129662,39,0,0,0,0,0,0,56933,15297,0,0,72269
Belleville Police,2017-09-01,New Jersey,36409,NJ00701,3,0,3,1,0,0,7,4,0,0,0,0,0,1,2,0,0,3,15,10,14,39,0,0,0,14,6,0,0,6,13,0,0,3108,0,0,0,3108,74584,0,0,0,0,0,0,75,0,0,75,260,1231,22471,23961,176313,0,0,0,8994,4372,0,0,658,9938,0,0,1201,0,0,2486,0,62154,35888,0,0,101728,0,0,0,0,0,0,0,62154,13710,0,0,75864
Belleville Police,2017-10-01,New Jersey,36409,NJ00701,3,0,3,0,0,0,6,6,0,0,0,0,0,2,0,1,0,3,14,11,12,37,0,2,0,16,6,0,0,3,10,0,8838,3046,0,0,0,11884,93230,0,0,0,0,0,373,0,0,0,373,149,1164,11740,13052,211770,0,559,0,3149,2791,0,0,134,6419,199,0,6374,0,0,0,0,93230,18736,0,0,118539,0,0,0,0,0,0,0,52209,259,0,0,52468
Belleville Police,2017-11-01,New Jersey,36409,NJ00701,3,0,0,0,0,1,4,7,0,0,0,1,1,1,0,3,0,6,5,7,16,28,2,0,0,8,5,0,0,1,12,0,8826,0,0,0,17403,26229,325685,0,0,0,10,317,311,0,1057,0,1694,80,850,25308,26238,705531,597,0,0,9086,1709,0,0,186,14660,0,0,566,0,0,7407,0,182732,189141,0,0,379846,0,0,0,0,0,0,0,87015,143264,0,0,230279
