agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ansonia Police Department,2017-01-01,Connecticut,18647,CT00002,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,5,5,13,1,1,0,0,4,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,105661,0,0,0,0,0,0,0,0,0,0,42,701,4387,5130,216453,1,373,0,0,1756,0,0,1756,1243,234,1,10,0,845,0,0,105661,4040,0,0,110791,67,0,0,0,0,0,0,99446,303,0,0,99816
Ansonia Police Department,2017-02-01,Connecticut,18647,CT00002,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,5,6,5,16,3,0,0,4,4,0,0,3,2,0,0,0,0,0,808,0,0,0,0,808,145036,0,0,0,0,0,0,0,0,0,0,45,863,23627,24535,315414,99,0,0,760,2410,0,0,527,20738,53,0,21242,1963,0,0,0,142953,3385,782,0,170378,46,0,0,838,0,0,0,149169,482,0,0,150535
Ansonia Police Department,2017-03-01,Connecticut,18647,CT00002,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,4,4,14,0,0,0,4,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,80800,0,0,0,0,0,0,0,0,0,0,99,507,28933,29539,191139,0,0,0,317,27441,0,0,426,1355,198,1,3847,0,0,0,0,80800,25493,0,0,110339,42,0,0,0,0,0,0,0,383,0,0,425
Ansonia Police Department,2017-04-01,Connecticut,18647,CT00002,1,0,0,0,0,0,1,4,0,1,0,0,0,1,0,0,0,1,5,6,8,19,1,0,0,1,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,52209,0,0,0,0,0,273,0,0,0,273,55,794,181440,182289,286981,0,0,0,423,6954,0,0,732,174181,76,7,178605,653,0,280,0,52209,1656,541,746,234772,76,7,0,0,0,280,0,63397,806,5,0,64570
Ansonia Police Department,2017-05-01,Connecticut,18647,CT00002,3,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,8,7,8,23,1,1,0,7,6,0,0,4,4,0,0,0,0,0,2238,0,622,62,0,2921,18895,0,0,0,0,0,0,0,0,0,0,131,879,44553,45562,86273,0,137,0,6071,13543,0,0,676,25135,25011,37,9185,435,0,102,0,18895,7187,6340,186,67378,0,0,0,497,0,102,0,12431,1258,559,0,14847
Ansonia Police Department,2017-06-01,Connecticut,18647,CT00002,1,1,0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,1,7,5,8,20,2,0,0,4,2,0,0,6,6,0,0,0,0,323,0,0,0,0,0,323,8704,0,0,0,0,0,0,0,0,0,0,173,520,68156,68849,86580,93,0,0,587,25129,0,0,1329,41711,75,15,41071,0,0,0,0,8704,28011,0,0,77876,0,0,0,0,0,0,0,8702,471,0,0,9173
Ansonia Police Department,2017-07-01,Connecticut,18647,CT00002,1,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,12,4,9,25,2,1,0,6,3,0,0,6,7,0,0,0,0,0,373,0,0,0,0,373,34383,0,0,0,0,0,0,0,0,0,0,135,421,19779,20335,89475,6,37,0,1269,10209,0,0,254,8560,348,0,8245,0,0,8345,0,34135,3748,22,249,55092,0,0,0,0,0,0,0,6217,1448,0,0,7665
Ansonia Police Department,2017-08-01,Connecticut,18647,CT00002,1,2,0,0,2,0,5,1,0,2,0,0,0,0,0,0,0,0,12,8,14,34,4,0,0,16,3,0,0,5,6,0,0,0,0,15911,5283,0,14,0,0,21208,746,0,0,0,0,0,0,0,0,0,0,247,951,17911,19110,41810,1529,0,0,14614,235,0,0,1420,1313,2871,15,5513,61,0,13052,0,746,15573,1430,1802,41064,249,0,0,435,0,0,0,0,2090,62,0,2835
Ansonia Police Department,2017-09-01,Connecticut,18647,CT00002,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,7,10,11,28,1,2,0,4,5,0,0,8,8,0,0,0,0,0,622,0,0,0,0,622,96090,0,0,0,0,0,0,0,0,0,0,119,1467,8391,9977,202778,2,435,0,1173,3416,0,0,2235,2715,421,1543,121,0,658,0,0,96090,7856,0,0,106688,0,0,0,0,0,0,0,2238,997,0,0,3234
Ansonia Police Department,2017-10-01,Connecticut,18647,CT00002,1,1,0,0,1,0,3,6,0,0,0,0,0,1,0,0,0,1,9,11,9,29,2,3,0,9,3,0,0,7,5,0,0,0,0,1661,8329,0,0,0,0,9989,32320,0,0,0,0,0,249,0,0,0,249,206,1612,9015,10833,85711,87,359,0,1533,321,0,0,6438,2096,967,26,5289,1930,0,0,0,32320,12858,0,0,53391,472,0,0,0,0,0,0,17403,2230,0,0,20105
