agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Garrett County Sheriff's Office,2017-01-01,Maryland,27432,MD01200,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,8,4,4,16,0,0,0,2,2,0,0,4,8,0,0,0,0,0,0,0,0,0,1492,1492,78730,0,0,0,0,0,0,0,0,0,0,210,3816,5093,9119,168071,0,0,0,373,4450,0,0,107,4189,2436,34,3580,0,0,994,0,74584,3436,1492,2784,89341,0,0,0,0,0,0,0,0,34,0,0,34
Garrett County Sheriff's Office,2017-02-01,Maryland,27432,MD01200,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,6,10,0,0,0,0,5,0,0,1,4,0,1,1,0,0,0,1237,0,0,0,1237,0,0,0,0,0,0,0,0,0,0,0,56,152,40079,40287,41524,0,0,0,0,33864,0,0,6,6417,0,6,37270,0,0,99,0,0,4148,0,0,41524,0,6,0,0,0,0,0,7458,0,0,0,7465
Garrett County Sheriff's Office,2017-03-01,Maryland,27432,MD01200,1,1,2,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,4,3,8,15,0,0,0,2,5,0,0,1,7,1,0,1,0,0,0,2193,0,1554,0,3747,6215,0,0,0,0,0,0,0,0,0,0,5,312,15961,16278,32455,0,0,0,1305,7380,0,0,2302,5291,0,1,2113,435,0,2528,0,6371,14177,0,614,26240,0,0,0,0,0,0,0,31,1328,0,614,1973
Garrett County Sheriff's Office,2017-04-01,Maryland,27432,MD01200,1,0,1,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,5,4,4,13,0,0,0,3,0,0,0,1,9,0,0,0,0,0,50,25359,0,0,0,25408,0,0,0,0,0,0,0,0,0,0,0,48,566,2004,2618,28026,0,0,0,159,0,0,0,1,2458,0,612,26901,0,0,0,0,0,462,0,51,28026,0,0,0,0,0,0,0,0,0,0,0,0
Garrett County Sheriff's Office,2017-05-01,Maryland,27432,MD01200,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,5,6,15,0,0,0,2,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,630,4660,5373,5373,0,0,0,131,705,0,0,0,4537,0,0,3790,0,0,0,0,0,940,0,643,5373,0,0,0,0,0,0,0,0,559,0,0,559
Garrett County Sheriff's Office,2017-06-01,Maryland,27432,MD01200,1,2,4,0,1,8,16,2,0,0,0,0,0,0,0,0,0,0,4,2,9,15,0,0,0,3,4,0,0,1,7,2,0,2,0,0,0,124,0,0,3754,3878,16252,0,0,0,0,0,0,0,0,0,0,121,249,8527,8897,45279,0,0,0,311,5859,0,0,665,2062,12,500,1678,0,0,4946,0,16252,5576,0,62,29027,0,0,0,0,0,0,0,16252,0,0,0,16252
Garrett County Sheriff's Office,2017-07-01,Maryland,27432,MD01200,2,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,8,14,25,0,0,0,0,3,0,0,4,18,0,0,0,0,0,373,1057,0,0,497,1927,0,0,0,0,0,0,0,0,0,0,0,61,2138,11690,13889,15816,0,0,0,0,1263,0,0,1197,11429,0,311,9567,0,0,0,0,0,5565,0,373,15816,0,0,0,0,0,0,0,0,733,0,0,733
Garrett County Sheriff's Office,2017-08-01,Maryland,27432,MD01200,2,4,1,1,1,1,10,1,0,0,0,0,0,0,0,0,0,0,5,7,16,28,0,0,0,3,4,0,1,1,19,1,0,1,0,0,3248,186,62,0,373,3870,1865,0,0,0,0,0,0,0,0,0,0,147,3467,135580,139193,146792,0,0,0,225,34867,0,0,193,103908,0,1780,114071,14948,0,0,0,1865,12078,0,186,144927,0,0,0,0,0,0,0,1865,1058,0,0,2922
Garrett County Sheriff's Office,2017-09-01,Maryland,27432,MD01200,5,1,6,0,3,2,17,0,0,1,0,0,0,0,0,0,0,0,5,6,11,22,0,1,0,5,2,0,0,5,9,0,0,0,0,0,1029,982,870,0,994,3876,0,0,0,0,0,0,0,0,0,0,0,119,875,61944,62938,66814,0,25,0,4379,62,0,0,1044,57427,406,50,4128,932,0,186,0,0,8653,0,52458,66814,40,0,0,0,0,0,0,0,434,0,52209,52683
Garrett County Sheriff's Office,2017-10-01,Maryland,27432,MD01200,1,3,8,0,1,3,16,2,0,0,0,0,0,0,0,0,0,0,4,2,8,14,0,0,1,2,3,0,0,1,7,1,1,2,0,37,186,6505,3866,0,3885,14479,87015,0,0,0,0,0,0,0,0,0,0,51,236,26148,26435,214945,0,0,1243,1013,21808,0,0,6,2364,0,0,4575,3034,22263,0,0,87015,9917,0,1125,127930,0,0,260,186,0,0,0,87015,3233,0,0,90695
