agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mukwonago Police Department,2017-01-01,Wisconsin,7793,WI06812,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,2,9,18,0,0,0,1,1,0,0,14,2,0,5322,0,0,0,0,5322,91987,0,0,0,0,0,0,0,0,0,0,249,318,9260,9826,199123,0,0,0,823,962,0,0,6862,1180,150,558,286,3509,479,6,0,91987,7877,1861,421,107136,85,87,0,0,20,6,0,0,164,0,421,783
Mukwonago Police Department,2017-02-01,Wisconsin,7793,WI06812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,14,0,0,1,0,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,174,12892,13213,13213,0,0,622,0,622,0,0,625,11344,0,480,689,0,4,102,0,0,11690,0,249,13213,0,264,0,0,4,102,0,0,82,0,0,451
Mukwonago Police Department,2017-03-01,Wisconsin,7793,WI06812,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,3,3,8,0,0,0,0,0,0,0,6,2,0,0,0,0,4662,0,4662,43508,0,0,0,0,0,0,0,0,0,0,63,334,2404,2802,94479,0,0,0,0,0,0,0,2624,178,0,137,150,0,349,0,0,43508,6827,0,0,50971,0,73,150,0,349,0,0,43508,108,0,0,44189
Mukwonago Police Department,2017-04-01,Wisconsin,7793,WI06812,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,1,2,2,5,9,0,0,0,0,2,0,0,5,2,0,0,0,7877,0,0,7877,0,0,0,0,0,0,889,0,0,0,889,51,302,13844,14197,22963,0,0,0,0,11561,0,0,2533,103,19,29,0,0,22,0,0,0,20978,1483,433,22963,0,36,0,0,0,0,0,0,240,0,0,276
Mukwonago Police Department,2017-05-01,Wisconsin,7793,WI06812,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,3,2,0,0,0,880,0,0,880,2486,0,0,0,0,0,0,0,0,0,0,0,0,4062,4062,9915,0,0,0,0,1855,0,0,1525,682,22,419,0,0,0,0,0,2486,4501,0,0,7429,22,419,0,0,0,0,0,2486,372,0,0,3299
Mukwonago Police Department,2017-06-01,Wisconsin,7793,WI06812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,12,1,0,0,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,93,4695,4885,4885,93,0,0,0,2424,0,0,1336,1032,0,96,0,0,0,0,0,0,2366,2424,0,4885,0,4,0,0,0,0,0,0,0,0,0,4
Mukwonago Police Department,2017-07-01,Wisconsin,7793,WI06812,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,6,4,1,11,0,0,0,3,0,0,0,4,4,673,0,0,0,0,0,673,2486,0,0,0,0,0,0,0,0,0,0,167,435,497,1099,6744,0,0,0,255,0,0,0,273,571,91,132,516,0,702,0,0,2486,119,0,211,4258,78,25,0,0,0,0,0,1243,0,0,0,1346
Mukwonago Police Department,2017-08-01,Wisconsin,7793,WI06812,0,1,0,1,1,0,3,0,0,1,0,1,0,0,0,0,0,1,6,1,6,13,1,0,0,1,0,0,0,4,7,8617,0,0,460,622,0,9698,0,0,0,0,0,0,0,0,0,0,0,135,73,17320,17529,27227,1989,0,0,311,0,0,0,108,15121,308,793,2438,0,0,14237,0,0,5299,224,3928,27227,22,0,0,0,0,2238,0,0,0,0,99,2359
Mukwonago Police Department,2017-09-01,Wisconsin,7793,WI06812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,240,572,849,849,0,0,0,137,572,0,0,140,0,174,12,472,0,7,124,0,0,58,0,0,849,62,5,0,0,7,0,0,1243,58,0,0,1376
Mukwonago Police Department,2017-10-01,Wisconsin,7793,WI06812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,9,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,3367,3545,3545,0,0,0,0,0,0,0,668,2878,122,154,0,0,0,0,0,0,3267,0,2,3545,16,9,0,0,0,0,0,0,631,0,0,656
