agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Culpeper County Sheriff's Office,2017-01-01,Virginia,32349,VA02400,0,2,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,0,6,10,0,0,0,1,2,0,0,1,6,0,0,0,0,21754,0,21754,6215,0,0,0,0,0,0,0,0,0,0,36,0,6899,6935,41120,0,0,0,6,3247,0,0,2,3679,311,2,15,1243,12,3232,0,24240,5849,0,0,34904,311,0,0,0,12,0,0,0,4351,0,0,4674
Culpeper County Sheriff's Office,2017-02-01,Virginia,32349,VA02400,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,3,7,13,0,0,0,3,3,0,0,0,7,0,298,0,0,0,0,298,4351,0,0,0,0,0,0,0,0,0,0,63,533,22263,22860,31860,0,0,0,348,11194,0,0,0,11318,112,415,10939,497,31,0,9945,4351,1219,0,0,27509,0,0,0,0,0,0,0,1243,870,0,0,2113
Culpeper County Sheriff's Office,2017-03-01,Virginia,32349,VA02400,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,6,8,2,1,0,1,2,0,0,0,2,0,42386,0,0,0,0,42386,0,0,0,0,0,0,0,0,0,0,0,62,0,5145,5207,47594,528,435,0,423,3417,0,0,0,404,31,0,2487,2610,37,34480,0,373,7574,0,0,47594,0,0,0,0,0,31077,0,0,932,0,0,32009
Culpeper County Sheriff's Office,2017-04-01,Virginia,32349,VA02400,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,3,1,4,8,0,0,0,2,0,0,0,1,5,1778,0,0,0,0,0,1778,4351,0,0,0,0,0,0,0,0,0,0,109,124,16179,16412,26891,0,0,0,939,0,0,0,57,15417,0,0,0,0,12480,0,0,4351,3205,1386,1119,22541,0,0,0,0,0,0,0,4351,748,0,0,5099
Culpeper County Sheriff's Office,2017-05-01,Virginia,32349,VA02400,3,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,1,0,9,10,0,1,0,1,2,0,0,0,6,0,2960,0,0,0,0,2960,3729,0,0,0,0,0,0,0,0,0,0,31,0,15712,15744,26162,0,373,0,31,9595,0,0,0,5744,0,0,0,808,0,497,0,3729,15129,497,1771,22432,0,0,0,0,0,0,0,1243,1892,0,0,3135
Culpeper County Sheriff's Office,2017-06-01,Virginia,32349,VA02400,2,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,9,12,1,0,0,4,6,0,0,0,1,3108,1678,0,0,6936,0,11722,12431,0,0,0,0,0,0,0,0,0,0,45,99,18354,18498,55082,1,0,0,1032,13736,0,0,0,3729,845,0,379,932,62,14357,0,12431,12252,1243,149,42651,0,0,0,0,0,0,0,12431,0,0,0,12431
Culpeper County Sheriff's Office,2017-07-01,Virginia,32349,VA02400,0,2,0,1,0,0,3,2,0,0,0,0,0,1,0,0,1,2,2,1,6,9,0,0,0,1,2,0,0,1,5,497,0,0,0,5047,0,5544,7458,0,0,0,0,0,373,0,0,57,430,45,199,30582,30826,51717,0,0,0,20,20337,0,0,904,9565,0,398,664,945,0,20138,0,7458,14159,497,0,44258,0,373,0,0,0,4226,0,8702,0,0,0,13301
Culpeper County Sheriff's Office,2017-08-01,Virginia,32349,VA02400,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,0,1,0,3,4,0,0,0,5,0,3642,0,0,0,0,3642,0,0,0,0,0,0,0,0,0,0,0,0,634,13541,14175,17817,0,112,0,579,9140,0,0,0,4343,272,0,457,746,0,1740,0,0,14601,0,0,17817,0,0,0,0,0,0,0,0,5467,0,0,5467
Culpeper County Sheriff's Office,2017-09-01,Virginia,32349,VA02400,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,1,1,0,0,0,8,0,1293,0,0,0,0,1293,4351,0,0,0,0,0,0,0,0,0,0,46,360,2592,2998,12993,0,0,0,1,292,0,0,0,2705,12,186,373,920,0,0,0,4351,1432,994,373,8642,0,0,0,0,0,0,0,0,112,0,0,112
Culpeper County Sheriff's Office,2017-10-01,Virginia,32349,VA02400,1,1,0,0,0,0,2,1,0,1,0,0,0,2,0,0,0,2,2,1,10,13,0,0,0,2,5,0,0,0,6,112,3729,0,0,0,0,3841,12431,0,0,0,0,0,2418,0,0,0,2418,25,124,15783,15932,47053,0,0,0,311,2890,0,0,0,12732,149,0,4096,3232,249,9083,0,12431,4419,715,249,34622,0,0,0,870,0,0,0,0,622,342,0,1834
