agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Frankenmuth Police Department,2017-01-01,Michigan,5159,MI73406,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,0,0,2106,2106,39398,0,0,0,0,0,0,0,1770,336,0,0,87,0,0,249,0,18646,1770,0,0,20752,0,0,0,0,0,0,0,18646,0,0,0,18646,1,1.24307319386626
Frankenmuth Police Department,2017-02-01,Michigan,5159,MI73406,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158,4158,4158,0,0,0,0,0,0,0,1050,3108,622,0,0,0,0,0,0,0,429,0,3108,4158,622,0,0,0,0,0,0,0,429,0,0,1050,1,1.24307319386626
Frankenmuth Police Department,2017-03-01,Michigan,5159,MI73406,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,572,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0,53,0,249,302,874,249,0,0,0,0,0,0,0,53,12,25,0,0,0,0,0,0,277,559,0,874,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Frankenmuth Police Department,2017-04-01,Michigan,5159,MI73406,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,3,7,0,1,0,0,1,0,0,1,4,0,0,0,0,0,0,0,23647,3232,0,26879,0,0,0,0,0,0,0,0,0,0,0,4,0,1093,1096,27975,0,1,0,0,1,0,0,419,675,1,1,373,0,0,298,0,0,27302,0,0,27975,0,0,0,0,0,0,0,0,419,0,0,419,1,1.24307319386626
Frankenmuth Police Department,2017-05-01,Michigan,5159,MI73406,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,112,4295,4408,4409,0,0,0,0,1050,0,0,0,3358,37,0,4077,1,0,292,0,0,1,0,0,4409,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Frankenmuth Police Department,2017-06-01,Michigan,5159,MI73406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Frankenmuth Police Department,2017-07-01,Michigan,5159,MI73406,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,323,1292,1618,1618,0,0,0,0,385,0,0,0,1233,373,1,1006,0,1,0,0,0,237,0,0,1618,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Frankenmuth Police Department,2017-08-01,Michigan,5159,MI73406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,126,1730,1857,1857,0,0,0,0,0,0,0,955,902,0,0,126,0,0,0,0,0,1732,0,0,1857,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Frankenmuth Police Department,2017-09-01,Michigan,5159,MI73406,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6184,0,0,0,0,6184,1243,0,0,0,0,0,0,0,0,0,0,0,143,7210,7353,16023,0,0,392,0,0,0,0,0,6961,62,0,398,124,0,0,0,1243,6961,5992,0,14780,0,0,0,0,0,0,0,1243,0,0,0,1243,1,1.24307319386626
Frankenmuth Police Department,2017-10-01,Michigan,5159,MI73406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,336,0,338,338,1,0,0,1,0,0,0,0,336,124,0,211,0,0,0,0,0,2,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
