agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Navajo Nation Tribal Department Of Law Enforcement,2017-01-01,Arizona,0,AZ00189,9,5,0,5,2,0,21,23,2,16,0,0,5,0,0,0,0,5,15,7,10,32,0,0,0,6,6,0,2,15,3,2511,9074,0,833,7761,0,20179,310768,0,0,0,0,1345,0,0,0,0,1345,356,902,10187,11445,654505,0,0,0,2619,7160,0,342,404,920,435,2016,5162,1119,0,3108,0,310768,14714,3854,2561,343737,186,400,0,0,0,373,0,136738,311,0,622,138630
Navajo Nation Tribal Department Of Law Enforcement,2017-02-01,Arizona,0,AZ00189,8,8,0,9,0,0,25,17,2,15,0,0,3,0,0,0,0,3,5,1,16,22,0,0,0,5,9,0,1,4,3,13338,9161,0,0,17563,0,40063,211322,0,0,0,0,548,0,0,0,0,548,149,124,26601,26874,490130,0,0,0,4885,7959,0,272,83,13674,10007,1626,1221,1144,0,9037,0,211322,34842,4724,4885,278808,0,36,0,0,0,0,0,99446,25,0,0,99507
Navajo Nation Tribal Department Of Law Enforcement,2017-03-01,Arizona,0,AZ00189,10,4,0,10,1,0,25,16,3,9,0,0,5,0,0,0,0,5,15,7,13,35,0,0,0,1,18,0,0,13,3,4400,13103,0,124,6439,0,24067,198892,0,0,0,0,669,0,0,0,0,669,416,883,10436,11735,434254,0,0,0,2138,7677,0,0,334,1585,553,561,1089,1212,0,1989,0,198892,18586,5842,6638,235362,0,400,52,0,0,0,0,49723,2213,0,0,52388
Navajo Nation Tribal Department Of Law Enforcement,2017-04-01,Arizona,0,AZ00189,13,8,0,10,1,0,32,27,5,21,0,0,1,1,0,0,0,2,5,9,13,27,2,1,0,5,10,0,0,9,0,9331,14519,0,25,6849,0,30724,298338,0,0,0,0,3108,32,0,0,0,3140,142,1232,7925,9298,639837,186,124,0,709,7999,0,0,280,0,87,628,4925,994,994,4226,0,298338,20679,2735,7894,341500,0,280,0,0,0,0,0,136738,746,0,0,137764
Navajo Nation Tribal Department Of Law Enforcement,2017-05-01,Arizona,0,AZ00189,18,8,0,8,0,0,34,29,2,18,0,0,1,0,0,0,0,1,5,5,10,20,0,1,0,3,8,0,1,7,0,6714,23290,0,0,6918,0,36922,360491,0,0,0,0,1243,0,0,0,0,1243,107,479,7931,8516,767664,0,99,0,2735,5358,0,37,287,0,833,737,2097,1243,0,5470,0,360491,25328,6091,4883,407172,62,199,0,0,0,124,0,124307,1019,0,0,125712
Navajo Nation Tribal Department Of Law Enforcement,2017-06-01,Arizona,0,AZ00189,6,8,0,3,0,0,17,19,2,7,0,0,1,0,0,0,0,1,5,7,16,28,0,0,0,3,12,0,1,9,3,3911,2859,0,0,2735,0,9505,236184,0,0,0,0,116,0,0,0,0,116,121,845,15587,16553,498541,0,0,0,1119,12058,0,249,269,2859,603,568,2454,1181,1492,870,0,236184,11559,2238,5208,262357,0,245,0,0,0,0,0,99446,1242,0,0,100933
Navajo Nation Tribal Department Of Law Enforcement,2017-07-01,Arizona,0,AZ00189,6,9,0,6,6,0,27,23,4,8,0,0,0,0,0,0,0,0,11,9,16,36,0,2,0,3,16,0,1,10,4,29430,23109,0,2712,3953,0,59204,285907,0,0,0,0,0,0,0,0,0,0,188,1216,61797,63200,694218,0,373,0,22405,37341,0,497,223,2362,4236,593,2374,3046,3854,50236,0,285907,40588,7334,10143,408311,65,213,0,0,0,0,0,124307,1150,0,622,126356
Navajo Nation Tribal Department Of Law Enforcement,2017-08-01,Arizona,0,AZ00189,8,9,0,13,2,0,32,30,2,14,0,0,0,0,0,0,0,0,10,11,10,31,1,0,0,5,9,0,2,10,4,12387,14548,0,638,18310,0,45883,372922,0,0,0,0,0,0,0,0,0,0,262,1558,11792,13612,805339,186,0,0,3182,7768,0,149,353,1973,535,1646,653,5320,1119,9099,0,372922,27272,9945,3907,432417,0,87,0,0,0,1367,0,161600,945,0,0,163999
Navajo Nation Tribal Department Of Law Enforcement,2017-09-01,Arizona,0,AZ00189,6,2,0,7,4,0,19,13,1,10,0,0,2,0,1,0,0,3,6,10,17,33,5,0,0,3,8,0,4,9,4,1616,2859,0,205,11648,0,16328,161600,0,0,0,0,180,0,3729,0,0,3909,240,945,54069,55253,398690,9447,0,0,311,17266,0,305,1136,26788,298,2137,4202,994,0,2362,26105,161600,34731,2859,1802,237090,0,761,0,0,0,0,0,87015,808,0,0,88584
Navajo Nation Tribal Department Of Law Enforcement,2017-10-01,Arizona,0,AZ00189,14,5,0,12,2,0,33,28,0,16,0,0,2,3,0,0,0,5,6,8,26,40,2,0,0,7,19,0,1,7,4,6737,12249,0,1616,7073,0,27676,348060,0,0,0,0,99,858,0,0,0,957,183,907,25483,26573,751327,124,0,0,3411,14103,0,435,234,8266,286,561,3046,1865,2610,5892,746,348060,30990,2983,6228,403267,87,0,373,0,0,0,0,136738,4525,0,1069,142792
