agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Snohomish Police Department,2017-01-01,Washington,10045,WA03107,0,1,0,1,2,0,4,4,0,0,1,0,0,0,0,0,0,1,7,7,12,26,2,1,0,5,2,0,0,6,10,0,0,0,0,149,0,0,10417,0,0,10566,13052,0,0,1448,0,0,0,0,0,0,1448,145,733,8123,9002,47121,19,559,0,3592,249,0,0,1943,2640,475,1258,2740,0,50,329,0,13052,13679,2486,0,34069,0,278,0,0,0,0,0,8702,19,0,0,8999
Snohomish Police Department,2017-02-01,Washington,10045,WA03107,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,3,2,7,12,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,373,0,373,4972,0,0,0,0,0,0,0,0,0,0,97,319,5370,5787,16104,0,0,0,2018,0,0,0,3769,0,916,517,12,0,186,0,0,4972,4527,0,0,11132,170,0,0,0,0,0,0,7458,2661,0,0,10290
Snohomish Police Department,2017-03-01,Washington,10045,WA03107,1,1,0,0,1,1,4,6,0,0,0,1,0,0,0,0,0,1,5,5,8,18,1,0,0,2,1,0,0,12,2,0,0,0,0,124,5097,0,0,0,700,5921,23618,0,0,0,295,0,0,0,0,0,295,175,700,7393,8268,61720,31,0,0,696,2000,0,0,5118,423,563,295,2013,0,0,373,0,23618,6019,0,5221,38101,68,0,0,0,0,0,0,14917,2865,0,0,17851
Snohomish Police Department,2017-04-01,Washington,10045,WA03107,0,0,0,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,6,7,13,26,0,1,0,3,2,0,0,16,4,0,0,0,0,0,0,0,7104,0,3549,10653,14917,0,0,0,0,0,0,0,0,0,0,172,875,25796,26843,67330,0,559,0,1124,19237,0,0,4819,1104,810,496,926,0,114,19187,0,14917,6346,2225,7391,52413,47,308,0,0,90,0,0,14917,3038,0,25,18425
Snohomish Police Department,2017-05-01,Washington,10045,WA03107,1,2,2,0,0,2,7,6,0,1,0,0,0,0,0,0,0,0,3,6,6,15,1,0,0,5,1,0,0,4,4,0,0,0,0,1398,43508,133,0,0,0,45039,12431,0,0,0,0,0,0,0,0,0,0,26,906,7354,8286,78187,1,0,0,1075,1081,0,0,577,5552,1149,124,2122,435,25,43508,0,12431,7969,0,1137,68900,389,0,249,0,0,0,0,21132,3274,0,0,25044
Snohomish Police Department,2017-06-01,Washington,10045,WA03107,0,0,0,0,2,0,2,6,0,0,0,0,0,0,1,0,0,1,2,6,7,15,2,0,0,2,1,0,0,8,2,0,0,0,0,0,0,0,291,0,0,291,32818,0,0,0,0,0,0,93,0,0,93,20,808,4153,4981,71002,126,0,0,559,249,0,0,2804,1243,815,362,870,0,62,1888,0,32196,1742,0,249,38183,599,208,0,0,0,62,0,9820,123,0,0,10812
Snohomish Police Department,2017-07-01,Washington,10045,WA03107,1,1,1,0,6,0,9,6,0,0,0,0,0,0,1,0,0,1,2,2,16,20,0,0,0,5,7,0,0,3,5,0,0,0,0,622,435,1802,19765,0,0,22624,12907,0,0,0,0,0,0,132,0,0,132,81,149,26693,26922,75492,0,0,0,3938,8005,0,0,360,14619,1218,244,4904,538,0,0,0,31143,13748,2238,8552,62585,216,169,0,0,0,0,0,31143,435,994,0,32958
Snohomish Police Department,2017-08-01,Washington,10045,WA03107,0,2,1,0,5,2,10,5,0,0,0,0,0,0,0,0,0,0,5,8,11,24,1,1,0,6,2,0,0,8,6,0,0,0,0,186,0,2501,6138,0,4351,13177,90496,0,0,0,0,0,0,0,0,0,0,150,1170,18799,20119,214287,311,37,0,5353,2236,0,0,1043,11139,527,5785,174,0,0,1,0,90123,21004,1722,4455,123791,403,41,0,435,0,0,0,6837,1275,1722,0,10713
Snohomish Police Department,2017-09-01,Washington,10045,WA03107,0,2,1,0,1,1,5,3,0,0,0,0,0,0,0,0,0,0,6,4,9,19,1,1,0,10,0,0,0,4,3,0,0,0,0,1865,0,0,1492,0,622,3978,12431,0,0,0,0,0,0,0,0,0,0,142,561,13106,13808,42647,37,2213,0,9739,0,0,0,1263,556,336,124,444,622,385,311,0,12431,11395,0,4169,30217,0,0,0,0,0,0,0,95717,1817,0,42,97576
Snohomish Police Department,2017-10-01,Washington,10045,WA03107,0,1,0,2,0,0,3,5,0,1,0,0,0,0,0,0,0,0,6,3,5,14,0,0,0,0,1,0,0,4,9,0,0,0,0,0,0,0,0,16160,0,16160,26477,0,0,0,0,0,0,0,0,0,0,167,324,3908,4399,73514,0,0,0,0,339,0,0,1297,2763,88,157,1389,0,0,0,0,26477,18884,0,42,47037,0,0,124,0,0,0,0,13674,18175,0,0,31973
