agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
St. Mary Parish Sheriff's Office,2017-01-01,Louisiana,19824,LA05100,4,2,0,0,0,0,6,2,0,1,0,0,0,0,0,0,0,0,16,9,22,47,0,0,0,9,0,0,0,0,38,2,0,2,0,126,934,0,0,0,0,1059,11922,0,0,0,0,0,0,0,0,0,0,311,1060,40642,42013,66917,0,0,0,5620,0,0,0,0,36393,559,14,10301,1678,37,0,0,11922,28419,1753,311,54995,124,0,0,0,0,0,0,10126,5222,0,0,15473,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-02-01,Louisiana,19824,LA05100,7,12,0,1,0,0,20,5,0,0,0,0,0,0,1,0,0,1,19,11,18,48,0,3,0,8,0,0,0,1,36,2,0,2,0,14783,3309,0,0,4413,0,22505,29461,0,0,0,0,0,0,273,0,0,273,255,1515,38963,40733,122433,0,559,0,2371,0,0,0,174,37629,1760,77,3952,0,3300,0,0,34433,35722,3810,9917,92972,0,26,124,0,0,0,0,10069,328,0,0,10547,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-03-01,Louisiana,19824,LA05100,8,9,0,2,1,0,20,6,0,0,0,0,0,1,2,0,0,3,12,6,17,35,0,0,0,10,0,0,0,2,23,1,0,1,0,8247,1737,0,622,2610,0,13215,41023,0,0,0,0,0,37,671,0,0,709,179,927,23649,24756,120725,0,0,0,9399,0,0,0,496,14861,838,748,3535,373,78,5267,0,41023,24017,2024,1799,79702,1,20,0,0,0,1007,0,622,966,485,0,3100,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-04-01,Louisiana,19824,LA05100,5,4,0,2,0,0,11,9,1,3,0,0,0,1,0,0,0,1,6,7,21,34,0,2,0,6,0,0,0,1,25,2,0,4,2,2300,9746,0,0,0,0,12045,143265,0,0,0,0,0,435,0,0,0,435,90,731,40241,41061,340073,0,348,0,3510,0,0,0,62,37141,566,1155,5532,622,62,25,0,143265,43407,1801,373,196807,0,0,0,0,0,25,0,23618,14425,0,0,38068,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-05-01,Louisiana,19824,LA05100,11,7,0,7,0,0,25,3,0,1,0,0,0,0,0,0,0,0,19,9,33,61,0,6,0,9,0,0,0,7,39,3,0,3,0,5359,3744,0,0,27249,0,36352,16160,0,0,0,0,0,0,0,0,0,0,349,1130,673343,674822,743495,0,1722,0,2915,0,0,0,909,669277,687,471,10043,1616,1114,556,0,16160,692875,1367,2445,727335,11,0,1243,0,0,0,0,67747,10071,0,0,79073,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-06-01,Louisiana,19824,LA05100,8,6,0,3,1,0,18,3,0,0,0,0,0,0,0,1,0,1,14,9,21,44,0,0,0,3,0,0,0,3,38,1,0,2,1,3320,33326,0,25,472,0,37143,4383,0,0,0,0,0,0,0,1,0,1,295,1398,30504,32197,78107,0,0,0,1256,0,0,0,750,30192,1545,742,186,2983,510,20511,0,23029,20998,1168,2051,73724,283,199,1442,746,0,0,0,3729,403,0,0,6802,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-07-01,Louisiana,19824,LA05100,13,6,0,5,2,0,26,6,0,0,0,0,0,0,0,0,0,0,9,9,20,38,0,2,0,5,0,0,0,2,29,2,2,4,0,34319,71014,0,3512,12456,0,121300,94225,0,0,0,0,0,0,0,0,0,0,147,1146,61267,62560,372310,0,1441,0,1627,0,0,0,188,59305,50875,553,4660,1740,25642,19143,0,94225,76423,907,3916,278085,0,0,0,373,25,0,0,31698,3450,0,186,35732,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-08-01,Louisiana,19824,LA05100,8,7,0,5,0,0,20,4,0,1,0,0,0,0,1,0,1,2,7,12,21,40,0,4,0,5,0,0,0,2,29,0,0,2,2,12586,8505,0,0,12071,0,33163,14917,0,0,0,0,0,0,157,0,808,965,123,1590,89092,90805,154766,0,4269,0,2343,0,0,0,264,83930,319,116,8923,1212,329,559,0,14917,102611,3517,7347,139849,62,0,0,373,0,0,0,0,4009,1243,348,6035,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-09-01,Louisiana,19824,LA05100,12,6,0,7,1,0,26,5,0,2,0,0,0,0,1,0,0,1,7,9,19,35,0,1,0,7,0,0,0,1,26,3,0,3,0,1927,13691,0,0,7013,0,22631,19393,0,0,0,0,0,0,1367,0,0,1367,170,1560,29075,30806,93591,0,124,0,4086,0,0,0,186,26409,99,584,5803,4475,5208,10280,0,19580,25118,1467,1584,74198,0,474,0,0,1243,0,0,18833,37944,0,0,58493,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-10-01,Louisiana,19824,LA05100,9,4,0,2,1,0,16,3,0,1,0,0,0,0,0,1,0,1,14,8,17,39,0,2,0,8,0,0,0,4,25,1,0,2,1,1,25042,0,870,472,0,26385,49350,0,0,0,0,0,0,0,174,0,174,297,1034,24847,26178,151437,0,311,0,7342,0,0,0,165,18360,2006,186,3499,9200,374,8805,0,49350,15787,4767,8112,102087,39,0,10318,0,0,0,0,622,311766,0,1,322745,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-11-01,Louisiana,19824,LA05100,8,3,0,2,0,0,13,2,1,1,0,0,0,0,1,0,0,1,5,11,18,34,0,0,0,3,0,0,0,0,31,1,0,1,0,1119,374,0,0,22497,0,23990,9945,0,0,0,0,0,0,149,0,0,149,70,1476,21826,23371,67399,0,0,0,1267,0,0,0,0,22104,122,0,582,2274,445,0,0,9945,42422,0,1666,57455,122,0,0,0,0,0,0,6215,7840,0,0,14177,1,1.24307319386626
St. Mary Parish Sheriff's Office,2017-12-01,Louisiana,19824,LA05100,7,3,0,2,3,0,15,6,0,0,0,0,0,0,0,1,0,1,7,12,19,38,0,0,0,2,0,0,0,2,34,3,1,5,1,2149,12083,0,0,2859,0,17091,97570,0,0,0,0,0,0,0,174,0,174,119,1702,72722,74543,286949,0,0,0,360,0,0,0,1483,72700,569,312,33684,6853,373,22127,0,97570,20072,5047,2772,189378,98,0,0,622,0,0,0,33564,666,249,0,35199,1,1.24307319386626
St. Mary Parish Sheriff's Office,2018-01-01,Louisiana,19276,LA05100,15,2,0,3,0,0,20,11,0,1,0,0,0,1,1,0,0,2,15,7,19,41,0,0,0,2,0,0,0,5,34,11,1,13,1,146,10943,0,0,17188,0,28277,58246,0,0,0,0,0,607,60672,0,0,61278,266,1046,18566,19877,225924,0,0,0,670,0,0,0,443,18765,472,1005,65949,12741,1711,0,0,58246,20537,4071,2946,167678,11,257,0,0,0,0,0,46233,10285,0,728,57514,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-02-01,Louisiana,19276,LA05100,5,4,0,7,0,0,16,4,0,0,0,0,0,0,0,1,0,1,7,9,19,35,0,0,0,7,0,0,0,6,22,2,0,5,3,1456,7949,0,0,3355,0,12760,13954,0,0,0,0,0,0,0,1,0,1,125,1393,54203,55721,96392,0,0,0,5467,0,0,0,641,49614,1838,0,4497,2063,2040,3398,0,13954,53168,1479,0,82437,1,0,1107,0,17,0,0,608,1277,0,0,3009,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-03-01,Louisiana,19276,LA05100,5,5,0,2,0,0,12,3,0,1,0,0,0,2,0,1,0,3,14,12,15,41,0,2,0,4,0,0,0,4,31,3,0,4,1,1468,3656,0,0,7281,0,12405,9950,0,0,0,0,0,194,0,364,0,558,226,1704,23413,25343,58206,0,205,0,1695,0,0,0,635,22808,1007,388,4795,1335,2115,4732,0,9950,22598,364,971,48256,0,0,0,0,1256,0,0,9950,8597,0,364,20167,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-04-01,Louisiana,19276,LA05100,4,1,0,4,0,0,9,2,0,3,0,0,0,0,0,0,0,0,12,13,20,45,0,0,0,6,0,0,0,2,37,1,0,1,0,0,3094,0,0,1292,0,4387,18202,0,0,0,0,0,0,0,0,0,0,143,1517,890663,892323,933113,0,0,0,581,0,0,0,64,891677,517,826858,7954,365,3155,75,0,20628,50291,4461,607,914911,0,4,0,0,0,0,0,6067,3958,0,0,10029,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-05-01,Louisiana,19276,LA05100,5,6,0,0,1,0,12,4,0,2,0,0,0,0,0,0,0,0,11,9,21,41,0,2,0,8,0,0,0,2,29,1,0,1,0,5212,2049,0,0,0,0,7261,52050,0,0,0,0,0,0,0,0,0,0,288,1210,28548,30046,141408,0,231,0,1431,0,0,0,957,27427,1054,1103,2318,2124,25,1893,24,52050,25807,2352,607,89357,0,4259,0,364,0,0,0,182,0,0,0,4805,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-06-01,Louisiana,19276,LA05100,13,3,0,1,0,0,17,6,0,1,0,0,0,1,0,0,2,3,20,18,20,58,0,5,0,25,0,0,0,1,27,2,0,2,0,220,23463,0,0,1007,0,24690,32763,0,0,0,0,0,0,0,0,9707,9707,365,2190,24960,27516,127438,0,752,0,3808,0,0,0,57,22899,806,989,9643,728,1769,18336,0,42470,16734,1125,2075,94676,49,0,2815,0,0,0,0,7887,2518,194,0,13463,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-07-01,Louisiana,19276,LA05100,8,3,0,1,1,0,13,2,1,2,0,0,0,0,0,0,0,0,11,10,23,44,0,0,0,13,0,0,0,2,29,1,0,1,0,206,2415,0,0,413,0,3034,21235,0,0,0,0,0,0,0,0,0,0,133,1298,22251,23683,69186,0,0,0,2285,0,0,0,397,21001,812,248,1511,3178,1941,115,0,21235,17221,1545,146,47951,308,0,400,121,0,0,0,9101,1307,0,0,11238,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-08-01,Louisiana,19276,LA05100,5,3,0,2,1,0,11,4,0,0,0,0,0,1,1,0,1,3,12,13,18,43,0,0,0,2,0,0,0,2,39,2,0,3,1,360355,201,0,0,3276,0,363832,43198,0,0,0,0,0,291,0,0,121,413,187,1762,183318,185267,635909,0,0,0,443,0,0,0,1061,183764,12731,131,19433,121,12318,11805,0,43198,166771,325807,394,592710,2,0,0,0,0,35,0,6067,61018,0,0,67122,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-09-01,Louisiana,19276,LA05100,7,0,0,4,1,0,12,2,0,2,0,0,0,2,1,1,0,4,10,8,15,33,0,1,0,4,0,0,0,4,24,3,0,8,5,0,8670,0,121,17232,0,26023,109209,0,0,0,0,0,752,0,476,0,1228,157,1039,42568,43764,289433,0,109,0,1660,0,0,0,2039,39956,801,166,3887,2791,971,2002,0,111029,55836,921,1820,180224,0,0,0,0,0,0,0,121343,375,0,0,121718,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-10-01,Louisiana,19276,LA05100,7,4,0,3,0,0,14,1,0,0,0,0,0,0,0,0,1,1,14,12,24,50,0,0,0,6,0,0,0,1,43,1,0,2,1,1462,6310,0,0,3899,0,11671,12554,0,0,0,0,0,0,0,0,24,24,234,1484,134014,135732,172536,0,0,0,3384,0,0,0,21,132327,187,562,7591,849,274,10375,0,12554,125296,910,1383,159982,61,0,849,364,0,0,0,12554,62898,121,0,76848,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-11-01,Louisiana,19276,LA05100,1,6,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,11,6,21,38,0,2,0,10,0,0,0,3,23,1,0,2,1,38,83,0,0,61,0,181,7281,0,0,0,0,0,0,0,0,0,0,204,915,45927,47046,61788,0,243,0,20212,0,0,0,681,25910,944,1330,19568,3701,567,689,0,7281,16804,1548,2076,54507,17,0,0,0,0,0,0,7887,198,971,0,9073,1,1.21343405628813
St. Mary Parish Sheriff's Office,2018-12-01,Louisiana,19276,LA05100,3,0,0,3,1,0,7,5,0,1,0,1,0,0,0,0,0,1,9,10,22,41,0,3,0,5,0,0,0,3,30,4,1,5,0,0,18146,0,0,2257,0,20403,46113,0,0,0,0,0,0,0,0,0,0,115,1638,23952,25705,138334,0,910,0,2537,0,0,0,455,21803,772,1147,7523,2518,127,14015,0,47934,16711,1465,8,92221,95,0,0,0,0,0,0,15778,1649,0,0,17522,1,1.21343405628813
St. Mary Parish Sheriff's Office,2019-01-01,Louisiana,19043,LA05100,7,2,0,3,0,0,12,6,0,0,0,0,0,0,0,0,0,0,9,7,17,33,0,1,0,4,0,0,0,0,28,0,18800,0,594270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4881,774693071,0,0,0,11,828325668,0,0,69721,0,5900,0,881958,1950,0,0,0,0,563428311,18843,834284845,0,0,0,0,0,23837,10,548244327,0,0,2383671,0,5649,0,679,0,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-02-01,Louisiana,19043,LA05100,0,1150,260,0,3000000,7500000,10501410,1639600,0,0,0,0,7274000,6220000,4,22000,160000,13676004,6132000,5,0,6132005,0,51,0,0,0,0,400,0,0,10,30,0,10,0,0,97611,11918355,358,0,0,358,0,0,4648,27,0,0,0,0,0,0,0,0,0,0,83428,238367106,715,2383671,1549386,381387,0,119183573,0,12,309877228,0,0,0,0,0,0,0,0,0,0,0,0,36112615,0,0,0,0,46,0,1120325364,0,0,0,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-03-01,Louisiana,19043,LA05100,68,0,8000000,3800000,0,29,11800097,0,0,0,70840,0,0,0,60000,0,0,130840,0,5000000,2,5000002,21,7000000,0,0,5,0,0,4261,0,0,0,0,100,0,722848,0,1094104983,19,119183549,2979589,298078,0,238,119,0,0,0,0,0,29257,1191835,0,0,0,238367099,0,1,900074165,0,0,7367,127168847,33,238367099,0,0,0,0,0,0,11918355,0,0,0,0,0,0,34439,0,21,0,0,948701053,0,119184,0,1,0,4,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-04-01,Louisiana,19043,LA05100,0,20000,0,30000,10000,0,60000,0,30000,0,50000,70000,0,0,10000,110000,160000,400000,270000,0,0,270000,0,0,0,0,0,0,0,0,0,0,0,352,0,1251,0,0,0,0,20261,0,0,0,0,0,0,0,0,0,4,0,8342848,67934623,25,0,100689,679346,5960369,138,0,0,257436467,0,125142727,101493,0,0,990,19069,0,0,0,59591777,1,0,0,0,23837,0,3154789,0,5960,0,25894,6,0,358742484,1,666236041,119,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-05-01,Louisiana,19043,LA05100,0,5000000,0,0,0,0,5000000,0,0,672000,74206,0,0,0,300,0,0,74506,0,500100,0,500100,0,0,0,5000000,0,0,0,52,0,0,0,0,0,0,11918357,238,23837,0,119183549,0,3575506,0,4555,0,119,11918355,0,5213804,0,0,1192,953,166856977,595918,345632,0,0,27412216,0,0,0,0,357551,4,0,0,0,0,0,6,0,5971,0,0,12,0,0,0,0,14,0,0,1048815234,15350841,0,255,0,0,1001141814,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-06-01,Louisiana,19043,LA05100,0,0,0,0,0,0,0,252,816000,0,0,0,223570,5700,0,8014,28000,265284,0,0,300,300,0,22,20000,0,1020000,0,0,0,0,0,0,0,0,0,0,59592,0,472681957,10,0,715101296,3575506,119183549,3337139,15,487460717,45528,0,0,1072651944,0,594606728,1,0,6214,0,2145304,0,0,1072651944,0,0,0,15,0,0,119,26,119184,2,0,0,5,0,949892888,27362,0,11918357,2026120,0,476734197,20261,0,131101915,1311,4410,0,0,35755,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-07-01,Louisiana,19043,LA05100,0,0,0,0,1,0,1,0,0,0,310,0,40,20,0,0,0,370,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,731,386154700,86789,0,1293142,0,157322285,88240,0,1191835,64015,0,0,0,0,0,0,4305,68,209,26101197,0,311069064,0,0,0,531558630,501,0,0,0,0,0,35755,569697366,846203203,12156722,0,0,26101,1191835,0,47847,0,1042856,2562,0,0,489844388,0,1191835,89359058,0,182,1458807,1,430252613,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-08-01,Louisiana,19043,LA05100,0,0,0,0,500000,0,500000,114,2200,0,0,0,259,0,0,2,2100,2361,0,0,0,0,10,20,0,0,0,1000000,231,2200010,0,0,0,0,0,1192,405224,2383671,0,0,238367,1,0,0,0,0,0,47673,2,119,953468,36,190693688,36946900,0,0,0,0,0,0,0,0,0,10,381387358,0,0,274122,119,99161,0,0,0,0,31,0,238367099,0,0,679346231,119195,150683761,333,405224068,321,0,11263,821162737,0,381387,0,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-09-01,Louisiana,19043,LA05100,0,1800000,0,0,0,0,1800000,0,0,0,0,20,0,0,0,0,0,20,20,0,10,30,22,7000000,10000,0,10,5830,0,0,0,3000100,0,0,0,712360074,7019,953468395,0,0,0,0,0,95346839,217,715101296,238367099,0,476734197,0,0,23,4,0,1191835,0,0,0,0,0,337646995,0,0,0,0,0,1529,0,2383671,23837,1073,0,0,119183549,0,19069,0,23836715,3694690,35755,0,119183566,0,23836710,6555,548244,0,0,0,8343,0,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-10-01,Louisiana,19043,LA05100,0,0,0,0,0,0,0,2205,0,0,0,0,10080,0,0,0,0,10080,65000,0,100800,165800,2700000,0,0,182,6000000,0,0,0,0,0,0,141,6000000,149,1140586567,0,0,0,0,0,286040518,32,634056482,110143,0,1154889,108724,0,0,264587480,2980781,0,0,3695,0,0,357550648,4767,3835,89387662,119184,0,0,106,595917747,196653,6,2981,0,166857,0,122759056,6,0,663852370,2347,0,543476985,6556,88696397,0,0,147,0,75,0,0,0,0,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-11-01,Louisiana,19043,LA05100,0,48000,1561200,0,100000,0,1709200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,100000,0,0,300000,800000,0,0,0,11,32179558,0,0,0,0,0,0,0,202612042,1073,1,2384,12,393306,7151013,0,238367,0,0,0,0,0,0,0,1611362,1084570299,0,1,0,0,0,0,0,1775835,297958873,10131,0,0,2025,52285823,393305713,2013,405224068,893877,0,1120325364,4,6531259,7,289854392,0,0,0,334,0,1191835,1,1.19183549339627
St. Mary Parish Sheriff's Office,2019-12-01,Louisiana,19043,LA05100,3990000,2,0,0,0,28900,4018902,148,0,0,100000,6300000,1685,0,0,500000,400000,7301685,1269,0,750000,751269,2120000,0,0,0,503000,2000000,0,0,0,3000000,4000000,0,0,0,0,0,0,0,0,0,12633456,19,973252864,1,0,0,29715,0,715101296,0,6197545,0,0,0,2,8596,0,0,0,0,0,238379017,0,238367099,0,2145304,8343,476734197,0,12,13110,0,83428493,0,3814,47673,0,0,0,286041,0,0,0,0,0,0,0,0,0,1,1.19183549339627
St. Mary Parish Sheriff's Office,2020-01-01,Louisiana,19119,LA05100,2,6,0,3,1,0,12,1,0,4,0,0,0,1,0,0,0,1,16,7,15,38,0,2,0,3,0,0,0,0,33,0,24200,0,154710,0,0,0,0,0,0,12950,0,0,0,0,0,13,0,0,0,0,0,2441,1079595427,0,0,0,62,200143100,0,0,17110,0,59078,0,819409,808,0,0,0,0,11773,6546,635748670,0,0,0,0,0,11773,1,223689348,0,1130219858,0,0,59448,0,173,0,1,1.17731235192711
St. Mary Parish Sheriff's Office,2020-02-01,Louisiana,19119,LA05100,0,0,488,2,8000000,4100000,12100490,6865300,0,0,0,0,1000,1500000,0,0,47800,1548800,8400000,0,0,8400000,0,0,0,0,0,0,0,0,100000,10,0,0,10,4,706387411,98423,11773124,0,11773,0,235,20,941849882,5062,0,68048654,0,0,0,0,0,0,1177,0,2,35319,94184996,1060,1177312,941850,282555,0,35,0,0,259008717,0,0,0,129504359,0,0,0,0,0,0,0,0,47163133,0,718,0,589,2,0,11773124,0,0,0,1,1.17731235192711
St. Mary Parish Sheriff's Office,2020-03-01,Louisiana,19119,LA05100,88,0,7000000,5300000,0,8,12300096,0,0,0,187870,0,0,1,4580000,0,0,4767871,0,2070000,0,2070000,37,9000000,0,0,0,0,0,0,0,0,0,0,138,0,61691,0,105958112,68,1059581117,243704,412648,0,235,118,0,0,0,0,0,9524,1177312,0,21191622,0,0,0,2,88062964,824118646,0,3482,123500066,2,235462470,0,0,0,0,0,0,52979056,18,0,0,0,0,0,642515,0,589,0,0,699323537,0,117731,0,1,0,1,1,1.17731235192711
St. Mary Parish Sheriff's Office,2020-04-01,Louisiana,19119,LA05100,0,0,0,30000,0,0,30000,0,60000,0,40000,80000,0,0,10000,70000,130000,330000,200000,0,0,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,7165,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,117731235,218980097,8,0,24120,409705,0,33,0,0,235462470,0,210738911,24740,0,0,210,36579,0,0,0,435605570,0,0,824118646,0,0,0,3371823,0,0,0,7481,0,117731,824118646,1,626330171,5475,1,1.17731235192711
St. Mary Parish Sheriff's Office,2020-05-01,Louisiana,19119,LA05100,0,0,0,0,0,0,0,0,0,0,11954,0,0,0,4600,0,0,16554,0,0,0,0,0,0,0,0,0,0,0,80,0,0,790000,0,0,0,4,0,82412,0,117731247,0,2354625,0,479,0,235,11773124,235462470,691318,0,23546,1177,1413,176596860,1059581,388513,0,0,23546247,0,0,0,1177,1059581,4,0,0,0,0,0,0,0,93596,0,0,589,0,0,0,0,27,235462470,0,930076758,35319371,0,6142,4721023,2,259008717,1,1.17731235192711
St. Mary Parish Sheriff's Office,2020-06-01,Louisiana,19119,LA05100,0,0,0,0,0,40000,40000,401,623000,0,0,0,5224840,13900,0,55543,11000,5305283,0,0,388100,388100,0,518,10000,0,1620000,0,0,0,0,250,0,0,0,0,117731235,321171,0,11773124,69,353193706,470924941,2354625,117731235,2119162,177,23546247,59269907,0,0,588656176,274784703,652113312,1,0,64096,0,824119,0,0,0,36967608,0,0,0,0,0,0,0,117731,4,0,0,0,0,187192664,9092,0,5,1648237,0,235462470,14128,0,82411868,589,2826,0,1177312,11773,1,1.17731235192711
St. Mary Parish Sheriff's Office,2020-07-01,Louisiana,19119,LA05100,0,0,0,0,0,0,0,0,0,0,200,0,10,30,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5481,1045453369,645134,0,946559,0,35319371,646116,0,0,5533,0,29432809,0,0,0,0,2547,11,659,1177312,0,817054772,0,0,0,188369976,559,0,0,0,0,0,35319,230753221,835891771,0,0,0,1177,2354625,0,599976,0,1412775,3532,0,0,88298426,0,176596853,52340953,0,658,0,0,817054772,1,1.17731235192711
St. Mary Parish Sheriff's Office,2020-08-01,Louisiana,19119,LA05100,0,0,0,0,100000,0,100000,251,100000,0,0,0,0,0,0,0,40,40,0,0,0,0,30,0,0,0,0,1000000,40,1100010,0,0,0,0,0,589,176597,1177312,0,0,353194,0,0,0,0,0,0,70639,0,471,1530506,35,94184991,14127748,0,0,0,0,0,0,0,0,0,0,0,0,0,23546,48,0,0,0,0,765253029,135,0,1000715499,0,0,600429299,176597,185450242,155,1083127364,153,0,2649,695132305,0,188370,0,1,1.17731235192711
St. Mary Parish Sheriff's Office,2020-09-01,Louisiana,19119,LA05100,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,2000000,2000050,0,0,0,0,1,7100000,0,2000000,15,10622,0,180,0,4000100,0,100,0,353782362,5185,470924941,0,0,0,14,0,11773124,224,0,104192143,0,0,49329,0,16,1,0,0,0,0,0,0,0,179422402,0,0,0,0,0,193,12,1177312,0,0,0,0,353193706,0,7064,0,11773126,2354625,47092,0,70638752,0,23546247,4121,341421,0,0,12,3532,0,1,1.17731235192711
