agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Benzie County Sheriff's Office,2017-01-01,Michigan,16334,MI10110,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,460,0,460,0,0,0,0,0,0,0,0,0,0,0,1,186,0,188,648,0,0,0,0,0,0,0,0,188,0,249,0,0,149,62,0,0,188,0,0,648,0,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2017-02-01,Michigan,16334,MI10110,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2436,0,0,0,0,0,2436,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2438,1,0,0,0,0,0,0,0,0,124,0,0,0,218,1709,0,0,387,0,0,2438,0,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2017-03-01,Michigan,16334,MI10110,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,149,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,37,0,249,0,149,0,0,0,0,435,0,0,37,0,249,0,0,0,0,0,0,286
Benzie County Sheriff's Office,2017-04-01,Michigan,16334,MI10110,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1367,1369,1370,0,0,0,0,497,0,0,0,871,0,0,0,500,0,0,0,0,870,0,0,1370,0,0,0,498,0,0,0,0,0,0,0,498
Benzie County Sheriff's Office,2017-05-01,Michigan,16334,MI10110,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,5594,9130,0,0,0,0,14724,0,0,0,0,0,0,0,0,0,0,0,0,81,622,702,15427,0,0,0,0,0,0,0,0,702,0,0,0,0,0,9130,0,0,6296,0,0,15427,0,0,0,0,0,9130,0,0,0,0,0,9130
Benzie County Sheriff's Office,2017-06-01,Michigan,16334,MI10110,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,230,5780,6025,6025,0,0,0,0,0,0,0,0,6025,0,0,500,2051,0,2486,0,0,988,0,0,6025,0,0,0,0,0,0,0,0,5594,0,0,5594
Benzie County Sheriff's Office,2017-07-01,Michigan,16334,MI10110,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,2,7,0,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,311,2859,3172,3172,0,0,0,2860,0,0,0,99,213,1,0,124,0,0,0,0,0,2052,994,0,3172,0,0,0,0,0,0,0,0,124,0,0,124
Benzie County Sheriff's Office,2017-08-01,Michigan,16334,MI10110,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,2,0,0,0,3,0,0,0,12,0,0,12,1,0,0,0,0,0,0,0,0,0,0,2,186,8070,8259,8274,0,0,0,0,2,0,0,0,8256,186,0,1,373,0,0,0,1,7710,0,1,8273,186,0,0,0,0,0,0,0,0,0,0,186
Benzie County Sheriff's Office,2017-09-01,Michigan,16334,MI10110,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2859,2862,2862,0,0,0,373,0,0,0,1,2487,2486,0,1,0,0,0,0,0,374,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2017-10-01,Michigan,16334,MI10110,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,2,0,0,0,0,4,0,62,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,41,0,0,41,103,0,0,0,7,0,0,0,0,34,0,0,93,0,1,0,0,0,9,0,0,103,0,0,31,0,0,0,0,0,0,0,0,31
Benzie County Sheriff's Office,2017-11-01,Michigan,16334,MI10110,0,0,0,0,19,0,19,1,0,1,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,17,186,1038,1242,13673,0,0,0,135,0,0,0,0,1106,186,9,363,0,0,0,0,6215,684,0,0,7457,186,2,363,0,0,0,0,6215,2,0,0,6770
Benzie County Sheriff's Office,2017-12-01,Michigan,16334,MI10110,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,996,997,997,0,0,0,0,0,0,0,0,997,0,0,0,0,0,994,0,0,2,0,0,997,0,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2018-01-01,Michigan,16339,MI10110,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,182,3675,3860,3860,0,0,0,3202,61,0,0,0,597,0,61,474,0,0,0,0,0,3325,0,0,3860,0,0,0,0,0,0,0,0,2110,0,0,2110
Benzie County Sheriff's Office,2018-02-01,Michigan,16339,MI10110,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2691,0,0,0,0,0,2691,607,0,0,0,0,0,0,0,0,0,0,8,0,0,8,3913,0,0,0,0,0,0,0,8,0,0,0,607,0,606,1479,0,607,8,0,0,3307,0,0,0,0,0,0,0,0,0,0,0,0
