agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Portage Police Department,2017-01-01,Michigan,48876,MI39678,3,4,0,1,2,0,10,2,0,3,0,0,0,0,2,0,0,2,18,29,44,91,4,1,0,5,14,0,0,53,14,0,0,0,0,14793,4960,0,497,5,0,20255,13674,0,0,0,0,0,0,140,0,0,140,395,3602,48566,52563,100306,536,62,0,2954,21003,0,0,18768,9241,2700,1275,5379,559,1405,17453,0,13674,40656,1417,2114,86632,1538,241,0,0,0,0,0,0,7241,0,0,9020,1,1.24307319386626
Portage Police Department,2017-02-01,Michigan,48876,MI39678,1,1,0,1,1,0,4,2,0,6,0,0,0,0,0,1,0,1,20,25,33,78,3,0,0,3,10,0,0,50,12,0,0,0,0,1280,0,0,186,2486,0,3953,32941,0,0,0,0,0,0,0,31,0,31,643,3243,82335,86221,156088,385,0,0,5110,6903,0,0,16560,57262,543,106,3533,435,0,50146,0,32941,32882,1243,1318,123146,245,12,0,0,0,25253,0,0,6939,0,75,32524,1,1.24307319386626
Portage Police Department,2017-03-01,Michigan,48876,MI39678,1,0,0,2,2,0,5,4,0,1,0,0,0,0,0,0,0,0,29,34,26,89,2,1,0,12,5,0,0,45,24,0,0,0,0,0,0,0,30,6588,0,6618,28841,0,0,0,0,0,0,0,0,0,0,692,3959,56835,61486,125785,63,186,0,9101,1549,0,0,10579,40008,1350,230,6258,0,0,0,0,28841,31054,28342,870,96945,363,16,833,0,0,0,0,24861,7161,0,0,33235,1,1.24307319386626
Portage Police Department,2017-04-01,Michigan,48876,MI39678,6,6,0,4,3,0,19,5,0,3,0,0,0,0,1,0,0,1,41,37,33,111,5,1,0,19,11,0,3,59,13,0,0,0,0,3882,3227,0,1305,2812,0,11226,29450,0,0,0,0,0,0,411,0,0,411,709,4648,55004,60360,130897,200,311,0,6847,4469,0,159,12042,36333,6516,617,31059,1940,1694,1805,0,28934,22517,4226,2138,101447,1172,94,19,0,0,65,0,9945,7516,0,622,19432,1,1.24307319386626
Portage Police Department,2017-05-01,Michigan,48876,MI39678,4,8,0,13,2,0,27,6,0,5,0,0,0,0,0,0,1,1,41,36,32,109,1,6,0,21,10,1,0,57,13,0,0,0,0,1022,124,0,2433,12203,0,15782,20201,0,0,0,0,0,0,0,0,622,622,738,4393,26720,31851,88657,249,1735,0,13531,3857,58,0,10506,1914,2651,1052,1510,1212,29,126,0,20201,40557,1119,0,68456,2489,11,1,0,0,0,0,3108,5806,0,0,11415,1,1.24307319386626
Portage Police Department,2017-06-01,Michigan,48876,MI39678,12,8,0,4,2,0,26,6,0,3,0,0,0,0,0,0,0,0,48,39,30,117,3,4,0,34,15,0,0,51,10,0,0,0,0,9077,3123,0,6863,3232,0,22295,20823,0,0,0,0,0,0,0,0,0,0,799,4712,39352,44864,108804,250,375,0,3518,24587,0,0,12195,3939,3463,1682,2822,2,62,23122,0,20823,32772,124,3108,87981,1124,189,78,0,0,1,0,30767,12202,0,0,44362,1,1.24307319386626
Portage Police Department,2017-07-01,Michigan,48876,MI39678,7,17,0,1,3,0,28,9,0,3,0,0,0,0,1,1,2,4,40,23,34,97,1,3,0,29,13,0,0,34,17,0,0,0,0,30909,13229,0,11766,1889,0,57793,35789,0,0,0,0,0,0,1110,3829,622,5560,460,2692,55657,58810,193742,6,1467,0,9779,27738,0,0,11635,8184,4760,1851,38625,249,2424,11670,0,50097,46983,996,298,157952,592,1,124,0,0,3729,0,2362,5225,1,0,12034,1,1.24307319386626
Portage Police Department,2017-08-01,Michigan,48876,MI39678,9,5,0,2,4,0,20,5,0,1,0,0,0,0,0,0,0,0,32,41,41,114,6,7,0,15,10,1,0,62,13,0,0,0,0,3258,4444,0,7107,11834,0,26643,17030,0,0,0,0,0,0,0,0,0,0,720,5446,36913,43079,103782,2518,2188,0,4675,13046,124,0,17711,2816,7186,1130,1847,124,1766,116,0,17030,45704,1989,9859,86752,5295,465,0,0,0,114,0,6215,8601,0,0,20691,1,1.24307319386626
Portage Police Department,2017-09-01,Michigan,48876,MI39678,4,4,0,5,1,0,14,6,0,0,0,0,0,1,0,0,0,1,46,44,41,131,7,2,1,33,10,1,0,62,15,0,0,0,0,3169,3012,0,497,2603,0,9281,41382,0,0,0,0,0,149,0,0,0,149,864,6241,46472,53578,145771,454,932,25,5549,22183,0,0,16126,8309,8781,607,1313,249,11474,3893,0,40400,28831,5170,3673,104390,515,444,640,249,25,0,0,8080,12495,0,0,22447,1,1.24307319386626
Portage Police Department,2017-10-01,Michigan,48876,MI39678,4,4,0,5,3,0,16,6,0,1,0,0,0,0,3,0,0,3,24,30,49,103,1,4,0,19,10,0,1,53,15,0,0,0,0,1632,5593,0,0,659,0,7884,20066,0,0,0,0,0,0,185747,0,0,185747,400,4194,42941,47535,281298,1,671,0,5806,7921,0,1268,22078,9789,4448,481,6962,186,6887,189044,0,18649,32922,348,1305,261232,2592,179,1280,0,0,497,0,0,6054,0,0,10602,1,1.24307319386626
