agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Buchanan County Sheriff's Office,2017-01-01,Iowa,14943,IA01000,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5580,0,5580,0,0,0,0,0,0,0,0,0,0,0,20,0,3854,3873,9454,20,0,0,0,0,0,0,0,3854,0,249,1218,0,249,0,0,0,7614,0,124,9454,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2017-02-01,Iowa,14943,IA01000,1,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,1,162,0,0,2362,0,2525,0,0,0,0,0,0,0,0,0,0,0,0,109,3120,3230,5754,0,0,0,0,0,0,0,0,3230,1865,1,2981,0,249,0,0,0,659,0,0,5754,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2017-03-01,Iowa,14943,IA01000,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3822,0,0,0,0,3822,0,0,0,0,0,0,0,0,0,0,0,0,416,373,789,4612,0,0,0,0,0,0,0,0,789,497,0,1274,653,1927,0,0,0,261,0,0,4612,0,0,0,373,0,0,0,0,0,0,0,373
Buchanan County Sheriff's Office,2017-04-01,Iowa,14943,IA01000,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,1,0,0,0,0,0,0,7,0,0,0,0,0,62,0,0,37,0,99,0,0,0,0,0,0,0,0,0,0,0,0,392,12227,12618,12718,0,224,0,0,0,0,0,0,12395,0,62,0,559,561,0,0,0,11474,0,62,12718,0,0,0,0,0,0,0,0,224,0,0,224
Buchanan County Sheriff's Office,2017-05-01,Iowa,14943,IA01000,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,3,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,172,0,0,497,0,669,29212,0,0,0,0,0,0,0,0,0,0,26,0,14132,14159,73252,9323,0,0,0,0,0,0,0,4836,1,25,172,0,497,0,0,29212,14132,0,0,44040,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2017-06-01,Iowa,14943,IA01000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,0,22997,22997,27969,0,0,0,0,0,0,0,0,22997,0,0,0,0,0,0,0,2486,22997,0,0,25483,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2017-07-01,Iowa,14943,IA01000,1,0,0,4,2,0,7,1,0,0,0,0,0,0,0,0,0,0,1,4,2,7,2,1,0,0,0,0,0,0,4,0,0,0,0,0,721,0,4289,5146,0,10156,12431,0,0,0,0,0,0,0,0,0,0,50,535,1642,2226,37244,149,186,0,0,0,0,0,0,1891,124,0,9533,0,1022,497,0,12431,771,435,0,24813,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2017-08-01,Iowa,14943,IA01000,1,0,0,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7086,0,0,820,0,7906,22997,0,0,0,0,0,0,0,0,0,0,0,0,20564,20564,74464,0,0,0,0,0,0,0,0,20564,622,0,8270,0,311,0,11809,22997,5967,497,994,51467,0,0,0,0,0,0,0,0,0,0,0,0
Buchanan County Sheriff's Office,2017-09-01,Iowa,14943,IA01000,3,2,0,4,0,0,9,3,0,0,0,0,0,0,0,0,0,0,3,4,2,9,0,1,0,0,0,0,0,0,8,0,0,0,0,11365,19000,0,0,5985,0,36351,41643,0,0,0,0,0,0,0,0,0,0,46,607,999,1652,121289,0,155,0,0,0,0,0,0,1497,895,0,585,3294,1735,583,0,60289,12017,0,247,79646,0,0,0,0,0,0,0,18646,622,0,0,19268
Buchanan County Sheriff's Office,2017-10-01,Iowa,14943,IA01000,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,2,8,1,2,0,0,0,0,0,0,5,0,0,0,0,0,6278,0,0,0,0,6278,0,0,0,0,0,0,0,0,0,0,0,133,246,2189,2568,8846,27,106,0,0,0,0,0,0,2435,0,62,184,44,62,6215,0,0,2279,0,0,8846,0,0,0,0,0,0,0,0,0,0,0,0
