agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Green Lake County Sheriff's Office,2017-01-01,Wisconsin,9886,WI02400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,1479,1697,1697,0,0,0,1697,0,0,0,0,0,93,0,0,0,0,0,0,0,1268,0,336,1697,0,0,0,0,0,0,0,9945,10007,0,0,19951
Green Lake County Sheriff's Office,2017-02-01,Wisconsin,9886,WI02400,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,4346,0,4346,0,0,0,0,0,0,0,0,0,0,0,52,70,0,122,4468,0,0,0,0,70,0,0,0,52,52,0,0,0,0,0,0,0,4415,0,0,4468,0,0,0,0,0,0,0,0,0,0,0,0
Green Lake County Sheriff's Office,2017-03-01,Wisconsin,9886,WI02400,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,4,0,712,0,0,0,0,712,0,0,0,0,0,0,0,0,0,0,0,50,0,40151,40201,40913,0,0,0,0,0,0,0,0,40201,0,0,0,0,0,0,0,0,40913,0,0,40913,0,0,0,0,0,0,0,0,663,0,0,663
Green Lake County Sheriff's Office,2017-04-01,Wisconsin,9886,WI02400,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,721,0,0,0,0,721,0,0,0,0,0,0,0,0,0,0,0,0,186,771,957,1678,0,0,0,0,771,0,0,0,186,0,0,37,0,0,0,0,0,1641,0,0,1678,0,0,0,0,0,0,0,0,0,0,0,0
Green Lake County Sheriff's Office,2017-05-01,Wisconsin,9886,WI02400,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,75,0,0,0,0,75,8080,0,0,0,0,0,0,0,0,0,0,0,0,622,622,16856,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,8080,696,0,0,8776,0,0,0,0,0,0,0,8080,0,0,0,8080
Green Lake County Sheriff's Office,2017-06-01,Wisconsin,9886,WI02400,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,10950,10994,10994,0,0,0,0,1173,0,0,0,9820,0,0,0,0,0,0,0,0,10994,0,0,10994,0,0,0,0,0,0,0,0,1379,0,0,1379
Green Lake County Sheriff's Office,2017-07-01,Wisconsin,9886,WI02400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,870,870,0,0,0,0,0,0,0,0,870,0,0,0,0,0,0,0,0,870,0,0,870,0,0,0,0,0,0,0,0,0,0,0,0
Green Lake County Sheriff's Office,2017-08-01,Wisconsin,9886,WI02400,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,1,6,413,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,21357,21357,21776,0,0,0,0,21033,0,0,0,324,0,0,0,0,0,0,0,0,21776,0,0,21776,0,0,0,0,0,0,0,0,0,0,0,0
Green Lake County Sheriff's Office,2017-09-01,Wisconsin,9886,WI02400,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,7166,68330,0,0,0,0,75497,0,0,0,0,0,0,0,0,0,0,0,0,186,373,559,76056,0,0,0,0,373,0,0,0,186,0,0,2430,5072,37,0,0,0,68517,0,0,76056,0,0,0,373,0,0,0,0,0,0,0,373
Green Lake County Sheriff's Office,2017-10-01,Wisconsin,9886,WI02400,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,1865,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,0,25,0,342,367,2231,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,2231,0,0,2231,0,0,0,0,0,0,0,0,9435,0,0,9435
