agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bakersfield Police Department,2017-01-01,California,381154,CA01502,33,23,63,30,53,83,285,284,1,4,0,5,0,27,13,14,2,61,267,171,529,967,94,24,3,510,18,4,1,153,160,188,75,275,12,56820,89969,216970,96898,61011,304068,825735,2966677,0,0,0,1661,0,81516,6414,33418,5657,128666,3612,22830,1198232,1224674,8112430,78764,12459,858,657611,31952,2670,1243,184757,254361,201476,25351,215531,94423,101642,150566,0,2834095,1186932,178723,157013,5145752,5928,1023,316,6250,1330,994,0,650785,64215,11260,4914,747015
Bakersfield Police Department,2017-02-01,California,381154,CA01502,20,16,62,26,59,76,259,183,5,7,0,2,0,14,18,7,3,44,207,131,360,698,76,11,5,333,10,5,5,106,147,130,68,207,9,15028,88438,320981,165086,38789,218809,847132,1419540,22,0,0,7112,0,15724,9671,1892,4659,39057,2852,17824,1072872,1093548,4818839,42801,4971,3019,716463,107658,25423,3345,38101,151766,166365,100979,140063,30133,69774,203699,0,1451410,1009226,136614,91036,3399299,7795,609,312,17683,948,452,0,549597,50373,9685,3441,640896
Bakersfield Police Department,2017-03-01,California,381154,CA01502,23,19,62,19,42,71,236,191,5,9,1,0,1,19,12,8,6,47,249,131,412,792,90,28,1,324,15,8,1,109,216,140,45,199,14,692432,26361,231994,79052,47530,156177,1233545,1318750,1,0,747,0,619,17735,2036,5226,3560,29923,4428,17422,1020176,1042026,4942996,42092,21679,29,539193,15106,73313,614,37308,312693,202964,23524,119207,36688,35818,742377,0,1314181,847443,190864,111180,3624246,8027,830,631,3115,3338,15,0,241437,107723,10751,1595,377463
Bakersfield Police Department,2017-04-01,California,381154,CA01502,34,20,62,42,61,87,306,206,3,9,2,5,1,35,18,9,7,77,216,124,375,715,84,22,7,293,28,9,3,119,150,153,51,210,6,42892,63781,224595,147644,61287,261298,801496,1969652,0,3810,13609,1618,0,81979,6713,1187,16462,121569,3252,16174,1069246,1088671,5954850,44159,20031,31450,521667,35213,17494,1775,66228,350655,113218,14242,107260,13450,78202,171432,0,2045763,965494,201512,274626,3985198,7911,1713,1124,994,283,715,0,595142,21953,7857,1730,639423
Bakersfield Police Department,2017-05-01,California,381154,CA01502,45,25,58,28,68,74,298,210,5,13,2,1,3,32,19,14,3,74,251,144,399,794,85,23,9,360,18,6,0,126,167,111,76,201,14,45634,326242,378298,163955,72640,210260,1197030,1791281,0,0,1428,7,5470,9247,8183,25134,822,50291,3616,19608,869225,892449,5722332,35343,21133,19264,462393,11534,1111,0,56869,284800,150296,74680,310282,25633,75834,270462,0,1896720,812553,200275,114315,3931051,7676,2265,414,6404,2236,17770,0,394275,21919,8102,1438,462500
Bakersfield Police Department,2017-06-01,California,381154,CA01502,25,13,48,39,56,78,259,232,3,6,0,3,1,31,18,5,4,62,201,118,336,655,65,20,10,261,26,3,0,122,148,159,73,239,7,53831,76080,158124,104183,84788,267115,744121,1815394,0,1,0,6383,1243,28979,10749,1224,6476,55054,2814,15883,702703,721400,5151365,23079,45278,1463,295839,29968,1119,0,39837,284818,106288,66083,121989,10232,49750,202781,746,1826000,648806,197398,105899,3335971,7826,8856,1416,4435,4612,50,0,373527,11690,1866,1943,416221
Bakersfield Police Department,2017-07-01,California,381154,CA01502,27,18,58,34,60,62,259,273,2,12,0,7,3,32,25,9,3,79,239,121,363,723,56,22,3,269,28,5,6,163,171,178,74,266,14,12791,34033,361588,351907,79487,114932,954737,1806439,0,0,0,414,1959,56467,12178,41936,15748,128703,3895,17030,740267,761192,5457510,15241,31437,12120,313969,56757,2436,3084,59544,266602,140129,10226,108500,42789,221347,431034,0,1854545,579179,144295,119028,3651071,4906,2439,537,2784,31,2542,0,425162,9887,4480,3133,455902
Bakersfield Police Department,2017-08-01,California,381154,CA01502,42,23,56,40,58,106,325,237,5,9,2,7,3,21,24,18,6,81,232,145,376,753,68,18,7,304,18,1,2,160,175,172,58,243,13,80485,118319,318392,91637,35716,353349,997898,1919273,0,124,870,6664,6432,16790,254410,44334,574,330074,4304,19685,1039966,1063955,6230597,42958,14065,3423,511056,123355,116,2342,57339,309300,137189,70164,203855,133724,45789,473106,0,1828102,1052889,248674,117832,4311325,3564,1551,145,736,348,26628,0,410672,66598,2562,2743,515547
Bakersfield Police Department,2017-09-01,California,381154,CA01502,58,18,54,46,66,102,344,244,2,5,0,3,3,21,20,11,3,61,241,118,357,716,72,18,7,306,21,9,1,109,173,155,85,250,10,49655,205159,149705,80979,102970,200663,789130,3014281,0,0,0,722,2424,14236,13776,2863,189,34209,3750,16583,924799,945132,7797034,47323,12367,1801,592387,27763,9933,5793,25127,222638,101737,23549,127748,24184,38305,148234,0,2935031,1061854,221854,100256,4782753,5175,1558,936,1392,329,96,0,970654,26076,17223,2639,1026077
Bakersfield Police Department,2017-10-01,California,381154,CA01502,56,23,51,44,74,168,416,249,3,5,0,6,2,21,16,12,3,60,255,143,374,772,86,11,8,345,25,6,1,137,153,157,69,239,13,133911,179784,627409,190196,96353,368285,1595939,2278223,0,0,0,1413,1263,20592,4173,3513,1308,32261,4248,19508,1303498,1327253,7511899,41369,12207,10069,545658,358344,1763,358,70500,286985,216357,42047,196067,25934,71544,491717,0,2290442,1517017,245810,136741,5233676,2903,802,70,1137,60,20054,0,468709,67818,11900,28389,601843
